,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
44,5,1,7,1,1,2,2482,1482,180,63,90.961311,mins
45,4,1,7,1,2,0,2301,1598,311,47,-1.0,
46,5,1,7,1,2,1,2301,1598,311,47,93.009026,DURATION
47,2,1,8,0,0,0,75,1097,1793,645,-1.0,
48,3,1,8,1,0,0,75,1097,1793,645,-1.0,
49,4,1,8,1,1,0,75,1097,1793,645,-1.0,
50,5,1,8,1,1,1,75,1097,1793,645,95.0, 
51,2,1,9,0,0,0,1490,1663,377,69,-1.0,
52,3,1,9,1,0,0,1490,1663,377,69,-1.0,
53,4,1,9,1,1,0,1490,1663,377,69,-1.0,
54,5,1,9,1,1,1,1490,1663,235,69,14.789955,lflpidata
55,5,1,9,1,1,2,1742,1663,125,54,4.722824,B20
56,2,1,10,0,0,0,215,1834,2548,74,-1.0,
57,3,1,10,1,0,0,79,1826,2684,82,-1.0,
58,4,1,10,1,1,0,215,1834,2548,74,-1.0,
59,5,1,10,1,1,1,215,1836,91,64,93.286209,"19,"
60,5,1,10,1,1,2,339,1837,76,53,92.491638,LB
61,5,1,10,1,1,3,447,1834,98,66,92.456429,"Rd,"
62,5,1,10,1,1,4,578,1834,457,57,91.030228,Baktavatsalm
63,5,1,10,1,1,5,1068,1837,217,71,92.510284,"Nagar,"
64,5,1,10,1,1,6,1311,1834,216,74,92.401276,"Adyar,"
65,5,1,10,1,1,7,1556,1834,297,66,92.401276,"Chennai,"
66,5,1,10,1,1,8,1879,1834,185,57,91.748146,Tamil
67,5,1,10,1,1,9,2097,1834,176,57,92.512245,Nadu
68,5,1,10,1,1,10,2303,1836,267,64,93.30584,"600020,"
69,5,1,10,1,1,11,2603,1834,160,57,92.837723,India
70,2,1,11,0,0,0,79,2079,2813,162,-1.0,
71,3,1,11,1,0,0,79,2079,2813,162,-1.0,
72,4,1,11,1,1,0,79,2079,2813,81,-1.0,
73,5,1,11,1,1,1,79,2079,66,66,26.709984,@!
74,5,1,11,1,1,2,215,2088,155,64,92.278717,"F-35,"
75,5,1,11,1,1,3,398,2086,125,57,93.304138,2nd
76,5,1,11,1,1,4,550,2089,140,63,92.248184,"Ave,"
77,5,1,11,1,1,5,719,2088,45,55,92.248184,G
78,5,1,11,1,1,6,797,2086,194,66,92.305222,"Block,"
79,5,1,11,1,1,7,1017,2089,173,54,93.185661,Anna
80,5,1,11,1,1,8,1224,2089,217,71,91.72052,"Nagar,"
81,5,1,11,1,1,9,1470,2088,217,55,91.72052,Sector
82,5,1,11,1,1,10,1715,2089,55,63,92.625504,"B,"
83,5,1,11,1,1,11,1796,2089,379,71,92.490891,Annanagar
84,5,1,11,1,1,12,2203,2089,152,63,91.994446,"East,"
85,5,1,11,1,1,13,2385,2086,297,66,92.617348,"Chennai,"
86,5,1,11,1,1,14,2708,2086,184,57,92.814247,Tamil
87,4,1,11,1,2,0,88,2175,669,66,-1.0,
88,5,1,11,1,2,1,88,2175,176,57,92.722435,Nadu
89,5,1,11,1,2,2,296,2177,267,64,92.160103,"600040,"
90,5,1,11,1,2,3,597,2175,160,57,92.054031,India
91,2,1,12,0,0,0,160,2411,2807,725,-1.0,
92,3,1,12,1,0,0,166,2411,370,58,-1.0,
93,4,1,12,1,1,0,166,2411,370,58,-1.0,
94,5,1,12,1,1,1,166,2411,101,57,92.362366,Bill
95,5,1,12,1,1,2,299,2411,237,58,92.569901,Details
96,3,1,12,2,0,0,160,2641,2807,495,-1.0,
97,4,1,12,2,1,0,166,2641,2800,63,-1.0,
98,5,1,12,2,1,1,166,2641,122,49,90.981575,Ride
99,5,1,12,2,1,2,310,2641,204,63,91.053268,Charge
100,5,1,12,2,1,3,2722,2645,31,44,93.240234,₹
101,5,1,12,2,1,4,2775,2643,191,47,96.891327,125.05
102,4,1,12,2,2,0,166,2767,2800,63,-1.0,
103,5,1,12,2,2,1,166,2767,234,63,92.369308,Booking
104,5,1,12,2,2,2,423,2769,125,47,91.953293,Fees
105,5,1,12,2,2,3,570,2769,43,47,92.817421,&
106,5,1,12,2,2,4,634,2768,372,48,91.520134,Convenience
107,5,1,12,2,2,5,1029,2767,234,63,92.76149,Charges
108,5,1,12,2,2,6,2759,2771,31,44,93.250969,₹
109,5,1,12,2,2,7,2809,2769,157,47,96.770943,33.95
110,4,1,12,2,3,0,166,2894,2800,48,-1.0,
111,5,1,12,2,3,1,166,2894,254,48,92.602608,Discount
112,5,1,12,2,3,2,2736,2897,54,44,93.211349,-₹
113,5,1,12,2,3,3,2812,2895,154,47,96.792618,10.00
114,4,1,12,2,4,0,160,3071,2807,65,-1.0,
115,5,1,12,2,4,1,160,3071,190,65,90.116539,Total
116,5,1,12,2,4,2,381,3074,317,62,90.91526,Amount
117,5,1,12,2,4,3,2649,3076,41,59,93.238388,₹
118,5,1,12,2,4,4,2721,3074,246,62,96.029282,149.00
119,2,1,13,0,0,0,162,3223,355,39,-1.0,
120,3,1,13,1,0,0,162,3223,355,39,-1.0,
121,4,1,13,1,1,0,162,3223,355,39,-1.0,
122,5,1,13,1,1,1,162,3223,171,39,92.049561,(Inclusive
123,5,1,13,1,1,2,348,3223,39,33,92.162117,of
124,5,1,13,1,1,3,396,3225,121,37,92.162117,Taxes)
125,2,1,14,0,0,0,160,3554,2806,181,-1.0,
126,3,1,14,1,0,0,160,3554,2806,181,-1.0,
127,4,1,14,1,1,0,160,3554,590,84,-1.0,
128,5,1,14,1,1,1,160,3558,146,61,93.075714,You
129,5,1,14,1,1,2,340,3554,160,65,92.886986,Paid
130,5,1,14,1,1,3,533,3556,217,82,92.279175,Using
131,4,1,14,1,2,0,164,3686,2802,49,-1.0,
132,5,1,14,1,2,1,164,3686,141,49,93.00811,Cash
133,5,1,14,1,2,2,2722,3690,28,44,93.09565,₹
134,5,1,14,1,2,3,2775,3688,191,47,96.916946,149.00
