,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
44,2,1,7,0,0,0,164,1606,476,47,-1.0,
45,3,1,7,1,0,0,164,1606,476,47,-1.0,
46,4,1,7,1,1,0,164,1606,476,47,-1.0,
47,5,1,7,1,1,1,164,1606,285,47,91.999016,Customer
48,5,1,7,1,1,2,471,1606,169,47,90.586349,Name
49,2,1,8,0,0,0,160,1730,1388,235,-1.0,
50,3,1,8,1,0,0,160,1730,1388,235,-1.0,
51,4,1,8,1,1,0,164,1730,769,63,-1.0,
52,5,1,8,1,1,1,164,1732,285,47,92.266357,Customer
53,5,1,8,1,1,2,471,1730,110,49,90.280441,Pick
54,5,1,8,1,1,3,601,1732,77,61,91.946442,Up
55,5,1,8,1,1,4,696,1730,237,49,92.275459,Address
56,4,1,8,1,2,0,166,1819,1382,63,-1.0,
57,5,1,8,1,2,1,166,1821,78,55,93.300079,"19,"
58,5,1,8,1,2,2,270,1821,65,46,93.013069,LB
59,5,1,8,1,2,3,360,1819,85,57,91.375351,"Rd,"
60,5,1,8,1,2,4,471,1819,386,49,91.006599,Baktavatsalm
61,5,1,8,1,2,5,884,1821,185,61,92.651215,"Nagar,"
62,5,1,8,1,2,6,1089,1819,184,63,91.76712,"Adyar,"
63,5,1,8,1,2,7,1297,1819,251,57,92.441658,"Chennai,"
64,4,1,8,1,3,0,160,1908,743,57,-1.0,
65,5,1,8,1,3,1,160,1908,157,49,92.088753,Tamil
66,5,1,8,1,3,2,342,1908,150,49,90.409569,Nadu
67,5,1,8,1,3,3,515,1910,229,55,93.305847,"600020,"
68,5,1,8,1,3,4,768,1908,135,49,92.130508,India
69,2,1,9,0,0,0,166,2220,370,58,-1.0,
70,3,1,9,1,0,0,166,2220,370,58,-1.0,
71,4,1,9,1,1,0,166,2220,370,58,-1.0,
72,5,1,9,1,1,1,166,2220,101,57,91.034248,Bill
73,5,1,9,1,1,2,299,2220,237,58,91.408501,Details
74,2,1,10,0,0,0,163,2451,355,435,-1.0,
75,3,1,10,1,0,0,163,2451,355,435,-1.0,
76,4,1,10,1,1,0,164,2451,339,62,-1.0,
77,5,1,10,1,1,1,164,2451,218,62,92.886703,Captain
78,5,1,10,1,1,2,408,2452,95,47,93.139503,Fee
79,4,1,10,1,2,0,164,2578,354,56,-1.0,
80,5,1,10,1,2,1,164,2570,118,74,91.461281,CGST
81,5,1,10,1,2,2,326,2578,192,56,96.498772,(2.5%)
82,4,1,10,1,3,0,163,2704,349,56,-1.0,
83,5,1,10,1,3,1,163,2696,132,74,92.229645,SGST
84,5,1,10,1,3,2,325,2704,187,56,96.431671,(2.5%)
85,4,1,10,1,4,0,166,2830,273,56,-1.0,
86,5,1,10,1,4,1,166,2830,130,47,92.144234,IGST
87,5,1,10,1,4,2,316,2830,123,56,95.302177,(0%)
88,2,1,11,0,0,0,168,3006,466,84,-1.0,
89,3,1,11,1,0,0,168,3006,466,84,-1.0,
90,4,1,11,1,1,0,168,3006,466,84,-1.0,
91,5,1,11,1,1,1,168,3006,162,65,92.861458,Ride
92,5,1,11,1,1,2,362,3006,272,84,91.910324,Charge
93,2,1,12,0,0,0,162,3159,355,39,-1.0,
94,3,1,12,1,0,0,162,3159,355,39,-1.0,
95,4,1,12,1,1,0,162,3159,355,39,-1.0,
96,5,1,12,1,1,1,162,3159,171,39,92.049561,(Inclusive
97,5,1,12,1,1,2,348,3159,39,33,92.162117,of
98,5,1,12,1,1,3,396,3161,121,37,92.162117,Taxes)
99,2,1,13,0,0,0,2764,70,293,169,-1.0,
100,3,1,13,1,0,0,2764,70,293,169,-1.0,
101,4,1,13,1,1,0,2764,70,293,169,-1.0,
102,5,1,13,1,1,1,2764,70,293,169,95.0, 
103,2,1,14,0,0,0,2296,493,671,298,-1.0,
104,3,1,14,1,0,0,2296,493,671,298,-1.0,
105,4,1,14,1,1,0,2374,493,592,47,-1.0,
106,5,1,14,1,1,1,2374,493,592,47,90.705338,2223TNOO18074422
107,4,1,14,1,2,0,2296,616,668,57,-1.0,
108,5,1,14,1,2,1,2296,618,96,47,92.945404,Oct
109,5,1,14,1,2,2,2413,616,125,49,96.67466,27th
110,5,1,14,1,2,3,2562,618,153,55,96.51297,"2022,"
111,5,1,14,1,2,4,2738,618,118,47,93.280502,5:03
112,5,1,14,1,2,5,2881,618,83,46,93.043205,PM
113,4,1,14,1,3,0,2634,742,333,49,-1.0,
114,5,1,14,1,3,1,2634,742,157,49,91.714561,Tamil
115,5,1,14,1,3,2,2817,742,150,49,93.009109,Nadu
116,2,1,15,0,0,0,1887,867,1086,64,-1.0,
117,3,1,15,1,0,0,1887,867,1086,64,-1.0,
118,4,1,15,1,1,0,1887,867,1086,64,-1.0,
119,5,1,15,1,1,1,1887,868,162,49,91.624481,Other
120,5,1,15,1,1,2,2069,868,130,49,91.939087,local
121,5,1,15,1,1,3,2219,869,418,62,92.268433,transportation
122,5,1,15,1,1,4,2659,869,235,48,66.561768,services
123,5,1,15,1,1,5,2914,867,59,50,93.299629,of
124,2,1,16,0,0,0,2187,1005,780,95,-1.0,
125,3,1,16,1,0,0,2187,1005,780,95,-1.0,
126,4,1,16,1,1,0,2187,1005,780,95,-1.0,
127,5,1,16,1,1,1,2187,1020,334,50,91.910393,passengers
128,5,1,16,1,1,2,2543,1005,156,95,51.997532,"n.e.£,"
129,5,1,16,1,1,3,2721,1005,246,95,8.577011,(29815)
130,2,1,17,0,0,0,2406,1175,560,300,-1.0,
131,3,1,17,1,0,0,2406,1175,560,300,-1.0,
132,4,1,17,1,1,0,2406,1175,560,58,-1.0,
133,5,1,17,1,1,1,2406,1175,560,58,80.010101,33AAHCR1710J1ZN
134,4,1,17,1,2,0,2517,1299,448,49,-1.0,
135,5,1,17,1,2,1,2517,1299,399,49,90.144943,Sathishkumar
136,5,1,17,1,2,2,2936,1301,29,47,92.375015,S
137,4,1,17,1,3,0,2587,1428,379,47,-1.0,
138,5,1,17,1,3,1,2587,1428,379,47,89.597,TNO5BT7933
139,2,1,18,0,0,0,2614,1604,349,49,-1.0,
140,3,1,18,1,0,0,2614,1604,349,49,-1.0,
141,4,1,18,1,1,0,2614,1604,349,49,-1.0,
142,5,1,18,1,1,1,2614,1605,112,48,92.634148,Hari
143,5,1,18,1,1,2,2756,1604,207,49,91.84584,Krishna
144,2,1,19,0,0,0,2722,2452,244,425,-1.0,
145,3,1,19,1,0,0,2722,2452,244,425,-1.0,
146,4,1,19,1,1,0,2722,2452,244,47,-1.0,
147,5,1,19,1,1,1,2722,2454,31,44,92.455681,₹
148,5,1,19,1,1,2,2812,2452,154,47,95.850288,119.09
149,4,1,19,1,2,0,2795,2578,171,47,-1.0,
150,5,1,19,1,2,1,2795,2580,31,44,93.233841,₹
151,5,1,19,1,2,2,2848,2578,118,47,96.571121,2.98
152,4,1,19,1,3,0,2795,2704,171,47,-1.0,
153,5,1,19,1,3,1,2795,2706,31,44,93.233841,₹
154,5,1,19,1,3,2,2848,2704,118,47,96.571121,2.98
155,4,1,19,1,4,0,2795,2830,171,47,-1.0,
156,5,1,19,1,4,1,2795,2832,31,44,93.251678,₹
157,5,1,19,1,4,2,2848,2830,118,47,96.720108,0.00
158,2,1,20,0,0,0,2649,3009,317,62,-1.0,
159,3,1,20,1,0,0,2649,3009,317,62,-1.0,
160,4,1,20,1,1,0,2649,3009,317,62,-1.0,
161,5,1,20,1,1,1,2649,3011,41,59,92.700783,₹
162,5,1,20,1,1,2,2721,3009,245,62,96.41478,125.05
163,2,1,21,0,0,0,355,3336,2410,230,-1.0,
164,3,1,21,1,0,0,355,3336,2410,230,-1.0,
165,4,1,21,1,1,0,492,3336,2145,61,-1.0,
166,5,1,21,1,1,1,492,3336,115,50,92.960236,This
167,5,1,21,1,1,2,628,3336,302,50,91.799583,document
168,5,1,21,1,1,3,957,3338,39,48,92.889931,is
169,5,1,21,1,1,4,1017,3336,183,50,92.070831,issued
170,5,1,21,1,1,5,1224,3336,64,61,92.070831,by
171,5,1,21,1,1,6,1305,3341,282,56,92.321281,Transport
172,5,1,21,1,1,7,1612,3338,203,48,92.237846,Service
173,5,1,21,1,1,8,1839,3336,238,50,92.782181,Provider
174,5,1,21,1,1,9,2094,3336,103,50,92.464821,and
175,5,1,21,1,1,10,2221,3342,92,44,92.023438,not
176,5,1,21,1,1,11,2340,3336,64,61,91.689224,by
177,5,1,21,1,1,12,2419,3340,218,57,91.689224,Roppen
178,4,1,21,1,2,0,355,3419,2410,62,-1.0,
179,5,1,21,1,2,1,355,3422,436,59,92.805801,Transportation
180,5,1,21,1,2,2,814,3422,235,48,92.468979,Services
181,5,1,21,1,2,3,1072,3422,201,48,91.901588,Private
182,5,1,21,1,2,4,1298,3420,212,50,91.453316,Limited
183,5,1,21,1,2,5,1535,3419,256,62,92.899559,(Rapido).
184,5,1,21,1,2,6,1816,3420,197,61,91.217117,Rapido
185,5,1,21,1,2,7,2034,3426,115,44,92.291214,acts
186,5,1,21,1,2,8,2170,3420,122,61,93.156258,only
187,5,1,21,1,2,9,2310,3435,58,35,93.153847,as
188,5,1,21,1,2,10,2388,3435,64,35,92.482338,an
189,5,1,21,1,2,11,2478,3420,287,50,92.290924,Electronic
190,4,1,21,1,3,0,781,3505,1569,61,-1.0,
191,5,1,21,1,3,1,781,3509,314,46,86.87117,Commerce
192,5,1,21,1,3,2,1120,3509,274,57,92.647934,Operator
193,5,1,21,1,3,3,1417,3505,84,50,91.913902,for
194,5,1,21,1,3,4,1524,3505,92,50,92.624046,the
195,5,1,21,1,3,5,1642,3507,432,59,92.208168,transportation
196,5,1,21,1,3,6,2099,3507,251,48,92.763458,services.
