,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
77,2,1,8,0,0,0,1626,1139,460,334,-1.0,
78,3,1,8,1,0,0,1626,1139,460,334,-1.0,
79,4,1,8,1,1,0,1626,1139,460,334,-1.0,
80,5,1,8,1,1,1,1626,1139,460,334,95.0, 
81,2,1,9,0,0,0,407,1622,1666,142,-1.0,
82,3,1,9,1,0,0,407,1622,1666,142,-1.0,
83,4,1,9,1,1,0,407,1622,1666,142,-1.0,
84,5,1,9,1,1,1,407,1622,278,142,76.237282,Total
85,5,1,9,1,1,2,1587,1626,486,101,90.125122,₹451.74
86,2,1,10,0,0,0,404,1951,1674,1376,-1.0,
87,3,1,10,1,0,0,404,1951,1674,1376,-1.0,
88,4,1,10,1,1,0,405,1951,1673,46,-1.0,
89,5,1,10,1,1,1,405,1951,81,46,92.640144,Trip
90,5,1,10,1,1,2,506,1951,97,37,92.325775,Fare
91,5,1,10,1,1,3,1901,1951,177,37,90.098404,₹406.69
92,4,1,10,1,2,0,406,2231,1672,56,-1.0,
93,5,1,10,1,2,1,406,2231,178,56,84.935349,Subtotal
94,5,1,10,1,2,2,1901,2236,177,37,91.796059,₹406.69
95,4,1,10,1,3,0,404,2343,1674,49,-1.0,
96,5,1,10,1,3,1,404,2355,98,37,92.717918,Wait
97,5,1,10,1,3,2,517,2355,106,37,92.34803,Time
98,5,1,10,1,3,3,655,2343,48,48,91.527168,®
99,5,1,10,1,3,4,1956,2355,122,37,93.139275,₹3.05
100,4,1,10,1,4,0,405,2462,1672,58,-1.0,
101,5,1,10,1,4,1,405,2473,109,43,92.967911,"Tolls,"
102,5,1,10,1,4,2,534,2473,263,47,91.665199,"Surcharges,"
103,5,1,10,1,4,3,817,2473,78,37,91.665199,and
104,5,1,10,1,4,4,917,2473,105,37,92.152359,Fees
105,5,1,10,1,4,5,1052,2462,48,48,54.413261,®
106,5,1,10,1,4,6,1998,2473,79,36,92.913857,₹42
107,4,1,10,1,5,0,407,2758,1671,37,-1.0,
108,5,1,10,1,5,1,407,2758,142,37,92.482964,Before
109,5,1,10,1,5,2,566,2758,128,37,92.943817,Taxes
110,5,1,10,1,5,3,1901,2758,177,37,91.373901,₹430.24
111,4,1,10,1,6,0,407,2876,1671,48,-1.0,
112,5,1,10,1,6,1,407,2877,135,37,92.829727,CGST
113,5,1,10,1,6,2,560,2876,142,48,96.528267,(2.5%)
114,5,1,10,1,6,3,1929,2877,149,37,92.818863,₹10.75
115,4,1,10,1,7,0,406,2995,1672,48,-1.0,
116,5,1,10,1,7,1,406,2995,317,38,90.673836,SGST/UTGST
117,5,1,10,1,7,2,740,2995,143,48,96.498795,(2.5%)
118,5,1,10,1,7,3,1929,2996,149,37,92.818863,₹10.75
119,4,1,10,1,8,0,404,3280,374,47,-1.0,
120,5,1,10,1,8,1,404,3280,172,37,91.321281,Amount
121,5,1,10,1,8,2,593,3280,185,47,92.156494,Charged
122,2,1,11,0,0,0,112,3412,2256,32,-1.0,
123,3,1,11,1,0,0,112,3412,2256,32,-1.0,
124,4,1,11,1,1,0,112,3412,2256,32,-1.0,
125,5,1,11,1,1,1,112,3412,634,32,32.463112,https://mail.google.com/mail/u/0?ik=9e3b7
126,5,1,11,1,1,2,743,3408,82,41,90.840919,16ee7
127,5,1,11,1,1,3,828,3412,683,32,42.955853,&view=pt&search=allkpermmsgid=msg-f%
128,5,1,11,1,1,4,1518,3412,765,32,0.0,3A1650883512075675242&simpl=msg-{%o3A1650883...
129,5,1,11,1,1,5,2326,3412,42,26,94.785316,1/3
