,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
43,4,1,6,1,2,0,1213,1599,654,138,-1.0,
44,5,1,6,1,2,1,1191,1654,191,83,36.437817,~/}
45,5,1,6,1,2,2,1427,1599,20,32,1.831429,’
46,5,1,6,1,2,3,1606,1642,261,69,0.0,“₹EC0:
47,2,1,7,0,0,0,75,731,1709,1008,-1.0,
48,3,1,7,1,0,0,75,731,1709,1008,-1.0,
49,4,1,7,1,1,0,75,731,1709,917,-1.0,
50,5,1,7,1,1,1,75,731,1709,917,95.0,   
51,4,1,7,1,2,0,75,1648,1193,91,-1.0,
52,5,1,7,1,2,1,75,1648,1193,91,95.0,  
53,2,1,8,0,0,0,215,1834,395,57,-1.0,
54,3,1,8,1,0,0,79,1825,531,66,-1.0,
55,4,1,8,1,1,0,215,1834,395,57,-1.0,
56,5,1,8,1,1,1,215,1836,97,54,92.285751,Pin
57,5,1,8,1,1,2,342,1834,268,57,92.208076,location
58,2,1,9,0,0,0,215,2086,2535,74,-1.0,
59,3,1,9,1,0,0,79,2078,2671,82,-1.0,
60,4,1,9,1,1,0,215,2086,2535,74,-1.0,
61,5,1,9,1,1,1,215,2088,348,64,91.75457,"FG52+X65,"
62,5,1,9,1,1,2,594,2086,374,74,91.75457,Knowledge
63,5,1,9,1,1,3,1002,2086,148,57,91.148087,Park
64,5,1,9,1,1,4,1177,2089,49,63,30.285385,"Il,"
65,5,1,9,1,1,5,1254,2088,262,55,92.021912,Greater
66,5,1,9,1,1,6,1543,2086,214,66,92.230202,"Noida,"
67,5,1,9,1,1,7,1786,2089,173,54,90.321342,Uttar
68,5,1,9,1,1,8,1990,2086,274,57,90.321342,Pradesh
69,5,1,9,1,1,9,2295,2088,264,64,93.305923,"201310,"
70,5,1,9,1,1,10,2590,2086,160,57,91.80912,India
71,2,1,10,0,0,0,172,2778,2784,35,-1.0,
72,3,1,10,1,0,0,172,2778,2784,35,-1.0,
73,4,1,10,1,1,0,172,2778,2784,35,-1.0,
74,5,1,10,1,1,1,172,2778,2784,35,95.0, 
75,2,1,11,0,0,0,160,2327,2807,599,-1.0,
76,3,1,11,1,0,0,166,2327,370,58,-1.0,
77,4,1,11,1,1,0,166,2327,370,58,-1.0,
78,5,1,11,1,1,1,166,2327,101,57,92.195511,Bill
79,5,1,11,1,1,2,299,2327,237,58,92.998383,Details
80,3,1,11,2,0,0,160,2557,2807,369,-1.0,
81,4,1,11,2,1,0,166,2557,2800,63,-1.0,
82,5,1,11,2,1,1,166,2557,122,49,91.579781,Ride
83,5,1,11,2,1,2,310,2557,204,63,91.732201,Charge
84,5,1,11,2,1,3,2759,2561,31,44,93.250168,₹
85,5,1,11,2,1,4,2809,2559,157,47,96.507042,30.99
86,4,1,11,2,2,0,166,2683,2789,63,-1.0,
87,5,1,11,2,2,1,166,2683,234,63,92.337105,Booking
88,5,1,11,2,2,2,423,2685,125,47,91.946838,Fees
89,5,1,11,2,2,3,570,2685,43,47,91.946838,&
90,5,1,11,2,2,4,634,2684,372,48,92.407211,Convenience
91,5,1,11,2,2,5,1029,2683,234,63,92.441437,Charges
92,5,1,11,2,2,6,2795,2687,31,44,92.907845,₹
93,5,1,11,2,2,7,2848,2685,107,47,95.936081,8.01
94,4,1,11,2,3,0,160,2861,2807,65,-1.0,
95,5,1,11,2,3,1,160,2861,190,65,92.694099,Total
96,5,1,11,2,3,2,381,2865,317,61,92.880318,Amount
97,5,1,11,2,3,3,2697,2866,41,59,93.258728,₹
98,5,1,11,2,3,4,2763,2864,204,62,96.752678,39.00
99,2,1,12,0,0,0,162,3013,356,39,-1.0,
100,3,1,12,1,0,0,162,3013,356,39,-1.0,
101,4,1,12,1,1,0,162,3013,356,39,-1.0,
102,5,1,12,1,1,1,162,3013,171,39,92.760895,(Inclusive
103,5,1,12,1,1,2,349,3013,39,33,92.36792,of
104,5,1,12,1,1,3,398,3015,120,37,92.36792,Taxes)
105,2,1,13,0,0,0,160,3344,2806,191,-1.0,
106,3,1,13,1,0,0,160,3344,2806,191,-1.0,
107,4,1,13,1,1,0,160,3344,590,84,-1.0,
108,5,1,13,1,1,1,160,3348,146,61,93.169617,You
109,5,1,13,1,1,2,340,3344,160,65,92.029495,Paid
110,5,1,13,1,1,3,533,3346,217,82,92.19738,Using
111,4,1,13,1,2,0,167,3474,2799,61,-1.0,
112,5,1,13,1,2,1,167,3474,125,61,88.686127,UPI
113,5,1,13,1,2,2,2759,3480,31,44,93.228233,₹
114,5,1,13,1,2,3,2809,3477,157,47,96.075356,39.00
