,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
52,5,1,5,1,2,4,1494,851,96,37,90.589218,How
53,5,1,5,1,2,5,1604,860,87,28,91.451469,was
54,5,1,5,1,2,6,1708,860,97,38,92.739258,your
55,5,1,5,1,2,7,1821,851,97,37,33.471596,ride*
56,2,1,6,0,0,0,609,996,1185,32,-1.0,
57,3,1,6,1,0,0,609,996,1185,32,-1.0,
58,4,1,6,1,1,0,609,996,1185,32,-1.0,
59,5,1,6,1,1,1,609,1009,5,19,57.540329,]
60,5,1,6,1,1,2,1543,996,118,32,92.378166,RATE
61,5,1,6,1,1,3,1685,996,109,32,92.706963,NOW
62,2,1,7,0,0,0,662,1046,642,41,-1.0,
63,3,1,7,1,0,0,662,1046,642,41,-1.0,
64,4,1,7,1,1,0,662,1046,642,41,-1.0,
65,5,1,7,1,1,1,662,1049,4,18,0.0,]
66,5,1,7,1,1,2,859,1046,69,41,92.534286,Top
67,5,1,7,1,1,3,945,1046,114,33,92.264496,Driver
68,5,1,7,1,1,4,1073,1046,231,41,91.434929,Compliment
69,2,1,8,0,0,0,261,870,276,274,-1.0,
70,3,1,8,1,0,0,261,870,276,274,-1.0,
71,4,1,8,1,1,0,261,870,276,274,-1.0,
72,5,1,8,1,1,1,261,870,276,274,95.0, 
73,2,1,9,0,0,0,860,1133,305,33,-1.0,
74,3,1,9,1,0,0,860,1133,305,33,-1.0,
75,4,1,9,1,1,0,860,1133,305,33,-1.0,
76,5,1,9,1,1,1,860,1133,134,33,51.780926,"""G-Star"
77,5,1,9,1,1,2,1007,1133,158,33,90.341957,"Service"""
78,2,1,10,0,0,0,267,1344,438,28,-1.0,
79,3,1,10,1,0,0,267,1344,438,28,-1.0,
80,4,1,10,1,1,0,267,1344,438,28,-1.0,
81,5,1,10,1,1,1,267,1344,126,28,91.988617,License
82,5,1,10,1,1,2,407,1344,90,28,92.011108,Plate:
83,5,1,10,1,1,3,513,1344,192,28,76.110161,KLGOK2050
84,2,1,11,0,0,0,357,1713,588,48,-1.0,
85,3,1,11,1,0,0,357,1713,588,48,-1.0,
86,4,1,11,1,1,0,357,1713,588,48,-1.0,
87,5,1,11,1,1,1,357,1720,126,27,89.189972,UberGo
88,5,1,11,1,1,2,524,1709,24,57,27.181427,=
89,5,1,11,1,1,3,581,1714,86,36,93.277954,7.21
90,5,1,11,1,1,4,693,1714,61,36,91.117683,km
91,5,1,11,1,1,5,775,1713,5,48,93.135063,|
92,5,1,11,1,1,6,799,1714,51,36,93.304733,22
93,5,1,11,1,1,7,870,1714,75,36,92.949066,min
94,2,1,12,0,0,0,1825,1841,301,3,-1.0,
95,3,1,12,1,0,0,1825,1841,301,3,-1.0,
96,4,1,12,1,1,0,1825,1841,301,3,-1.0,
97,5,1,12,1,1,1,1825,1841,301,3,95.0, 
98,2,1,13,0,0,0,317,1864,646,305,-1.0,
99,3,1,13,1,0,0,317,1864,646,305,-1.0,
100,4,1,13,1,1,0,317,1864,323,37,-1.0,
101,5,1,13,1,1,1,317,1869,26,25,44.309292,O
102,5,1,13,1,1,2,450,1864,190,37,96.121605,08:45am
103,4,1,13,1,2,0,450,1951,394,43,-1.0,
104,5,1,13,1,2,1,450,1951,155,43,91.361595,"SRA-9,"
105,5,1,13,1,2,2,626,1951,127,37,92.64827,Crash
106,5,1,13,1,2,3,774,1951,70,43,92.567627,"Rd,"
107,4,1,13,1,3,0,448,2039,515,43,-1.0,
108,5,1,13,1,3,1,448,2039,264,43,91.795074,"Vazhakkala,"
109,5,1,13,1,3,2,733,2039,230,43,91.689629,"Kakkanad,"
110,4,1,13,1,4,0,451,2126,456,43,-1.0,
111,5,1,13,1,4,1,451,2126,139,37,92.903564,Kerala
112,5,1,13,1,4,2,608,2126,175,43,93.30584,"682021,"
113,5,1,13,1,4,3,805,2126,102,37,92.724976,India
114,2,1,14,0,0,0,317,2278,733,242,-1.0,
115,3,1,14,1,0,0,317,2278,733,242,-1.0,
116,4,1,14,1,1,0,317,2278,323,60,-1.0,
117,5,1,14,1,1,1,317,2278,26,54,0.0,b
118,5,1,14,1,1,2,450,2301,190,37,96.376541,09:08am
119,4,1,14,1,2,0,452,2389,550,47,-1.0,
120,5,1,14,1,2,1,452,2389,165,37,91.835663,Roshan
121,5,1,14,1,2,2,637,2389,62,43,90.228706,"Ln,"
122,5,1,14,1,2,3,720,2389,282,47,92.258621,"Kacheripady,"
123,4,1,14,1,3,0,452,2477,598,43,-1.0,
124,5,1,14,1,3,1,452,2477,245,43,91.588234,"Ernakulam,"
125,5,1,14,1,3,2,717,2477,140,37,91.916626,Kerala
126,5,1,14,1,3,3,875,2477,175,43,96.193459,"682018,"
127,2,1,15,0,0,0,452,2564,102,37,-1.0,
128,3,1,15,1,0,0,452,2564,102,37,-1.0,
129,4,1,15,1,1,0,452,2564,102,37,-1.0,
130,5,1,15,1,1,1,452,2564,102,37,93.063988,India
131,2,1,16,0,0,0,2165,2550,3,322,-1.0,
132,3,1,16,1,0,0,2165,2550,3,322,-1.0,
133,4,1,16,1,1,0,2165,2550,3,322,-1.0,
134,5,1,16,1,1,1,2165,2550,3,322,95.0, 
135,2,1,17,0,0,0,1194,2575,3,375,-1.0,
136,3,1,17,1,0,0,1194,2575,3,375,-1.0,
137,4,1,17,1,1,0,1194,2575,3,375,-1.0,
138,5,1,17,1,1,1,1194,2575,3,375,95.0, 
139,2,1,18,0,0,0,1753,2894,48,19,-1.0,
140,3,1,18,1,0,0,1753,2889,48,24,-1.0,
141,4,1,18,1,1,0,1753,2894,48,19,-1.0,
142,5,1,18,1,1,1,1753,2889,48,24,54.009979,{~a
143,2,1,19,0,0,0,1767,2917,396,42,-1.0,
144,3,1,19,1,0,0,1767,2917,396,42,-1.0,
145,4,1,19,1,1,0,1767,2917,396,42,-1.0,
146,5,1,19,1,1,1,1767,2955,18,4,89.654686,_
147,5,1,19,1,1,2,1794,2922,65,32,89.654686,Map
148,5,1,19,1,1,3,1869,2922,65,25,91.983719,data
149,5,1,19,1,1,4,1944,2922,100,25,0.0,©2018
150,5,1,19,1,1,5,2053,2917,110,37,0.0,Giadagl=
151,2,1,20,0,0,0,1189,1840,984,1121,-1.0,
152,3,1,20,1,0,0,1189,1840,984,1121,-1.0,
153,4,1,20,1,1,0,1189,1840,984,1121,-1.0,
154,5,1,20,1,1,1,1189,1840,984,1121,95.0, 
155,2,1,21,0,0,0,112,3412,2256,32,-1.0,
156,3,1,21,1,0,0,112,3412,2256,32,-1.0,
157,4,1,21,1,1,0,112,3412,2256,32,-1.0,
158,5,1,21,1,1,1,112,3412,1421,32,0.0,https://mail.google.com/mail/u/0?ik=a1a72acf62&view=pt&search=allkpermthid=thread-f%.3A16
159,5,1,21,1,1,2,1540,3413,234,25,0.0,1848835758937
160,5,1,21,1,1,3,1780,3412,378,32,0.0,1213&simpl=msg-f{%3A16
161,5,1,21,1,1,4,2165,3413,122,25,0.0,184883...
162,5,1,21,1,1,5,2323,3412,45,26,96.559433,2/3
