,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,4,1,17,1,4,0,574,2907,529,47,-1.0,
140,5,1,17,1,4,1,574,2907,257,46,92.534691,"Bogulkunta,"
141,5,1,17,1,4,2,853,2907,250,47,92.212959,"Hyderguda,"
142,4,1,17,1,5,0,575,2994,497,47,-1.0,
143,5,1,17,1,5,1,575,2994,250,47,91.918724,"Hyderabad,"
144,5,1,17,1,5,2,844,2994,228,46,91.326309,Telangana
145,4,1,17,1,6,0,573,3082,299,43,-1.0,
146,5,1,17,1,6,1,573,3082,175,43,93.297539,"500001,"
147,5,1,17,1,6,2,769,3082,103,37,93.241562,India
148,2,1,18,0,0,0,112,3204,2326,32,-1.0,
149,3,1,18,1,0,0,112,3204,2326,32,-1.0,
150,4,1,18,1,1,0,112,3204,2326,32,-1.0,
151,5,1,18,1,1,1,112,3204,653,32,0.0,https://mail.google.com/mail/u/0?ik=58062b1a07
152,5,1,18,1,1,2,772,3204,1579,32,0.0,&view=pt&search=all&permthid=thread-f%3A1629535795621170634&simpl=msg-f%o3A16295357956...
153,5,1,18,1,1,3,2394,3204,44,26,90.821693,2/4
