,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
112,5,1,14,1,1,1,1608,1804,2,86,95.0, 
113,2,1,15,0,0,0,1675,1804,2,86,-1.0,
114,3,1,15,1,0,0,1675,1804,2,86,-1.0,
115,4,1,15,1,1,0,1675,1804,2,86,-1.0,
116,5,1,15,1,1,1,1675,1804,2,86,95.0, 
117,2,1,16,0,0,0,1608,1888,69,2,-1.0,
118,3,1,16,1,0,0,1608,1888,69,2,-1.0,
119,4,1,16,1,1,0,1608,1888,69,2,-1.0,
120,5,1,16,1,1,1,1608,1888,69,2,95.0, 
121,2,1,17,0,0,0,1930,2120,26,2,-1.0,
122,3,1,17,1,0,0,1930,2120,26,2,-1.0,
123,4,1,17,1,1,0,1930,2120,26,2,-1.0,
124,5,1,17,1,1,1,1930,2120,26,2,95.0, 
125,2,1,18,0,0,0,1930,2120,1,32,-1.0,
126,3,1,18,1,0,0,1930,2120,1,32,-1.0,
127,4,1,18,1,1,0,1930,2120,1,32,-1.0,
128,5,1,18,1,1,1,1930,2120,1,32,95.0, 
129,2,1,19,0,0,0,1954,2120,2,32,-1.0,
130,3,1,19,1,0,0,1954,2120,2,32,-1.0,
131,4,1,19,1,1,0,1954,2120,2,32,-1.0,
132,5,1,19,1,1,1,1954,2120,2,32,95.0, 
133,2,1,20,0,0,0,1930,2151,26,1,-1.0,
134,3,1,20,1,0,0,1930,2151,26,1,-1.0,
135,4,1,20,1,1,0,1930,2151,26,1,-1.0,
136,5,1,20,1,1,1,1930,2151,26,1,95.0, 
137,2,1,21,0,0,0,1930,2404,26,2,-1.0,
138,3,1,21,1,0,0,1930,2404,26,2,-1.0,
139,4,1,21,1,1,0,1930,2404,26,2,-1.0,
140,5,1,21,1,1,1,1930,2404,26,2,95.0, 
141,2,1,22,0,0,0,1930,2404,1,32,-1.0,
142,3,1,22,1,0,0,1930,2404,1,32,-1.0,
143,4,1,22,1,1,0,1930,2404,1,32,-1.0,
144,5,1,22,1,1,1,1930,2404,1,32,95.0, 
145,2,1,23,0,0,0,1954,2404,2,32,-1.0,
146,3,1,23,1,0,0,1954,2404,2,32,-1.0,
147,4,1,23,1,1,0,1954,2404,2,32,-1.0,
148,5,1,23,1,1,1,1954,2404,2,32,95.0, 
149,2,1,24,0,0,0,1930,2435,26,1,-1.0,
150,3,1,24,1,0,0,1930,2435,26,1,-1.0,
151,4,1,24,1,1,0,1930,2435,26,1,-1.0,
152,5,1,24,1,1,1,1930,2435,26,1,95.0, 
153,2,1,25,0,0,0,2000,2523,1,32,-1.0,
154,3,1,25,1,0,0,2000,2523,1,32,-1.0,
155,4,1,25,1,1,0,2000,2523,1,32,-1.0,
156,5,1,25,1,1,1,2000,2523,1,32,95.0, 
157,2,1,26,0,0,0,2024,2523,2,32,-1.0,
158,3,1,26,1,0,0,2024,2523,2,32,-1.0,
159,4,1,26,1,1,0,2024,2523,2,32,-1.0,
160,5,1,26,1,1,1,2024,2523,2,32,95.0, 
161,2,1,27,0,0,0,1930,2808,26,2,-1.0,
162,3,1,27,1,0,0,1930,2808,26,2,-1.0,
163,4,1,27,1,1,0,1930,2808,26,2,-1.0,
164,5,1,27,1,1,1,1930,2808,26,2,95.0, 
165,2,1,28,0,0,0,1930,2808,1,32,-1.0,
166,3,1,28,1,0,0,1930,2808,1,32,-1.0,
167,4,1,28,1,1,0,1930,2808,1,32,-1.0,
168,5,1,28,1,1,1,1930,2808,1,32,95.0, 
169,2,1,29,0,0,0,1954,2808,2,32,-1.0,
170,3,1,29,1,0,0,1954,2808,2,32,-1.0,
171,4,1,29,1,1,0,1954,2808,2,32,-1.0,
172,5,1,29,1,1,1,1954,2808,2,32,95.0, 
173,2,1,30,0,0,0,1930,2839,26,1,-1.0,
174,3,1,30,1,0,0,1930,2839,26,1,-1.0,
175,4,1,30,1,1,0,1930,2839,26,1,-1.0,
176,5,1,30,1,1,1,1930,2839,26,1,95.0, 
177,2,1,31,0,0,0,1958,2926,26,2,-1.0,
178,3,1,31,1,0,0,1958,2926,26,2,-1.0,
179,4,1,31,1,1,0,1958,2926,26,2,-1.0,
180,5,1,31,1,1,1,1958,2926,26,2,95.0, 
181,2,1,32,0,0,0,1958,2957,26,1,-1.0,
182,3,1,32,1,0,0,1958,2957,26,1,-1.0,
183,4,1,32,1,1,0,1958,2957,26,1,-1.0,
184,5,1,32,1,1,1,1958,2957,26,1,95.0, 
185,2,1,33,0,0,0,1958,3045,26,2,-1.0,
186,3,1,33,1,0,0,1958,3045,26,2,-1.0,
187,4,1,33,1,1,0,1958,3045,26,2,-1.0,
188,5,1,33,1,1,1,1958,3045,26,2,95.0, 
189,2,1,34,0,0,0,441,2116,1672,972,-1.0,
190,3,1,34,1,0,0,441,2116,1672,972,-1.0,
191,4,1,34,1,1,0,441,2116,1671,46,-1.0,
192,5,1,34,1,1,1,441,2116,81,46,92.140076,Trip
193,5,1,34,1,1,2,542,2116,97,37,92.724503,Fare
194,5,1,34,1,1,3,1964,2116,148,37,96.821068,502.76
195,4,1,34,1,2,0,442,2395,1670,56,-1.0,
196,5,1,34,1,2,1,442,2395,178,56,87.8489,Subtotal
197,5,1,34,1,2,2,1964,2400,148,37,96.64711,502.76
198,4,1,34,1,3,0,441,2508,1671,58,-1.0,
199,5,1,34,1,3,1,441,2519,109,43,93.246895,"Tolls,"
200,5,1,34,1,3,2,569,2519,264,47,92.893997,"Surcharges,"
201,5,1,34,1,3,3,853,2519,77,37,92.045143,and
202,5,1,34,1,3,4,952,2519,105,37,92.694656,Fees
203,5,1,34,1,3,5,1089,2508,48,48,89.169525,®
204,5,1,34,1,3,6,2001,2519,111,37,44.369301,0210
205,4,1,34,1,4,0,443,2804,1669,37,-1.0,
206,5,1,34,1,4,1,443,2804,142,37,91.762512,Before
207,5,1,34,1,4,2,602,2804,127,37,92.547188,Taxes
208,5,1,34,1,4,3,1964,2804,148,37,96.604012,678.82
209,4,1,34,1,5,0,443,2921,1670,48,-1.0,
210,5,1,34,1,5,1,443,2922,135,37,92.977264,CGST
211,5,1,34,1,5,2,595,2921,143,48,95.719841,(2.5%)
212,5,1,34,1,5,3,1994,2922,119,37,95.424782,16.97
213,4,1,34,1,6,0,442,3040,1671,48,-1.0,
214,5,1,34,1,6,1,442,3040,317,38,90.792877,SGST/UTGST
215,5,1,34,1,6,2,776,3040,143,48,96.084358,(2.5%)
216,5,1,34,1,6,3,1994,3041,119,37,95.424782,16.97
217,2,1,35,0,0,0,1958,2926,1,151,-1.0,
218,3,1,35,1,0,0,1958,2926,1,151,-1.0,
219,4,1,35,1,1,0,1958,2926,1,151,-1.0,
220,5,1,35,1,1,1,1958,2926,1,151,95.0, 
221,2,1,36,0,0,0,1982,2926,2,151,-1.0,
222,3,1,36,1,0,0,1982,2926,2,151,-1.0,
223,4,1,36,1,1,0,1982,2926,2,151,-1.0,
224,5,1,36,1,1,1,1982,2926,2,151,95.0, 
225,2,1,37,0,0,0,1958,3076,26,1,-1.0,
226,3,1,37,1,0,0,1958,3076,26,1,-1.0,
227,4,1,37,1,1,0,1958,3076,26,1,-1.0,
228,5,1,37,1,1,1,1958,3076,26,1,95.0, 
229,2,1,38,0,0,0,112,3204,2326,32,-1.0,
230,3,1,38,1,0,0,112,3204,2326,32,-1.0,
231,4,1,38,1,1,0,112,3204,2326,32,-1.0,
232,5,1,38,1,1,1,112,3204,653,32,6.830841,https://mail.google.com/mail/u/0?ik=58062b1a07
233,5,1,38,1,1,2,772,3204,1579,32,0.0,&view=pt&search=all&permthid=thread-{%3A1629535795621170634&simpl=msg-f%o3A16295357956...
234,5,1,38,1,1,3,2397,3204,41,26,90.003159,1/4
