,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
66,5,1,4,2,10,2,709,1086,174,36,91.742699,Number
67,5,1,4,2,10,3,2318,1087,270,35,91.655548,UP16CK1317
68,4,1,4,2,11,0,544,1217,2044,45,-1.0,
69,5,1,4,2,11,1,544,1217,207,35,91.969902,Customer
70,5,1,4,2,11,2,767,1218,123,34,92.955856,Name
71,5,1,4,2,11,3,2383,1217,205,45,91.755669,Vijayguna
72,4,1,4,2,12,0,544,1308,561,46,-1.0,
73,5,1,4,2,12,1,544,1309,207,35,92.434418,Customer
74,5,1,4,2,12,2,767,1308,81,36,92.589508,Pick
75,5,1,4,2,12,3,863,1310,56,44,92.628983,Up
76,5,1,4,2,12,4,932,1308,173,36,91.855865,Address
77,4,1,4,2,13,0,545,1373,242,36,-1.0,
78,5,1,4,2,13,1,545,1374,60,34,92.819901,Pin
79,5,1,4,2,13,2,624,1373,163,36,92.122894,location
80,2,1,5,0,0,0,546,1601,279,42,-1.0,
81,3,1,5,1,0,0,546,1601,279,42,-1.0,
82,4,1,5,1,1,0,546,1601,279,42,-1.0,
83,5,1,5,1,1,1,546,1601,77,41,92.509964,Bill
84,5,1,5,1,1,2,644,1601,181,42,92.738289,Details
85,2,1,6,0,0,0,562,2124,2008,5,-1.0,
86,3,1,6,1,0,0,562,2124,2008,5,-1.0,
87,4,1,6,1,1,0,562,2124,2008,5,-1.0,
88,5,1,6,1,1,1,562,2124,2008,5,95.0, 
89,2,1,7,0,0,0,543,1769,2046,466,-1.0,
90,3,1,7,1,0,0,543,1769,2046,466,-1.0,
91,4,1,7,1,1,0,544,1769,2036,45,-1.0,
92,5,1,7,1,1,1,544,1769,158,45,92.083969,Captain
93,5,1,7,1,1,2,722,1770,68,34,92.740005,Fee
94,5,1,7,1,1,3,2432,1769,25,34,93.26413,₹
95,5,1,7,1,1,4,2474,1769,106,35,95.880623,29.51
96,4,1,7,1,2,0,544,1861,2045,42,-1.0,
97,5,1,7,1,2,1,544,1861,110,35,92.121178,CGST
98,5,1,7,1,2,2,667,1861,127,42,96.945503,(2.5%)
99,5,1,7,1,2,3,2458,1861,25,34,93.05307,₹
100,5,1,7,1,2,4,2501,1861,88,35,94.5373,0.74
101,4,1,7,1,3,0,543,1952,2046,42,-1.0,
102,5,1,7,1,3,1,543,1952,108,35,91.3312,SGST
103,5,1,7,1,3,2,663,1952,127,42,96.662262,(2.5%)
104,5,1,7,1,3,3,2458,1953,25,34,92.876068,₹
105,5,1,7,1,3,4,2501,1952,88,35,96.968887,0.74
106,4,1,7,1,4,0,545,2045,2043,42,-1.0,
107,5,1,7,1,4,1,545,2045,93,35,93.122025,IGST
108,5,1,7,1,4,2,651,2045,88,42,96.210846,(0%)
109,5,1,7,1,4,3,2458,2045,25,34,93.226494,₹
110,5,1,7,1,4,4,2501,2045,87,35,96.205353,0.00
111,4,1,7,1,5,0,547,2173,2039,62,-1.0,
112,5,1,7,1,5,1,547,2173,116,48,92.109009,Ride
113,5,1,7,1,5,2,687,2173,196,62,92.940163,Charge
114,5,1,7,1,5,3,2382,2176,33,45,93.10482,₹
115,5,1,7,1,5,4,2434,2175,152,46,96.532578,30.99
116,2,1,8,0,0,0,542,2284,266,29,-1.0,
117,3,1,8,1,0,0,542,2284,266,29,-1.0,
118,4,1,8,1,1,0,542,2284,266,29,-1.0,
119,5,1,8,1,1,1,542,2284,129,29,92.402824,(Inclusive
120,5,1,8,1,1,2,681,2284,30,25,92.038063,of
121,5,1,8,1,1,3,717,2285,91,28,93.134933,Taxes)
122,2,1,9,0,0,0,657,2417,1815,166,-1.0,
123,3,1,9,1,0,0,657,2417,1815,166,-1.0,
124,4,1,9,1,1,0,657,2417,1815,43,-1.0,
125,5,1,9,1,1,1,657,2417,80,34,93.073364,This
126,5,1,9,1,1,2,752,2417,179,34,92.008942,document
127,5,1,9,1,1,3,944,2419,29,32,93.277145,is
128,5,1,9,1,1,4,987,2417,113,34,92.820518,issued
129,5,1,9,1,1,5,1112,2417,47,43,92.454666,by
130,5,1,9,1,1,6,1172,2419,175,41,92.133484,Transport
131,5,1,9,1,1,7,1363,2419,131,32,93.023918,Service
132,5,1,9,1,1,8,1509,2417,155,34,92.505318,Provider
133,5,1,9,1,1,9,1678,2417,65,34,93.13002,and
134,5,1,9,1,1,10,1756,2423,58,28,92.373329,not
135,5,1,9,1,1,11,1827,2417,46,43,92.373329,by
136,5,1,9,1,1,12,1886,2419,142,41,92.997681,Roppen
137,5,1,9,1,1,13,2041,2419,266,41,92.005409,Transportation
138,5,1,9,1,1,14,2323,2419,149,32,92.889847,Services
139,4,1,9,1,2,0,756,2478,1615,43,-1.0,
140,5,1,9,1,2,1,756,2480,126,32,92.0037,Private
141,5,1,9,1,2,2,897,2478,143,34,92.671906,Limited
142,5,1,9,1,2,3,1055,2478,167,43,92.218666,(Rapido).
143,5,1,9,1,2,4,1239,2478,129,43,92.426514,Rapido
144,5,1,9,1,2,5,1384,2484,68,28,92.858856,acts
145,5,1,9,1,2,6,1468,2478,80,43,92.329407,only
146,5,1,9,1,2,7,1561,2489,36,23,92.900078,as
147,5,1,9,1,2,8,1612,2489,42,23,92.858459,an
148,5,1,9,1,2,9,1668,2478,184,34,92.654785,Electronic
149,5,1,9,1,2,10,1867,2480,197,32,91.583969,Commerce
150,5,1,9,1,2,11,2079,2480,160,41,90.375656,Operator
151,5,1,9,1,2,12,2253,2478,51,34,93.283478,for
152,5,1,9,1,2,13,2317,2478,54,34,93.290253,the
153,4,1,9,1,3,0,1352,2542,423,41,-1.0,
154,5,1,9,1,3,1,1352,2542,251,41,91.611374,transportation
155,5,1,9,1,3,2,1623,2542,152,32,92.547226,services.
