,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
130,5,1,13,1,5,3,933,844,90,39,0.0,WR
131,5,1,13,1,5,4,1215,832,70,32,5.917931,WSA
132,5,1,13,1,5,5,1326,846,188,33,71.8078,SAHIBABAD
133,5,1,13,1,5,6,1490,828,29,55,4.620956,7
134,5,1,13,1,5,7,1600,831,29,64,44.666771,]
135,5,1,13,1,5,8,1652,842,7,26,28.18425,]
136,5,1,13,1,5,9,1720,856,233,8,0.0,CRESEEEE
137,5,1,13,1,5,10,2314,856,5,4,57.686634,:
138,4,1,13,1,6,0,211,869,1730,73,-1.0,
139,5,1,13,1,6,1,211,884,102,58,0.0,JF
140,5,1,13,1,6,2,488,891,57,25,0.0,oe
141,5,1,13,1,6,3,851,878,47,34,33.268776,oLD
142,5,1,13,1,6,4,909,885,122,31,7.658936,"DECHICY.,"
143,5,1,13,1,6,5,1340,869,115,31,0.0,wifganme
144,5,1,13,1,6,6,1467,865,10,51,29.797935,|
145,5,1,13,1,6,7,1792,888,4,6,47.895676,!
146,5,1,13,1,6,8,1887,893,54,8,51.2826,S1!
147,4,1,13,1,7,0,197,916,847,30,-1.0,
148,5,1,13,1,7,1,197,928,89,18,32.32869,7
149,5,1,13,1,7,2,494,922,2,2,0.0,j
150,5,1,13,1,7,3,630,922,82,20,90.946449,KAROL
151,5,1,13,1,7,4,721,922,67,20,90.894936,BAGH
152,5,1,13,1,7,5,953,935,4,2,43.110485,.
153,5,1,13,1,7,6,1509,924,9,23,0.0,.
154,4,1,13,1,8,0,187,909,1389,75,-1.0,
155,5,1,13,1,8,1,187,918,83,58,46.759701,V7
156,5,1,13,1,8,2,362,937,110,47,0.0,wem
157,5,1,13,1,8,3,645,944,136,36,0.0,“RE
158,5,1,13,1,8,4,967,940,360,44,0.0,S0.
159,5,1,13,1,8,5,1396,914,180,66,0.0,wgiaw
160,4,1,13,1,9,0,187,973,2142,44,-1.0,
161,5,1,13,1,9,1,187,976,6,14,81.459579,i
162,5,1,13,1,9,2,308,997,19,20,21.823265,.
163,5,1,13,1,9,3,382,985,70,29,0.0,₹elm
164,5,1,13,1,9,4,642,984,149,33,0.0,HE
165,5,1,13,1,9,5,936,1000,4,2,54.82515,:
166,5,1,13,1,9,6,1170,978,58,31,0.0,nco
167,5,1,13,1,9,7,1368,973,26,31,73.596786,J
168,5,1,13,1,9,8,1431,975,102,31,0.0,Fewm
169,5,1,13,1,9,9,1569,977,11,32,0.0,(
170,5,1,13,1,9,10,1667,1002,2,2,91.268387,:
171,5,1,13,1,9,11,1692,996,135,20,87.684502,CROSSINGS
172,5,1,13,1,9,12,2279,974,50,29,51.185528,2
173,4,1,13,1,10,0,187,995,1332,54,-1.0,
174,5,1,13,1,10,1,187,995,5,35,49.300022,i
175,5,1,13,1,10,2,385,1008,67,32,28.625,mST
176,5,1,13,1,10,3,695,1011,28,19,9.633911,Bfi
177,5,1,13,1,10,4,948,995,66,54,21.576111,@
178,5,1,13,1,10,5,1103,1016,12,8,0.0,.
179,5,1,13,1,10,6,1319,1018,2,2,15.139252,:
180,5,1,13,1,10,7,1516,1026,3,1,90.436668,:
181,4,1,13,1,11,0,188,1022,1629,58,-1.0,
182,5,1,13,1,11,1,188,1027,176,53,0.0,.ANAKPURI
183,5,1,13,1,11,2,463,1046,4,5,0.0,'
184,5,1,13,1,11,3,1012,1036,91,16,0.0,ah₹
185,5,1,13,1,11,4,1604,1027,47,37,86.239502,N
186,5,1,13,1,11,5,1698,1022,119,47,0.0,₹aoa
187,4,1,13,1,12,0,187,1054,1856,128,-1.0,
188,5,1,13,1,12,1,187,1082,195,46,0.0,PAGa
189,5,1,13,1,12,2,658,1074,122,56,64.930618,'New
190,5,1,13,1,12,3,791,1072,138,58,47.983147,Delhi'
191,5,1,13,1,12,4,982,1054,40,128,87.599228,{
192,5,1,13,1,12,5,1634,1092,53,50,66.117737,(
193,5,1,13,1,12,6,1711,1071,88,31,0.0,₹e=
194,5,1,13,1,12,7,1852,1068,191,62,35.053299,Chhapraula
195,4,1,13,1,13,0,415,1115,1530,61,-1.0,
196,5,1,13,1,13,1,415,1145,2,2,85.726044,.
197,5,1,13,1,13,2,639,1143,29,25,0.0,EN
198,5,1,13,1,13,3,780,1115,123,61,0.0,feeott
199,5,1,13,1,13,4,813,1145,30,23,0.0,(%
200,5,1,13,1,13,5,900,1138,25,22,17.945786,5
201,5,1,13,1,13,6,1634,1143,16,17,0.0,\
202,5,1,13,1,13,7,1703,1131,37,31,0.0,"Zh,"
203,5,1,13,1,13,8,1798,1163,12,6,92.100204,~
204,5,1,13,1,13,9,1943,1132,2,3,5.01712,]
205,4,1,13,1,14,0,187,1119,1987,87,-1.0,
206,5,1,13,1,14,1,187,1125,11,79,36.686089,|
207,5,1,13,1,14,2,524,1159,48,27,45.507072,AH1
208,5,1,13,1,14,3,665,1119,91,87,12.452728,₹
209,5,1,13,1,14,4,767,1169,56,5,0.0,E
210,5,1,13,1,14,5,838,1172,100,36,0.0,P
211,5,1,13,1,14,6,1631,1186,19,9,52.599228,B
212,5,1,13,1,14,7,1665,1143,79,51,0.0,Sx
213,5,1,13,1,14,8,1810,1169,27,25,81.82177,N
214,5,1,13,1,14,9,2043,1167,131,35,93.062042,Badalpur
215,4,1,13,1,15,0,188,1248,779,28,-1.0,
216,5,1,13,1,15,1,188,1248,12,28,92.936684,(
217,4,1,13,1,16,0,188,1316,1526,46,-1.0,
218,5,1,13,1,16,1,188,1316,7,46,90.118858,(
219,5,1,13,1,16,2,828,1319,234,33,91.000565,LAJPATNAGAR
220,5,1,13,1,16,3,1097,1306,23,53,68.020439,~
221,5,1,13,1,16,4,1150,1332,15,13,92.611519,\
222,5,1,13,1,16,5,1699,1340,15,12,58.996716,","
223,5,1,13,1,16,6,2200,1328,20,20,6.94619,:.
224,4,1,13,1,17,0,188,1395,2144,40,-1.0,
225,5,1,13,1,17,1,188,1415,4,7,83.305649,i
226,5,1,13,1,17,2,600,1420,5,7,59.367249,:
227,5,1,13,1,17,3,626,1426,8,9,51.728584,.
228,5,1,13,1,17,4,649,1401,8,8,33.614883,_
229,5,1,13,1,17,5,670,1410,83,24,54.990891,HAUZ
230,5,1,13,1,17,6,764,1410,82,24,92.677017,KHAS
231,5,1,13,1,17,7,859,1405,138,29,92.937828,GREATER
232,5,1,13,1,17,8,1491,1397,98,38,0.0,T1.
233,5,1,13,1,17,9,1851,1395,10,7,0.0,no
234,5,1,13,1,17,10,1986,1416,19,21,0.0,N
235,5,1,13,1,17,11,2252,1397,36,28,0.0,₹
236,4,1,13,1,18,0,187,1406,2180,93,-1.0,
237,5,1,13,1,18,1,187,1423,16,59,0.0,L
238,5,1,13,1,18,2,636,1434,13,8,54.442368,|
239,5,1,13,1,18,3,720,1438,101,33,0.0,₹rm
240,5,1,13,1,18,4,864,1442,129,57,72.160187,KALASH
241,5,1,13,1,18,5,1467,1422,146,60,70.345978,Noida
242,5,1,13,1,18,6,1696,1417,34,72,12.674065,₹
243,5,1,13,1,18,7,2240,1415,93,75,0.0,P2%
244,5,1,13,1,18,8,2362,1406,5,33,77.62796,|
245,4,1,13,1,19,0,187,1469,2173,75,-1.0,
246,5,1,13,1,19,1,187,1477,179,67,2.868874,(Coggle
247,5,1,13,1,19,2,638,1493,111,47,0.0,[___
248,5,1,13,1,19,3,768,1501,201,39,0.0,____&am
249,5,1,13,1,19,4,1478,1469,76,60,0.0,Aig
250,5,1,13,1,19,5,1556,1484,68,56,0.0,ST
251,5,1,13,1,19,6,1723,1495,40,45,0.0,a_
252,5,1,13,1,19,7,2013,1506,60,30,92.1922,Map
253,5,1,13,1,19,8,2084,1506,59,24,93.249619,data
254,5,1,13,1,19,9,2153,1506,94,24,93.285408,©2017
255,5,1,13,1,19,10,2258,1491,102,45,89.359459,Google
256,2,1,14,0,0,0,371,1284,158,245,-1.0,
257,3,1,14,1,0,0,371,1284,158,245,-1.0,
258,4,1,14,1,1,0,371,1284,158,245,-1.0,
259,5,1,14,1,1,1,371,1284,158,245,95.0, 
260,2,1,15,0,0,0,1005,1079,509,465,-1.0,
261,3,1,15,1,0,0,1005,1079,509,465,-1.0,
262,4,1,15,1,1,0,1005,1079,509,465,-1.0,
263,5,1,15,1,1,1,1005,1079,509,465,95.0, 
264,2,1,16,0,0,0,977,1534,1016,6,-1.0,
265,3,1,16,1,0,0,977,1534,1016,6,-1.0,
266,4,1,16,1,1,0,977,1534,1016,6,-1.0,
267,5,1,16,1,1,1,977,1534,1016,6,95.0, 
268,2,1,17,0,0,0,313,2046,407,78,-1.0,
269,3,1,17,1,0,0,313,2046,407,78,-1.0,
270,4,1,17,1,1,0,313,2046,407,78,-1.0,
271,5,1,17,1,1,1,313,2046,51,77,93.244926,₹
272,5,1,17,1,1,2,399,2046,321,78,96.436279,437.14
273,2,1,18,0,0,0,310,2203,773,44,-1.0,
274,3,1,18,1,0,0,310,2203,773,44,-1.0,
275,4,1,18,1,1,0,310,2203,773,44,-1.0,
276,5,1,18,1,1,1,310,2203,155,35,91.975227,Thanks
277,5,1,18,1,1,2,480,2203,56,35,91.532669,for
278,5,1,18,1,1,3,551,2203,185,44,91.532669,choosing
279,5,1,18,1,1,4,756,2203,109,41,92.598267,"Uber,"
280,5,1,18,1,1,5,885,2203,198,35,92.796814,Shantanu
281,2,1,19,0,0,0,311,2303,490,44,-1.0,
282,3,1,19,1,0,0,311,2303,490,44,-1.0,
283,4,1,19,1,1,0,311,2303,490,44,-1.0,
284,5,1,19,1,1,1,311,2303,81,44,93.13662,July
285,5,1,19,1,1,2,411,2303,57,41,96.975258,"17,"
286,5,1,19,1,1,3,487,2303,104,35,93.304787,2017
287,5,1,19,1,1,4,611,2303,4,44,93.196007,|
288,5,1,19,1,1,5,636,2303,165,35,88.758606,uberGO
289,2,1,20,0,0,0,1948,1665,293,292,-1.0,
290,3,1,20,1,0,0,1948,1665,293,292,-1.0,
291,4,1,20,1,1,0,1948,1665,293,292,-1.0,
292,5,1,20,1,1,1,1948,1665,293,292,95.0, 
293,2,1,21,0,0,0,311,2608,1592,50,-1.0,
294,3,1,21,1,0,0,311,2608,1592,50,-1.0,
295,4,1,21,1,1,0,311,2608,1592,50,-1.0,
296,5,1,21,1,1,1,311,2610,41,41,19.422699,©
297,5,1,21,1,1,2,385,2609,202,39,83.773918,08:54am
298,5,1,21,1,1,3,610,2608,4,50,93.186768,|
299,5,1,21,1,1,4,639,2613,84,41,93.225288,"187,"
300,5,1,21,1,1,5,744,2613,110,35,92.540352,Block
301,5,1,21,1,1,6,871,2613,39,41,92.530869,"D,"
302,5,1,21,1,1,7,930,2613,134,35,92.278175,Sector
303,5,1,21,1,1,8,1080,2613,60,41,93.300041,"61,"
304,5,1,21,1,1,9,1161,2613,129,41,90.463669,"Noida,"
305,5,1,21,1,1,10,1311,2613,100,35,92.488152,Uttar
306,5,1,21,1,1,11,1428,2613,170,35,92.675087,Pradesh
307,5,1,21,1,1,12,1616,2613,168,41,93.30442,"201301,"
308,5,1,21,1,1,13,1806,2613,97,35,93.238106,India
309,2,1,22,0,0,0,311,2736,1536,69,-1.0,
310,3,1,22,1,0,0,311,2736,1536,69,-1.0,
311,4,1,22,1,1,0,311,2736,1536,69,-1.0,
312,5,1,22,1,1,1,311,2736,41,62,75.484711,©
313,5,1,22,1,1,2,385,2756,202,39,93.29776,09:49am
314,5,1,22,1,1,3,610,2755,4,50,93.209175,|
315,5,1,22,1,1,4,635,2756,99,41,93.298836,"2/45,"
316,5,1,22,1,1,5,754,2756,111,35,93.298279,Block
317,5,1,22,1,1,6,879,2756,34,41,93.300018,"2,"
318,5,1,22,1,1,7,933,2756,123,35,93.055061,Geeta
319,5,1,22,1,1,8,1073,2756,148,44,93.252594,"Colony,"
320,5,1,22,1,1,9,1234,2742,56,61,19.40818,a5
321,5,1,22,1,1,10,1308,2746,124,53,7.006149,"f&=eM,"
322,5,1,22,1,1,11,1452,2756,100,35,92.656136,Delhi
323,5,1,22,1,1,12,1573,2756,157,41,93.239037,"110031,"
324,5,1,22,1,1,13,1751,2756,96,35,92.912529,India
325,2,1,23,0,0,0,110,3204,2170,32,-1.0,
326,3,1,23,1,0,0,110,3204,2170,32,-1.0,
327,4,1,23,1,1,0,110,3204,2170,32,-1.0,
328,5,1,23,1,1,1,110,3204,558,32,71.184357,https:/mail.google.com/mail/u/0/?ui=
329,5,1,23,1,1,2,673,3205,982,31,33.191414,28ik=ee7a0760bd&jsver=VKGE92h7KU4.en.&view=pt&search=inbox&th=
330,5,1,23,1,1,3,1670,3200,346,41,31.636353,15d4ec5ddf7853b5&sim1=
331,5,1,23,1,1,4,2029,3200,251,41,86.631241,15d4ec5ddf7853b5
332,2,1,24,0,0,0,2403,3204,39,26,-1.0,
333,3,1,24,1,0,0,2403,3204,39,26,-1.0,
334,4,1,24,1,1,0,2403,3204,39,26,-1.0,
335,5,1,24,1,1,1,2403,3204,39,26,69.166214,13
