,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
86,4,1,11,1,1,0,1035,1226,274,33,-1.0,
87,5,1,11,1,1,1,1035,1226,118,33,89.653648,6-Star
88,5,1,11,1,1,2,1166,1226,143,33,91.756691,Service
89,2,1,12,0,0,0,442,1438,473,28,-1.0,
90,3,1,12,1,0,0,442,1438,473,28,-1.0,
91,4,1,12,1,1,0,442,1438,473,28,-1.0,
92,5,1,12,1,1,1,442,1438,126,28,92.234894,License
93,5,1,12,1,1,2,582,1438,90,28,92.712479,Plate:
94,5,1,12,1,1,3,688,1438,227,28,31.044418,HRE5AC4220
95,2,1,13,0,0,0,480,1803,616,48,-1.0,
96,3,1,13,1,0,0,480,1803,616,48,-1.0,
97,4,1,13,1,1,0,480,1803,616,48,-1.0,
98,5,1,13,1,1,1,480,1809,127,27,92.620728,UberGo
99,5,1,13,1,1,2,707,1804,118,37,93.301605,16.15
100,5,1,13,1,1,3,844,1804,61,36,92.261169,km
101,5,1,13,1,1,4,926,1803,5,48,92.785255,|
102,5,1,13,1,1,5,954,1804,48,37,93.306152,18
103,5,1,13,1,1,6,1021,1804,75,36,92.457932,min
104,2,1,14,0,0,0,1365,1931,356,2,-1.0,
105,3,1,14,1,0,0,1365,1931,356,2,-1.0,
106,4,1,14,1,1,0,1365,1931,356,2,-1.0,
107,5,1,14,1,1,1,1365,1931,356,2,95.0, 
108,2,1,15,0,0,0,1886,1932,320,1,-1.0,
109,3,1,15,1,0,0,1886,1932,320,1,-1.0,
110,4,1,15,1,1,0,1886,1932,320,1,-1.0,
111,5,1,15,1,1,1,1886,1932,320,1,95.0, 
112,2,1,16,0,0,0,1315,1964,3,722,-1.0,
113,3,1,16,1,0,0,1315,1964,3,722,-1.0,
114,4,1,16,1,1,0,1315,1964,3,722,-1.0,
115,5,1,16,1,1,1,1315,1964,3,722,95.0, 
116,2,1,17,0,0,0,1316,1964,3,722,-1.0,
117,3,1,17,1,0,0,1316,1964,3,722,-1.0,
118,4,1,17,1,1,0,1316,1964,3,722,-1.0,
119,5,1,17,1,1,1,1316,1964,3,722,95.0, 
120,2,1,18,0,0,0,1316,1964,3,990,-1.0,
121,3,1,18,1,0,0,1316,1964,3,990,-1.0,
122,4,1,18,1,1,0,1316,1964,3,990,-1.0,
123,5,1,18,1,1,1,1316,1964,3,990,95.0, 
124,2,1,19,0,0,0,2286,1956,3,1029,-1.0,
125,3,1,19,1,0,0,2286,1956,3,1029,-1.0,
126,4,1,19,1,1,0,2286,1956,3,1029,-1.0,
127,5,1,19,1,1,1,2286,1956,3,1029,95.0, 
128,2,1,20,0,0,0,439,1954,1851,1094,-1.0,
129,3,1,20,1,0,0,439,1930,1851,1118,-1.0,
130,4,1,20,1,1,0,439,1954,983,50,-1.0,
131,5,1,20,1,1,1,439,1959,26,25,48.158909,B
132,5,1,20,1,1,2,573,1954,190,37,91.526276,02:49am
133,5,1,20,1,1,3,1316,1931,48,29,0.0,i
134,5,1,20,1,1,4,1400,1930,59,74,14.639877,₹°
135,4,1,20,1,2,0,575,2018,908,75,-1.0,
136,5,1,20,1,2,1,575,2041,88,36,93.16777,DLF
137,5,1,20,1,2,2,683,2041,136,37,92.613327,Phase
138,5,1,20,1,2,3,837,2041,36,43,93.244278,"5,"
139,5,1,20,1,2,4,892,2041,143,37,92.920624,Sector
140,5,1,20,1,2,5,1051,2041,63,43,96.971786,"54,"
141,5,1,20,1,2,6,1315,2021,4,67,27.997925,|
142,5,1,20,1,2,7,1400,2018,83,75,0.0,G_
143,4,1,20,1,3,0,1315,2093,216,21,-1.0,
144,5,1,20,1,3,1,1315,2099,3,2,89.657417,i
145,5,1,20,1,3,2,1485,2093,46,21,13.348511,—~
146,4,1,20,1,4,0,574,2118,1716,85,-1.0,
147,5,1,20,1,4,1,574,2129,232,47,91.903275,"Gurugram,"
148,5,1,20,1,4,2,832,2117,174,63,92.435135,Haryana
149,5,1,20,1,4,3,1037,2117,166,63,96.60862,"122002,"
150,5,1,20,1,4,4,1463,2118,62,85,82.106339,/
151,5,1,20,1,4,5,1586,2158,9,4,78.071854,.
152,4,1,20,1,5,0,575,2183,1714,102,-1.0,
153,5,1,20,1,5,1,575,2216,102,37,93.13942,India
154,5,1,20,1,5,2,1416,2209,45,56,61.500748,J
155,5,1,20,1,5,3,1721,2183,50,50,0.0,₹N
156,5,1,20,1,5,4,2223,2230,11,9,48.502167,:
157,5,1,20,1,5,5,2285,2198,4,87,83.88591,|
158,4,1,20,1,6,0,439,2366,1850,84,-1.0,
159,5,1,20,1,6,1,439,2367,26,54,48.842468,4
160,5,1,20,1,6,2,573,2391,190,37,17.318436,03.08am
161,5,1,20,1,6,3,1314,2366,30,84,54.223827,I
162,5,1,20,1,6,4,1714,2417,2,3,71.502739,.
163,5,1,20,1,6,5,2283,2380,6,54,53.504227,|
164,4,1,20,1,7,0,575,2460,743,62,-1.0,
165,5,1,20,1,7,1,575,2479,120,43,92.906662,"Delhi,"
166,5,1,20,1,7,2,718,2479,168,43,93.305222,"110037,"
167,5,1,20,1,7,3,907,2479,103,37,90.780899,India
168,5,1,20,1,7,4,1315,2460,3,3,88.67807,|
169,4,1,20,1,8,0,1721,2524,44,44,-1.0,
170,5,1,20,1,8,1,1721,2524,44,44,63.421982,(49
171,4,1,20,1,9,0,1783,2746,50,56,-1.0,
172,5,1,20,1,9,1,1783,2746,50,56,91.35173,O
173,4,1,20,1,10,0,1903,2995,381,53,-1.0,
174,5,1,20,1,10,1,1903,3012,77,36,40.7603,Map
175,5,1,20,1,10,2,1990,3012,65,25,92.649712,data
176,5,1,20,1,10,3,2065,3012,100,25,28.280624,©2019
177,5,1,20,1,10,4,2174,2995,110,48,21.610001,Google
178,2,1,21,0,0,0,1311,2708,206,344,-1.0,
179,3,1,21,1,0,0,1311,2708,206,344,-1.0,
180,4,1,21,1,1,0,1311,2708,206,344,-1.0,
181,5,1,21,1,1,1,1311,2708,206,344,95.0, 
182,2,1,22,0,0,0,1324,3044,574,2,-1.0,
183,3,1,22,1,0,0,1324,3044,574,2,-1.0,
184,4,1,22,1,1,0,1324,3044,574,2,-1.0,
185,5,1,22,1,1,1,1324,3044,574,2,95.0, 
186,2,1,23,0,0,0,112,3204,2214,32,-1.0,
187,3,1,23,1,0,0,112,3204,2214,32,-1.0,
188,4,1,23,1,1,0,112,3204,2214,32,-1.0,
189,5,1,23,1,1,1,112,3204,1386,32,19.071083,https://mail.google.com/mail/u/0?iIk=295e574fb9&view=pt&search=allkpermthid=thread-f%
190,5,1,23,1,1,2,1505,3204,618,32,0.0,3A1633831445963603134&simpl=msg-f%.3A
191,5,1,23,1,1,3,2130,3205,196,25,0.0,1633831445...
192,2,1,24,0,0,0,2378,3204,56,26,-1.0,
193,3,1,24,1,0,0,2378,3204,56,26,-1.0,
194,4,1,24,1,1,0,2378,3204,56,26,-1.0,
195,5,1,24,1,1,1,2378,3204,56,26,75.236572,2/11
