,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
120,5,1,16,1,1,1,162,3030,2804,3,95.0, 
121,2,1,17,0,0,0,162,2309,2804,861,-1.0,
122,3,1,17,1,0,0,166,2309,369,58,-1.0,
123,4,1,17,1,1,0,166,2309,369,58,-1.0,
124,5,1,17,1,1,1,166,2309,108,58,92.532822,Bill
125,5,1,17,1,1,2,297,2309,238,58,92.137131,Details
126,3,1,17,2,0,0,162,2540,2804,630,-1.0,
127,4,1,17,2,1,0,163,2540,2801,59,-1.0,
128,5,1,17,2,1,1,163,2540,214,59,91.662643,Captain
129,5,1,17,2,1,2,406,2543,96,45,93.075928,Fee
130,5,1,17,2,1,3,2722,2543,31,44,92.042892,₹
131,5,1,17,2,1,4,2773,2542,191,46,96.0429,248.23
132,4,1,17,2,2,0,163,2663,2794,62,-1.0,
133,5,1,17,2,2,1,163,2668,149,46,92.80468,CGST
134,5,1,17,2,2,2,332,2663,175,62,95.598602,(2.5%)
135,5,1,17,2,2,3,2795,2669,31,44,92.988724,₹
136,5,1,17,2,2,4,2847,2668,110,46,96.506447,6.21
137,4,1,17,2,3,0,162,2789,2795,62,-1.0,
138,5,1,17,2,3,1,162,2794,142,46,91.772263,SGST
139,5,1,17,2,3,2,325,2789,172,62,97.003937,(2.5%)
140,5,1,17,2,3,3,2795,2795,31,44,92.988724,₹
141,5,1,17,2,3,4,2847,2794,110,46,96.506447,6.21
142,4,1,17,2,4,0,165,2966,2801,62,-1.0,
143,5,1,17,2,4,1,165,2971,123,46,92.477211,IGST
144,5,1,17,2,4,2,308,2966,121,62,96.854538,(0%)
145,5,1,17,2,4,3,2795,2972,31,44,93.214157,₹
146,5,1,17,2,4,4,2846,2971,120,46,95.86264,0.00
147,4,1,17,2,5,0,167,3089,2797,81,-1.0,
148,5,1,17,2,5,1,167,3089,158,66,92.998428,Ride
149,5,1,17,2,5,2,354,3089,259,81,92.998428,Charge
150,5,1,17,2,5,3,2649,3095,41,59,93.257736,₹
151,5,1,17,2,5,4,2719,3094,245,61,96.115021,260.65
152,2,1,18,0,0,0,164,3247,363,41,-1.0,
153,3,1,18,1,0,0,164,3247,363,41,-1.0,
154,4,1,18,1,1,0,164,3247,363,41,-1.0,
155,5,1,18,1,1,1,164,3247,184,41,92.423889,(Inclusive
156,5,1,18,1,1,2,368,3247,34,34,92.92189,of
157,5,1,18,1,1,3,410,3247,117,41,92.739296,Taxes)
158,2,1,19,0,0,0,355,3426,2410,229,-1.0,
159,3,1,19,1,0,0,355,3426,2410,229,-1.0,
160,4,1,19,1,1,0,492,3426,2145,61,-1.0,
161,5,1,19,1,1,1,492,3426,115,50,92.960236,This
162,5,1,19,1,1,2,628,3426,302,50,91.799583,document
163,5,1,19,1,1,3,957,3428,39,48,92.889931,is
164,5,1,19,1,1,4,1017,3426,183,50,92.070831,issued
165,5,1,19,1,1,5,1224,3426,64,61,92.070831,by
166,5,1,19,1,1,6,1305,3431,282,56,92.321281,Transport
167,5,1,19,1,1,7,1612,3428,203,48,92.237846,Service
168,5,1,19,1,1,8,1839,3426,238,50,92.782181,Provider
169,5,1,19,1,1,9,2094,3426,103,50,92.464821,and
170,5,1,19,1,1,10,2221,3432,92,44,92.023438,not
171,5,1,19,1,1,11,2340,3426,64,61,91.689224,by
172,5,1,19,1,1,12,2419,3430,218,57,91.689224,Roppen
173,4,1,19,1,2,0,355,3508,2410,62,-1.0,
174,5,1,19,1,2,1,355,3511,436,59,92.805801,Transportation
175,5,1,19,1,2,2,814,3511,235,48,92.468979,Services
176,5,1,19,1,2,3,1072,3511,201,48,91.901588,Private
177,5,1,19,1,2,4,1298,3509,212,50,91.453316,Limited
178,5,1,19,1,2,5,1535,3508,256,62,92.899559,(Rapido).
179,5,1,19,1,2,6,1816,3509,197,61,91.217117,Rapido
180,5,1,19,1,2,7,2034,3515,115,44,92.291214,acts
181,5,1,19,1,2,8,2170,3509,122,61,93.156258,only
182,5,1,19,1,2,9,2310,3524,58,35,93.153847,as
183,5,1,19,1,2,10,2388,3524,64,35,92.482338,an
184,5,1,19,1,2,11,2478,3509,287,50,92.290924,Electronic
185,4,1,19,1,3,0,781,3594,1569,61,-1.0,
186,5,1,19,1,3,1,781,3598,314,46,86.87117,Commerce
187,5,1,19,1,3,2,1120,3598,274,57,92.647934,Operator
188,5,1,19,1,3,3,1417,3594,84,50,91.913902,for
189,5,1,19,1,3,4,1524,3594,92,50,92.624046,the
190,5,1,19,1,3,5,1642,3596,432,59,92.208168,transportation
191,5,1,19,1,3,6,2099,3596,251,48,92.763458,services.
