,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
79,5,1,6,2,3,4,2276,1535,237,48,91.305466,services
80,5,1,6,2,3,5,2537,1548,151,35,90.124069,n.e.c.
81,5,1,6,2,3,6,2713,1532,254,62,96.334526,(999799)
82,4,1,6,2,4,0,165,1659,2805,61,-1.0,
83,5,1,6,2,4,1,165,1659,147,50,92.639229,Place
84,5,1,6,2,4,2,339,1659,54,50,92.911896,of
85,5,1,6,2,4,3,409,1659,192,61,92.799706,Supply
86,5,1,6,2,4,4,2682,1659,288,61,91.21759,Telangana
87,4,1,6,2,5,0,163,1789,2810,46,-1.0,
88,5,1,6,2,5,1,163,1789,109,46,91.89035,GST
89,5,1,6,2,5,2,2406,1789,567,46,91.641472,36AAHCR1710J1ZH
90,4,1,6,2,6,0,166,2101,369,58,-1.0,
91,5,1,6,2,6,1,166,2101,108,58,92.173592,Bill
92,5,1,6,2,6,2,297,2101,238,58,91.317017,Details
93,3,1,6,3,0,0,162,2331,2804,921,-1.0,
94,4,1,6,3,1,0,165,2331,2801,61,-1.0,
95,5,1,6,3,1,1,165,2331,225,61,92.875526,Booking
96,5,1,6,3,1,2,418,2336,95,45,91.078918,Fee
97,5,1,6,3,1,3,2795,2336,31,44,93.25415,₹
98,5,1,6,3,1,4,2849,2335,117,46,96.563095,1.00
99,4,1,6,3,2,0,163,2457,2794,61,-1.0,
100,5,1,6,3,2,1,163,2459,372,48,92.152931,Convenience
101,5,1,6,3,2,2,558,2457,233,61,91.035248,Charges
102,5,1,6,3,2,3,2795,2462,31,44,93.237297,₹
103,5,1,6,3,2,4,2846,2461,111,46,96.414032,8.61
104,4,1,6,3,3,0,162,2635,2797,50,-1.0,
105,5,1,6,3,3,1,162,2635,109,50,92.966095,Sub
106,5,1,6,3,3,2,288,2635,159,50,92.554756,Total
107,5,1,6,3,3,3,2789,2640,31,44,92.497978,₹
108,5,1,6,3,3,4,2841,2639,118,46,96.497681,9.61
109,4,1,6,3,4,0,163,2761,2802,62,-1.0,
110,5,1,6,3,4,1,163,2766,149,46,92.702713,CGST
111,5,1,6,3,4,2,332,2761,123,62,96.888756,(9%)
112,5,1,6,3,4,3,2795,2767,31,44,93.262848,₹
113,5,1,6,3,4,4,2846,2766,119,46,96.249268,0.87
114,4,1,6,3,5,0,162,2887,2803,62,-1.0,
115,5,1,6,3,5,1,162,2892,142,46,92.323517,SGST
116,5,1,6,3,5,2,323,2887,121,62,96.29567,(9%)
117,5,1,6,3,5,3,2795,2893,31,44,93.262848,₹
118,5,1,6,3,5,4,2846,2892,119,46,96.249268,0.87
119,4,1,6,3,6,0,165,3013,2801,62,-1.0,
120,5,1,6,3,6,1,165,3018,123,46,92.104919,IGST
121,5,1,6,3,6,2,308,3013,121,62,96.336136,(0%)
122,5,1,6,3,6,3,2795,3019,31,44,93.261337,₹
123,5,1,6,3,6,4,2846,3018,120,46,95.765717,0.00
124,4,1,6,3,7,0,167,3182,2797,88,-1.0,
125,5,1,6,3,7,1,167,3182,202,88,91.917099,Final
126,5,1,6,3,7,2,405,3192,255,60,90.353378,Amount
127,5,1,6,3,7,3,2697,3192,41,59,93.144203,₹
128,5,1,6,3,7,4,2769,3191,195,61,95.715813,11.35
129,2,1,7,0,0,0,164,3345,363,41,-1.0,
130,3,1,7,1,0,0,164,3345,363,41,-1.0,
131,4,1,7,1,1,0,164,3345,363,41,-1.0,
132,5,1,7,1,1,1,164,3345,184,41,92.423889,(Inclusive
133,5,1,7,1,1,2,368,3345,34,34,92.92189,of
134,5,1,7,1,1,3,410,3345,117,41,92.739296,Taxes)
135,2,1,8,0,0,0,613,3786,1974,145,-1.0,
136,3,1,8,1,0,0,613,3786,1974,145,-1.0,
137,4,1,8,1,1,0,613,3786,1974,61,-1.0,
138,5,1,8,1,1,1,613,3786,115,50,91.888962,This
139,5,1,8,1,1,2,752,3788,39,48,92.294586,is
140,5,1,8,1,1,3,830,3801,9,35,92.92067,a
141,5,1,8,1,1,4,863,3792,200,55,90.586807,system
142,5,1,8,1,1,5,1088,3786,299,61,92.118912,generated
143,5,1,8,1,1,6,1412,3788,200,48,92.586609,invoice
144,5,1,8,1,1,7,1635,3786,102,50,92.221939,and
145,5,1,8,1,1,8,1764,3786,168,50,92.281853,hence
146,5,1,8,1,1,9,1957,3801,67,35,92.281853,no
147,5,1,8,1,1,10,2046,3788,274,59,92.042168,signature
148,5,1,8,1,1,11,2345,3786,242,61,92.340691,required
149,4,1,8,1,2,0,1217,3870,776,61,-1.0,
150,5,1,8,1,2,1,1217,3870,170,50,92.958847,Thank
151,5,1,8,1,2,2,1404,3885,99,46,92.024811,you
152,5,1,8,1,2,3,1528,3870,297,50,91.633377,Mastanvali
153,5,1,8,1,2,4,1847,3870,146,50,92.151138,Shaik
