,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
131,5,1,5,1,1,6,1030,2623,227,44,91.840317,Transport
132,5,1,5,1,1,7,1277,2621,161,38,92.236191,Service
133,5,1,5,1,1,8,1458,2619,186,40,92.9506,Provider
134,5,1,5,1,1,9,1660,2619,78,40,92.540901,and
135,5,1,5,1,1,10,1758,2624,73,35,91.04747,not
136,5,1,5,1,1,11,1854,2619,49,48,91.832077,by
137,5,1,5,1,1,12,1916,2623,172,44,92.573814,Roppen
138,4,1,5,1,2,0,280,2686,1913,48,-1.0,
139,5,1,5,1,2,1,280,2688,349,46,92.604828,Transportation
140,5,1,5,1,2,2,648,2688,184,38,92.246223,Services
141,5,1,5,1,2,3,854,2688,154,38,92.118874,Private
142,5,1,5,1,2,4,1029,2686,172,40,90.022514,Limited
143,5,1,5,1,2,5,1221,2686,197,48,91.298431,(Rapido).
144,5,1,5,1,2,6,1437,2686,153,48,91.298431,Rapido
145,5,1,5,1,2,7,1606,2691,97,35,92.2873,acts
146,5,1,5,1,2,8,1724,2686,92,48,92.949677,only
147,5,1,5,1,2,9,1827,2698,43,28,92.933342,as
148,5,1,5,1,2,10,1889,2698,48,27,92.498604,an
149,5,1,5,1,2,11,1958,2686,235,40,89.553741,Electronic
150,4,1,5,1,3,0,618,2753,1244,48,-1.0,
151,5,1,5,1,3,1,618,2757,255,36,91.893738,Commerce
152,5,1,5,1,3,2,893,2757,211,44,93.052223,Operator
153,5,1,5,1,3,3,1123,2753,65,40,92.00383,for
154,5,1,5,1,3,4,1206,2753,75,40,88.984795,the
155,5,1,5,1,3,5,1302,2755,342,46,66.580521,transportation
156,5,1,5,1,3,6,1662,2755,200,38,92.416214,services.
