,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,5,1,4,1,5,4,619,923,121,131,0.0,n(
38,5,1,4,1,5,5,777,986,1,11,68.677795,~
39,5,1,4,1,5,6,866,920,7,11,41.502018,~
40,5,1,4,1,5,7,1371,920,17,51,0.0,J
41,5,1,4,1,5,8,1445,849,27,149,68.432098,|
42,5,1,4,1,5,9,1811,923,124,49,93.304344,3.96
43,5,1,4,1,5,10,1960,920,119,52,93.069077,kms
44,4,1,4,1,6,0,100,996,1962,131,-1.0,
45,5,1,4,1,6,1,162,1025,13,10,24.245636,\.
46,5,1,4,1,6,2,756,1005,12,3,0.0,j
47,5,1,4,1,6,3,1369,1006,19,54,46.678467,\
48,5,1,4,1,6,4,1439,1005,33,122,25.238655,]
49,5,1,4,1,6,5,1830,1014,232,36,92.375343,DISTANCE
50,4,1,4,1,7,0,1061,1016,1049,195,-1.0,
51,5,1,4,1,7,1,1061,1016,64,92,0.0,₹
52,5,1,4,1,7,2,1470,1133,4,78,91.387962,|
53,5,1,4,1,7,3,1783,1152,158,49,93.298912,14.80
54,5,1,4,1,7,4,1966,1151,144,50,91.956398,mins
55,4,1,4,1,8,0,988,1213,1080,83,-1.0,
56,5,1,4,1,8,1,988,1216,277,80,0.0,"EF=""\"
57,5,1,4,1,8,2,1470,1213,4,73,89.026321,|
58,5,1,4,1,8,3,1824,1243,244,36,92.666779,DURATION
59,4,1,4,1,9,0,1180,1300,295,42,-1.0,
60,5,1,4,1,9,1,1180,1300,84,42,77.159332,Map
61,5,1,4,1,9,2,1284,1296,80,50,80.055801,data
62,5,1,4,1,9,3,1384,1296,91,50,20.645027,221;
63,2,1,5,0,0,0,58,889,1124,465,-1.0,
64,3,1,5,1,0,0,58,889,1124,465,-1.0,
65,4,1,5,1,1,0,58,889,1124,465,-1.0,
66,5,1,5,1,1,1,58,889,1124,465,95.0, 
67,2,1,6,0,0,0,166,1430,2050,53,-1.0,
68,3,1,6,1,0,0,62,1425,2154,58,-1.0,
69,4,1,6,1,1,0,166,1430,2050,53,-1.0,
70,5,1,6,1,1,1,166,1433,127,50,93.016144,"81/9,"
71,5,1,6,1,1,2,318,1430,281,46,91.920013,Mehuwala
72,5,1,6,1,1,3,626,1430,130,53,92.282944,"Mafi,"
73,5,1,6,1,1,4,780,1430,288,53,90.450592,"Dehradun,"
74,5,1,6,1,1,5,1093,1430,371,53,90.450592,"Harbanswala,"
75,5,1,6,1,1,6,1488,1430,339,46,89.429184,Uttarakhand
76,5,1,6,1,1,7,1853,1433,207,50,93.306084,"248171,"
77,5,1,6,1,1,8,2084,1430,132,46,91.849739,India
78,2,1,7,0,0,0,65,1630,2166,124,-1.0,
79,3,1,7,1,0,0,62,1624,2169,130,-1.0,
80,4,1,7,1,1,0,165,1630,2066,59,-1.0,
81,5,1,7,1,1,1,165,1633,316,52,36.755531,"7XQW+HV6,"
82,5,1,7,1,1,2,505,1633,115,43,92.32843,ISBT
83,5,1,7,1,1,3,642,1630,189,53,89.725906,"Chowk,"
84,5,1,7,1,1,4,855,1633,126,50,93.030663,"ISBT,"
85,5,1,7,1,1,5,1005,1632,168,57,91.641457,"Majra,"
86,5,1,7,1,1,6,1197,1630,288,53,91.503265,"Dehradun,"
87,5,1,7,1,1,7,1507,1630,154,46,91.503265,Sewla
88,5,1,7,1,1,8,1688,1630,180,53,92.639542,"Khurd,"
89,5,1,7,1,1,9,1892,1630,339,46,89.659592,Uttarakhand
90,4,1,7,1,2,0,65,1701,363,53,-1.0,
91,5,1,7,1,2,1,65,1704,208,50,93.130562,"248171,"
92,5,1,7,1,2,2,297,1701,131,46,92.908737,India
93,2,1,8,0,0,0,130,1888,293,46,-1.0,
94,3,1,8,1,0,0,130,1888,293,46,-1.0,
95,4,1,8,1,1,0,130,1888,293,46,-1.0,
96,5,1,8,1,1,1,130,1888,79,45,91.015335,Bill
97,5,1,8,1,1,2,234,1888,189,46,89.691772,Details
98,2,1,9,0,0,0,125,2070,2227,439,-1.0,
99,3,1,9,1,0,0,125,2070,2227,439,-1.0,
100,4,1,9,1,1,0,130,2070,2221,50,-1.0,
101,5,1,9,1,1,1,130,2070,92,39,93.016136,Ride
102,5,1,9,1,1,2,240,2070,165,50,92.920769,Charge
103,5,1,9,1,1,3,2186,2073,25,35,93.261658,₹
104,5,1,9,1,1,4,2227,2072,124,37,96.740753,37.55
105,4,1,9,1,2,0,130,2170,2221,50,-1.0,
106,5,1,9,1,2,1,130,2170,179,50,93.099129,Booking
107,5,1,9,1,2,2,330,2172,100,36,93.026268,Fees
108,5,1,9,1,2,3,449,2172,33,36,93.192444,&
109,5,1,9,1,2,4,499,2171,294,37,92.411926,Convenience
110,5,1,9,1,2,5,811,2170,190,50,91.743698,Charges
111,5,1,9,1,2,6,2216,2173,25,35,93.265266,₹
112,5,1,9,1,2,7,2257,2172,94,37,96.887703,6.45
113,4,1,9,1,3,0,130,2316,2221,39,-1.0,
114,5,1,9,1,3,1,130,2317,192,37,91.962799,Previous
115,5,1,9,1,3,2,341,2316,81,38,91.962799,due
116,5,1,9,1,3,3,2186,2319,25,35,93.273453,₹
117,5,1,9,1,3,4,2230,2318,121,37,96.697472,10.00
118,4,1,9,1,4,0,125,2457,2227,52,-1.0,
119,5,1,9,1,4,1,125,2457,153,52,92.799301,Total
120,5,1,9,1,4,2,300,2460,251,49,92.35218,Amount
121,5,1,9,1,4,3,2137,2462,33,46,93.232986,₹
122,5,1,9,1,4,4,2192,2460,160,49,96.859184,54.00
123,2,1,10,0,0,0,126,2578,524,32,-1.0,
124,3,1,10,1,0,0,126,2578,524,32,-1.0,
125,4,1,10,1,1,0,126,2578,524,32,-1.0,
126,5,1,10,1,1,1,126,2578,141,32,89.790726,(Inclusive
127,5,1,10,1,1,2,277,2578,32,26,93.092094,of
128,5,1,10,1,1,3,316,2580,82,24,91.648064,Taxes
129,5,1,10,1,1,4,410,2580,23,24,93.216629,&
130,5,1,10,1,1,5,445,2579,128,25,90.087891,Previous
131,5,1,10,1,1,6,585,2578,65,32,91.24398,due)
132,2,1,11,0,0,0,125,2841,2226,143,-1.0,
133,3,1,11,1,0,0,125,2841,2226,143,-1.0,
134,4,1,11,1,1,0,125,2841,468,67,-1.0,
135,5,1,11,1,1,1,125,2844,114,49,92.244637,You
136,5,1,11,1,1,2,269,2841,124,52,91.720085,Paid
137,5,1,11,1,1,3,423,2843,170,65,92.381119,Using
138,4,1,11,1,2,0,128,2945,2223,39,-1.0,
139,5,1,11,1,2,1,128,2945,111,39,92.536819,Cash
140,5,1,11,1,2,2,2186,2948,25,35,93.254929,₹
141,5,1,11,1,2,3,2228,2947,123,37,95.898651,54.00
