,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
47,4,1,7,1,2,0,858,1329,588,48,-1.0,
48,5,1,7,1,2,1,858,1329,79,44,96.622551,"6/6,"
49,5,1,7,1,2,2,956,1329,68,38,93.299316,3rd
50,5,1,7,1,2,3,1043,1329,55,44,92.821777,"St,"
51,5,1,7,1,2,4,1118,1329,164,38,92.929672,Shanthi
52,5,1,7,1,2,5,1305,1329,141,48,92.393723,"Nagar,"
53,4,1,7,1,3,0,856,1417,652,48,-1.0,
54,5,1,7,1,3,1,856,1417,310,38,92.273376,Adambakkam
55,5,1,7,1,3,2,1180,1417,168,38,93.007782,Shanthi
56,5,1,7,1,3,3,1369,1417,139,48,91.386543,"Nagar,"
57,4,1,7,1,4,0,856,1505,654,44,-1.0,
58,5,1,7,1,4,1,856,1505,310,38,92.728058,Adambakkam
59,5,1,7,1,4,2,1180,1505,198,44,92.212395,"Chennai,"
60,5,1,7,1,4,3,1397,1505,113,38,92.825478,Tamil
61,4,1,7,1,5,0,860,1593,628,48,-1.0,
62,5,1,7,1,5,1,860,1593,113,38,92.151894,Nadu
63,5,1,7,1,5,2,993,1593,175,44,93.306183,"600088,"
64,5,1,7,1,5,3,1189,1593,136,38,92.669487,Santhi
65,5,1,7,1,5,4,1347,1593,141,48,92.26268,"Nagar,"
66,4,1,7,1,6,0,856,1682,668,44,-1.0,
67,5,1,7,1,6,1,856,1682,318,44,90.407661,"Adambakkam,"
68,5,1,7,1,6,2,1194,1682,198,44,91.757637,"Chennai,"
69,5,1,7,1,6,3,1411,1682,113,38,92.753342,Tamil
70,4,1,7,1,7,0,860,1770,434,44,-1.0,
71,5,1,7,1,7,1,860,1770,113,38,92.142052,Nadu
72,5,1,7,1,7,2,994,1770,175,44,93.305962,"600088,"
73,5,1,7,1,7,3,1193,1770,101,38,92.036407,India
74,2,1,8,0,0,0,860,1988,662,90,-1.0,
75,3,1,8,1,0,0,860,1988,662,90,-1.0,
76,4,1,8,1,1,0,862,1988,190,47,-1.0,
77,5,1,8,1,1,1,862,1988,190,47,96.347832,12:33pm
78,4,1,8,1,2,0,860,2034,662,44,-1.0,
79,5,1,8,1,2,1,860,2034,214,38,92.089447,Unnamed
80,5,1,8,1,2,2,1092,2034,128,44,92.652977,"Road,"
81,5,1,8,1,2,3,1238,2034,284,44,91.143166,"Kovilancheri,"
82,2,1,9,0,0,0,857,2123,568,44,-1.0,
83,3,1,9,1,0,0,857,2123,568,44,-1.0,
84,4,1,9,1,1,0,857,2123,568,44,-1.0,
85,5,1,9,1,1,1,857,2123,118,38,92.151718,Tamil
86,5,1,9,1,1,2,995,2123,113,38,89.404915,Nadu
87,5,1,9,1,1,3,1127,2123,175,44,93.277985,"600048,"
88,5,1,9,1,1,4,1324,2123,101,38,91.509155,India
89,2,1,10,0,0,0,1598,1206,997,1143,-1.0,
90,3,1,10,1,0,0,1598,1206,997,1143,-1.0,
91,4,1,10,1,1,0,1598,1206,997,1143,-1.0,
92,5,1,10,1,1,1,1598,1206,997,1143,95.0, 
93,2,1,11,0,0,0,1091,2650,727,54,-1.0,
94,3,1,11,1,0,0,1091,2650,727,54,-1.0,
95,4,1,11,1,1,0,1091,2650,727,54,-1.0,
96,5,1,11,1,1,1,1091,2651,130,42,92.558891,Invite
97,5,1,11,1,1,2,1237,2662,111,42,92.534462,your
98,5,1,11,1,1,3,1360,2650,169,43,92.534729,friends
99,5,1,11,1,1,4,1551,2651,90,42,92.652863,and
100,5,1,11,1,1,5,1658,2650,160,54,90.899979,family.
101,2,1,12,0,0,0,1089,2759,1098,48,-1.0,
102,3,1,12,1,0,0,1089,2759,1098,48,-1.0,
103,4,1,12,1,1,0,1089,2759,1098,48,-1.0,
104,5,1,12,1,1,1,1089,2759,79,38,92.628105,Get
105,5,1,12,1,1,2,1184,2759,88,47,93.054619,RpO
106,5,1,12,1,1,3,1288,2759,57,38,93.048157,off
107,5,1,12,1,1,4,1356,2769,99,38,92.299911,your
108,5,1,12,1,1,5,1470,2760,94,37,92.419441,next
109,5,1,12,1,1,6,1578,2759,81,38,92.213242,ride
110,5,1,12,1,1,7,1673,2759,119,38,92.431961,when
111,5,1,12,1,1,8,1808,2769,78,38,92.093269,you
112,5,1,12,1,1,9,1909,2759,103,38,92.093269,refer
113,5,1,12,1,1,10,2025,2769,24,28,93.298569,a
114,5,1,12,1,1,11,2064,2759,123,38,92.910027,friend
115,2,1,13,0,0,0,1087,2847,1071,48,-1.0,
116,3,1,13,1,0,0,1087,2847,1071,48,-1.0,
117,4,1,13,1,1,0,1087,2847,1071,48,-1.0,
118,5,1,13,1,1,1,1087,2848,40,37,86.195633,to
119,5,1,13,1,1,2,1140,2848,55,47,86.195633,try
120,5,1,13,1,1,3,1216,2847,117,38,91.671837,Uber.
121,5,1,13,1,1,4,1349,2847,133,38,90.682594,Share
122,5,1,13,1,1,5,1496,2847,120,38,91.607315,code:
123,5,1,13,1,1,6,1632,2847,526,48,90.975449,subramaniyaswamyvue
124,2,1,14,0,0,0,734,2622,254,289,-1.0,
125,3,1,14,1,0,0,734,2622,254,289,-1.0,
126,4,1,14,1,1,0,734,2622,254,289,-1.0,
127,5,1,14,1,1,1,734,2622,254,289,95.0, 
128,2,1,15,0,0,0,551,3226,1745,866,-1.0,
129,3,1,15,1,0,0,551,3226,1745,679,-1.0,
130,4,1,15,1,1,0,551,3226,1745,34,-1.0,
131,5,1,15,1,1,1,551,3226,421,34,90.675575,REPORTLOSTITEM
132,5,1,15,1,1,2,1022,3227,20,33,44.619003,>
133,5,1,15,1,1,3,1286,3226,208,34,92.267197,CONTACT
134,5,1,15,1,1,4,1511,3226,209,34,91.695587,SUPPORT
135,5,1,15,1,1,5,1765,3227,20,33,41.81813,»>
136,5,1,15,1,1,6,2024,3227,64,32,93.037056,MY
137,5,1,15,1,1,7,2100,3227,128,33,90.551788,TRIPS
138,5,1,15,1,1,8,2276,3227,20,33,51.548744,»>
139,4,1,15,1,2,0,551,3855,1209,50,-1.0,
140,5,1,15,1,2,1,551,3870,87,35,93.141663,FAQ
141,5,1,15,1,2,2,1605,3855,80,29,91.956169,Uber
142,5,1,15,1,2,3,1695,3855,65,28,92.987541,B.V.
143,3,1,15,2,0,0,551,3911,1401,89,-1.0,
144,4,1,15,2,1,0,1605,3911,260,29,-1.0,
145,5,1,15,2,1,1,1605,3911,48,28,92.886795,Mr.
146,5,1,15,2,1,2,1667,3911,165,29,92.378021,Treublaan
147,5,1,15,2,1,3,1846,3912,19,27,96.971375,7
148,4,1,15,2,2,0,551,3958,1401,42,-1.0,
149,5,1,15,2,2,1,551,3958,125,42,92.490265,Forgot
150,5,1,15,2,2,2,688,3958,185,41,93.146004,password
151,5,1,15,2,2,3,1606,3968,79,29,93.305374,1097
152,5,1,15,2,2,4,1701,3968,49,28,91.079605,DP
153,5,1,15,2,2,5,1763,3968,189,29,91.079605,Amsterdam
154,3,1,15,3,0,0,1605,4056,124,36,-1.0,
155,4,1,15,3,1,0,1605,4056,124,36,-1.0,
156,5,1,15,3,1,1,1605,4056,124,36,92.638168,Privacy
157,2,1,16,0,0,0,1603,4138,101,29,-1.0,
158,3,1,16,1,0,0,1603,4138,101,29,-1.0,
159,4,1,16,1,1,0,1603,4138,101,29,-1.0,
160,5,1,16,1,1,1,1603,4138,101,29,87.040817,Terms
