,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
131,5,1,8,1,2,1,968,2135,74,30,96.455574,44K
132,2,1,9,0,0,0,223,1958,724,1242,-1.0,
133,3,1,9,1,0,0,223,1958,724,1242,-1.0,
134,4,1,9,1,1,0,223,1958,724,680,-1.0,
135,5,1,9,1,1,1,223,1958,724,680,95.0,   
136,4,1,9,1,2,0,223,2638,724,562,-1.0,
137,5,1,9,1,2,1,223,2638,724,562,95.0, 
138,2,1,10,0,0,0,714,2545,903,78,-1.0,
139,3,1,10,1,0,0,714,2545,903,78,-1.0,
140,4,1,10,1,1,0,715,2545,902,38,-1.0,
141,5,1,10,1,1,1,715,2545,902,38,84.136223,map_878e6c84-a004-4a8b-926d-77c9bded67a0
142,4,1,10,1,2,0,714,2592,72,31,-1.0,
143,5,1,10,1,2,1,714,2592,72,31,96.549538,54K
144,2,1,11,0,0,0,968,3005,1019,77,-1.0,
145,3,1,11,1,0,0,968,3005,1019,77,-1.0,
146,4,1,11,1,1,0,970,3005,1017,38,-1.0,
147,5,1,11,1,1,1,970,3005,1017,38,77.184303,map_878e6c84-a004-4a8b-926d-77c9bded67a0_wide
148,4,1,11,1,2,0,968,3052,74,30,-1.0,
149,5,1,11,1,2,1,968,3052,74,30,96.455574,44K
