,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
38,5,1,5,1,2,1,353,1281,80,28,92.638336,BIAL
39,5,1,5,1,2,2,443,1281,113,36,92.988655,Airport
40,5,1,5,1,2,3,566,1281,97,29,91.871758,South
41,5,1,5,1,2,4,675,1281,58,29,92.317223,Toll
42,4,1,5,1,3,0,354,1350,155,36,-1.0,
43,5,1,5,1,3,1,354,1350,155,36,92.659882,Rounding
44,2,1,6,0,0,0,354,1420,169,29,-1.0,
45,3,1,6,1,0,0,354,1420,169,29,-1.0,
46,4,1,6,1,1,0,354,1420,169,29,-1.0,
47,5,1,6,1,1,1,354,1420,169,29,90.526451,Promotion
48,2,1,7,0,0,0,355,1754,247,53,-1.0,
49,3,1,7,1,0,0,355,1754,247,53,-1.0,
50,4,1,7,1,1,0,355,1754,247,53,-1.0,
51,5,1,7,1,1,1,355,1754,247,53,92.489944,Payments
52,2,1,8,0,0,0,346,1875,1263,208,-1.0,
53,3,1,8,1,0,0,346,1875,1263,208,-1.0,
54,4,1,8,1,1,0,349,1875,276,69,-1.0,
55,5,1,8,1,1,1,349,1875,97,69,0.0,[=
56,5,1,8,1,1,2,526,1876,99,33,92.773544,Cash
57,4,1,8,1,2,0,526,1983,340,34,-1.0,
58,5,1,8,1,2,1,526,1983,220,34,95.905579,06/07/2023
59,5,1,8,1,2,2,760,1984,106,32,96.624687,12:42
60,4,1,8,1,3,0,346,2047,1263,36,-1.0,
61,5,1,8,1,3,1,346,2047,351,36,53.212524,VMisitthe
62,5,1,8,1,3,2,492,2043,60,45,91.806107,trip
63,5,1,8,1,3,3,567,2043,72,45,91.691788,page
64,5,1,8,1,3,4,653,2043,53,45,91.367783,for
65,5,1,8,1,3,5,711,2054,84,22,92.163589,more
66,5,1,8,1,3,6,807,2047,195,34,92.163589,"information,"
67,5,1,8,1,3,7,1015,2047,147,36,92.610725,including
68,5,1,8,1,3,8,1175,2047,135,29,92.290749,invoices
69,5,1,8,1,3,9,1323,2047,113,36,91.777267,(where
70,5,1,8,1,3,10,1447,2047,162,36,92.611641,available)
71,2,1,9,0,0,0,352,2172,860,30,-1.0,
72,3,1,9,1,0,0,352,2172,860,30,-1.0,
73,4,1,9,1,1,0,352,2172,860,30,-1.0,
74,5,1,9,1,1,1,352,2173,64,29,92.928543,The
75,5,1,9,1,1,2,427,2173,69,29,91.426003,total
76,5,1,9,1,1,3,509,2173,32,29,93.029694,of
77,5,1,9,1,1,4,552,2172,157,29,89.494041,₹1969.00
78,5,1,9,1,1,5,723,2172,57,29,92.661087,has
79,5,1,9,1,1,6,803,2179,8,22,93.027756,a
80,5,1,9,1,1,7,824,2172,75,29,91.051247,GST
81,5,1,9,1,1,8,911,2172,142,30,67.42688,o₹37.02
82,5,1,9,1,1,9,1063,2173,149,29,92.172523,included.
83,2,1,10,0,0,0,351,2420,389,91,-1.0,
84,3,1,10,1,0,0,351,2420,389,91,-1.0,
85,4,1,10,1,1,0,351,2420,346,28,-1.0,
86,5,1,10,1,1,1,351,2420,64,28,92.625824,You
87,5,1,10,1,1,2,426,2420,77,28,89.982178,rode
88,5,1,10,1,1,3,511,2420,64,27,91.00425,with
89,5,1,10,1,1,4,584,2420,113,28,90.718567,ACASH
90,4,1,10,1,2,0,353,2487,387,24,-1.0,
91,5,1,10,1,2,1,353,2487,105,24,92.369781,License
92,5,1,10,1,2,2,470,2487,76,24,92.40564,Plate:
93,5,1,10,1,2,3,559,2487,181,24,75.044464,KAO3AJO486
94,2,1,11,0,0,0,353,2595,722,75,-1.0,
95,3,1,11,1,0,0,353,2595,722,75,-1.0,
96,4,1,11,1,1,0,354,2595,721,36,-1.0,
97,5,1,11,1,1,1,354,2595,79,29,91.675995,Uber
98,5,1,11,1,1,2,445,2595,47,29,92.75547,Go
99,5,1,11,1,1,3,506,2595,105,29,92.219208,Sedan
100,5,1,11,1,1,4,664,2595,92,29,93.179214,41.37
101,5,1,11,1,1,5,771,2595,165,29,92.904305,kilometres
102,5,1,11,1,1,6,951,2595,4,36,93.256241,|
103,5,1,11,1,1,7,980,2595,4,28,93.279572,1
104,5,1,11,1,1,8,1004,2595,17,28,93.279572,h
105,5,1,11,1,1,9,1038,2595,37,29,96.882683,18
106,4,1,11,1,2,0,353,2634,103,36,-1.0,
107,5,1,11,1,2,1,353,2634,103,36,92.076859,min(s)
108,2,1,12,0,0,0,346,2719,2117,137,-1.0,
109,3,1,12,1,0,0,346,2719,2117,137,-1.0,
110,4,1,12,1,1,0,346,2719,2117,137,-1.0,
111,5,1,12,1,1,1,346,2727,28,129,0.0,I
112,5,1,12,1,1,2,487,2719,91,29,92.90612,11:23
113,5,1,12,1,1,3,593,2719,1,36,91.66851,|
114,5,1,12,1,1,4,609,2719,65,29,91.66851,The
115,5,1,12,1,1,5,686,2719,106,29,91.716858,Forum
116,5,1,12,1,1,6,805,2719,75,34,92.835411,"Mall,"
117,5,1,12,1,1,7,892,2719,50,34,93.303741,"21,"
118,5,1,12,1,1,8,960,2719,101,29,92.459381,Hosur
119,5,1,12,1,1,9,1071,2719,54,34,92.364471,"Rd,"
120,5,1,12,1,1,10,1138,2719,113,29,92.164154,Chikku
121,5,1,12,1,1,11,1264,2719,204,29,92.251114,Lakshmaiah
122,5,1,12,1,1,12,1481,2719,121,36,92.818428,"Layout,"
123,5,1,12,1,1,13,1615,2719,234,36,92.647789,"Koramangala,"
124,5,1,12,1,1,14,1862,2719,177,36,91.211639,"Bengaluru,"
125,5,1,12,1,1,15,2052,2719,172,29,92.716408,Karnataka
126,5,1,12,1,1,16,2235,2719,135,34,93.305893,"560095,"
127,5,1,12,1,1,17,2384,2719,79,29,92.868797,India
128,2,1,13,0,0,0,487,2819,1723,36,-1.0,
129,3,1,13,1,0,0,487,2819,1723,36,-1.0,
130,4,1,13,1,1,0,487,2819,1723,36,-1.0,
131,5,1,13,1,1,1,487,2819,86,28,93.303413,12:41
132,5,1,13,1,1,2,595,2819,1,36,92.122276,|
133,5,1,13,1,1,3,611,2819,227,36,92.666641,Kempegowda
134,5,1,13,1,1,4,852,2819,205,29,92.782669,International
135,5,1,13,1,1,5,1067,2819,113,36,92.809952,Airport
136,5,1,13,1,1,6,1190,2819,181,36,91.124092,"Bengaluru,"
137,5,1,13,1,1,7,1383,2819,42,28,93.304459,T2
138,5,1,13,1,1,8,1436,2819,156,34,91.800636,"Terminal,"
139,5,1,13,1,1,9,1605,2819,181,36,92.2108,"Bengaluru,"
140,5,1,13,1,1,10,1799,2819,172,29,92.651024,Karnataka
141,5,1,13,1,1,11,1982,2819,135,34,93.241783,"560300,"
142,5,1,13,1,1,12,2132,2819,78,29,92.244026,India
143,2,1,14,0,0,0,354,2993,1824,36,-1.0,
144,3,1,14,1,0,0,354,2993,1824,36,-1.0,
145,4,1,14,1,1,0,354,2993,1824,36,-1.0,
146,5,1,14,1,1,1,354,2993,94,29,92.862213,Fares
147,5,1,14,1,1,2,460,3000,53,22,92.883125,are
148,5,1,14,1,1,3,525,2993,144,29,91.511017,inclusive
149,5,1,14,1,1,4,681,2993,32,29,92.879883,of
150,5,1,14,1,1,5,722,2993,85,29,92.21299,GST.
151,5,1,14,1,1,6,821,2993,114,29,91.781075,Please
152,5,1,14,1,1,7,947,2993,161,29,92.691658,download
153,5,1,14,1,1,8,1120,2993,52,29,93.207588,the
154,5,1,14,1,1,9,1182,2994,51,28,92.469597,tax
155,5,1,14,1,1,10,1244,2993,117,29,92.469597,invoice
156,5,1,14,1,1,11,1371,2993,74,29,92.726578,from
157,5,1,14,1,1,12,1456,2993,52,29,93.297028,the
158,5,1,14,1,1,13,1519,2993,50,36,92.924896,trip
159,5,1,14,1,1,14,1581,2993,89,29,93.265663,detail
160,5,1,14,1,1,15,1683,3000,82,29,93.098724,page
161,5,1,14,1,1,16,1775,2993,46,29,92.465164,for
162,5,1,14,1,1,17,1830,3000,19,22,93.048462,a
163,5,1,14,1,1,18,1863,2993,47,29,92.594055,full
164,5,1,14,1,1,19,1921,2994,51,28,92.594055,tax
165,5,1,14,1,1,20,1984,2993,194,29,92.315041,breakdown.
166,2,1,15,0,0,0,2584,279,191,36,-1.0,
167,3,1,15,1,0,0,2584,279,191,36,-1.0,
168,4,1,15,1,1,0,2584,279,191,36,-1.0,
169,5,1,15,1,1,1,2584,279,19,29,93.303764,6
170,5,1,15,1,1,2,2616,279,66,36,93.033859,July
171,5,1,15,1,1,3,2694,279,81,29,96.096329,2023
172,2,1,16,0,0,0,2570,799,233,44,-1.0,
173,3,1,16,1,0,0,2570,799,233,44,-1.0,
174,4,1,16,1,1,0,2570,799,233,44,-1.0,
175,5,1,16,1,1,1,2570,799,233,44,92.937447,₹1969.00
176,2,1,17,0,0,0,2646,1017,153,29,-1.0,
177,3,1,17,1,0,0,2646,1017,153,29,-1.0,
178,4,1,17,1,1,0,2646,1017,153,29,-1.0,
179,5,1,17,1,1,1,2646,1017,153,29,89.829704,₹198954
180,2,1,18,0,0,0,2624,1211,170,238,-1.0,
181,3,1,18,1,0,0,2624,1211,170,238,-1.0,
182,4,1,18,1,1,0,2638,1211,156,29,-1.0,
183,5,1,18,1,1,1,2638,1211,156,29,89.249298,₹1989.54
184,4,1,18,1,2,0,2638,1281,138,29,-1.0,
185,5,1,18,1,2,1,2638,1281,138,29,92.062691,₹115.50
186,4,1,18,1,3,0,2665,1350,109,29,-1.0,
187,5,1,18,1,3,1,2665,1350,109,29,92.976151,-₹0.28
188,4,1,18,1,4,0,2624,1420,149,29,-1.0,
189,5,1,18,1,4,1,2624,1420,149,29,90.013382,-₹135.76
190,2,1,19,0,0,0,2591,1895,211,39,-1.0,
191,3,1,19,1,0,0,2591,1895,211,39,-1.0,
192,4,1,19,1,1,0,2591,1895,211,39,-1.0,
193,5,1,19,1,1,1,2591,1895,211,39,92.667587,₹1969.00
