,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,5,1,5,1,1,1,1784,1126,1,83,95.0,  
49,2,1,6,0,0,0,1398,1102,392,94,-1.0,
50,3,1,6,1,0,0,1398,1102,392,94,-1.0,
51,4,1,6,1,1,0,1398,1102,392,81,-1.0,
52,5,1,6,1,1,1,1398,1152,22,12,45.451679,~
53,5,1,6,1,1,2,1434,1102,356,81,0.0,.~-Eafiathing
54,4,1,6,1,2,0,1607,1164,177,32,-1.0,
55,5,1,6,1,2,1,1607,1164,25,16,44.580494,“T5
56,5,1,6,1,2,2,1735,1167,11,14,0.0,d
57,5,1,6,1,2,3,1779,1166,5,30,45.815071,I
58,2,1,7,0,0,0,1252,1165,534,100,-1.0,
59,3,1,7,1,0,0,1252,1165,534,100,-1.0,
60,4,1,7,1,1,0,1252,1165,531,51,-1.0,
61,5,1,7,1,1,1,1252,1165,23,23,49.571323,z
62,5,1,7,1,1,2,1408,1204,12,12,27.269173,»
63,5,1,7,1,1,3,1493,1199,44,16,0.0,qrti
64,5,1,7,1,1,4,1618,1190,20,18,7.114929,2
65,5,1,7,1,1,5,1670,1181,81,34,0.0,fr2
66,5,1,7,1,1,6,1762,1201,21,11,0.0,.t
67,4,1,7,1,2,0,1305,1201,481,64,-1.0,
68,5,1,7,1,2,1,1305,1239,4,22,84.656281,.
69,5,1,7,1,2,2,1357,1220,68,45,49.147888,=y.
70,5,1,7,1,2,3,1500,1201,93,55,18.192139,'lizp
71,5,1,7,1,2,4,1604,1213,79,34,39.263214,dats
72,5,1,7,1,2,5,1697,1216,89,31,40.241505,E260
73,2,1,8,0,0,0,478,799,908,471,-1.0,
74,3,1,8,1,0,0,478,799,908,471,-1.0,
75,4,1,8,1,1,0,478,799,908,471,-1.0,
76,5,1,8,1,1,1,478,799,908,471,95.0, 
77,2,1,9,0,0,0,484,1327,2068,61,-1.0,
78,3,1,9,1,0,0,484,1327,2068,61,-1.0,
79,4,1,9,1,1,0,484,1327,2068,61,-1.0,
80,5,1,9,1,1,1,484,1327,49,48,53.798218,@
81,5,1,9,1,1,2,577,1336,126,46,84.585258,"281c,"
82,5,1,9,1,1,3,723,1345,110,31,91.513367,near
83,5,1,9,1,1,4,853,1336,114,46,59.450588,"IIMT,"
84,5,1,9,1,1,5,988,1334,271,54,92.528206,Knowledge
85,5,1,9,1,1,6,1280,1334,107,42,92.57093,Park
86,5,1,9,1,1,7,1406,1336,50,46,85.242523,"Ill,"
87,5,1,9,1,1,8,1476,1336,188,40,92.836166,Greater
88,5,1,9,1,1,9,1684,1334,154,48,91.383492,"Noida,"
89,5,1,9,1,1,10,1860,1336,122,40,92.771538,Uttar
90,5,1,9,1,1,11,2001,1334,198,42,92.685928,Pradesh
91,5,1,9,1,1,12,2218,1336,191,46,93.305298,"201310,"
92,5,1,9,1,1,13,2435,1334,117,42,93.25676,India
93,2,1,10,0,0,0,484,1504,1224,58,-1.0,
94,3,1,10,1,0,0,484,1504,1224,58,-1.0,
95,4,1,10,1,1,0,484,1504,1224,58,-1.0,
96,5,1,10,1,1,1,484,1504,49,52,26.397362,₹
97,5,1,10,1,1,2,580,1516,230,40,90.967918,FG53+M6
98,5,1,10,1,1,3,829,1516,188,40,92.214966,Greater
99,5,1,10,1,1,4,1036,1514,155,48,92.64801,"Noida,"
100,5,1,10,1,1,5,1212,1516,122,40,92.763336,Uttar
101,5,1,10,1,1,6,1358,1514,212,48,92.99575,"Pradesh,"
102,5,1,10,1,1,7,1591,1514,117,42,93.278023,India
103,2,1,11,0,0,0,546,1691,279,42,-1.0,
104,3,1,11,1,0,0,546,1691,279,42,-1.0,
105,4,1,11,1,1,0,546,1691,279,42,-1.0,
106,5,1,11,1,1,1,546,1691,77,41,92.509964,Bill
107,5,1,11,1,1,2,644,1691,181,42,92.738289,Details
108,2,1,12,0,0,0,541,1857,2047,362,-1.0,
109,3,1,12,1,0,0,541,1857,2047,362,-1.0,
110,4,1,12,1,1,0,545,1857,2043,46,-1.0,
111,5,1,12,1,1,1,545,1857,88,36,92.584953,Ride
112,5,1,12,1,1,2,649,1857,148,46,92.171608,Charge
113,5,1,12,1,1,3,2432,1858,25,34,93.243256,₹
114,5,1,12,1,1,4,2474,1858,114,35,96.206383,22.82
115,4,1,12,1,2,0,545,1950,2043,46,-1.0,
116,5,1,12,1,2,1,545,1950,170,46,92.785973,Booking
117,5,1,12,1,2,2,731,1952,91,34,92.358551,Fees
118,5,1,12,1,2,3,838,1951,31,35,93.096123,&
119,5,1,12,1,2,4,883,1951,271,35,91.003128,Convenience
120,5,1,12,1,2,5,1170,1950,171,46,92.564957,Charges
121,5,1,12,1,2,6,2432,1951,25,34,93.221046,₹
122,5,1,12,1,2,7,2476,1951,112,35,96.503159,14.18
123,4,1,12,1,3,0,545,2042,2043,35,-1.0,
124,5,1,12,1,3,1,545,2042,186,35,92.203041,Discount
125,5,1,12,1,3,2,2416,2043,41,34,93.257652,-₹
126,5,1,12,1,3,3,2476,2042,112,35,95.541023,13.00
127,4,1,12,1,4,0,541,2171,2045,48,-1.0,
128,5,1,12,1,4,1,541,2171,137,48,92.191582,Total
129,5,1,12,1,4,2,699,2174,229,45,89.966881,Amount
130,5,1,12,1,4,3,2382,2173,33,45,93.261047,₹
131,5,1,12,1,4,4,2435,2173,151,46,96.360252,24.00
132,2,1,13,0,0,0,542,2282,266,29,-1.0,
133,3,1,13,1,0,0,542,2282,266,29,-1.0,
134,4,1,13,1,1,0,542,2282,266,29,-1.0,
135,5,1,13,1,1,1,542,2282,129,29,92.402824,(Inclusive
136,5,1,13,1,1,2,681,2282,30,25,92.038063,of
137,5,1,13,1,1,3,717,2283,91,28,93.134933,Taxes)
138,2,1,14,0,0,0,541,2523,2047,158,-1.0,
139,3,1,14,1,0,0,541,2523,2047,140,-1.0,
140,4,1,14,1,1,0,541,2523,423,62,-1.0,
141,5,1,14,1,1,1,541,2526,104,45,92.434921,You
142,5,1,14,1,1,2,672,2523,113,48,91.584938,Paid
143,5,1,14,1,1,3,811,2525,153,60,92.560333,Using
144,4,1,14,1,2,0,546,2614,2042,67,-1.0,
145,5,1,14,1,2,1,546,2614,87,67,92.186493,UPI
146,5,1,14,1,2,2,2432,2621,25,34,92.225273,₹
147,5,1,14,1,2,3,2474,2621,114,35,95.599182,24.00
