,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,4,1,5,1,2,0,274,1103,1930,39,-1.0,
37,5,1,5,1,2,1,274,1103,70,39,92.883614,Trip
38,5,1,5,1,2,2,360,1106,79,29,91.714539,Fare
39,5,1,5,1,2,3,2054,1105,150,30,87.038361,₹431.49
40,4,1,5,1,3,0,276,1331,1928,33,-1.0,
41,5,1,5,1,3,1,276,1331,158,33,91.594101,Subtotal
42,5,1,5,1,3,2,2054,1334,150,30,92.475197,₹431.49
43,4,1,5,1,4,0,278,1432,1926,32,-1.0,
44,5,1,5,1,4,1,278,1432,211,32,90.368515,Promotions
45,5,1,5,1,4,2,2063,1435,141,29,90.154541,-₹17.67
46,4,1,5,1,5,0,274,1531,1930,40,-1.0,
47,5,1,5,1,5,1,274,1531,94,38,92.615173,"Tolls,"
48,5,1,5,1,5,2,384,1531,215,40,90.834602,"Surcharges,"
49,5,1,5,1,5,3,614,1531,66,33,91.61544,and
50,5,1,5,1,5,4,698,1535,80,29,92.888763,Fees
51,5,1,5,1,5,5,2054,1534,150,30,92.976631,₹157.50
52,4,1,5,1,6,0,278,1760,1926,33,-1.0,
53,5,1,5,1,6,1,278,1760,120,33,93.169441,Before
54,5,1,5,1,6,2,410,1764,105,29,92.194321,Taxes
55,5,1,5,1,6,3,2054,1763,150,30,91.334229,₹543.28
56,4,1,5,1,7,0,276,1862,1928,36,-1.0,
57,5,1,5,1,7,1,276,1863,91,30,92.292397,CGST
58,5,1,5,1,7,2,381,1862,109,36,96.621071,(2.5%)
59,5,1,5,1,7,3,2078,1863,126,30,89.881332,₹14.02
60,4,1,5,1,8,0,276,1962,1928,36,-1.0,
61,5,1,5,1,8,1,276,1962,229,35,91.946106,SGST/UTGST
62,5,1,5,1,8,2,519,1962,109,36,96.197105,(2.5%)
63,5,1,5,1,8,3,2078,1963,126,30,89.480392,₹14.02
64,4,1,5,1,9,0,275,2189,312,40,-1.0,
65,5,1,5,1,9,1,275,2192,148,30,90.668015,Amount
66,5,1,5,1,9,2,436,2189,151,40,92.125465,Charged
67,2,1,6,0,0,0,401,2293,1801,65,-1.0,
68,3,1,6,1,0,0,273,2291,1929,73,-1.0,
69,4,1,6,1,1,0,401,2293,1801,65,-1.0,
70,5,1,6,1,1,1,401,2321,113,37,0.0,baytm
71,5,1,6,1,1,2,1978,2293,224,44,93.135124,₹571.32
72,2,1,7,0,0,0,274,2423,1178,35,-1.0,
73,3,1,7,1,0,0,274,2423,1178,35,-1.0,
74,4,1,7,1,1,0,274,2423,1178,35,-1.0,
75,5,1,7,1,1,1,274,2424,66,27,92.860886,Visit
76,5,1,7,1,1,2,349,2423,50,27,91.662506,the
77,5,1,7,1,1,3,409,2424,53,34,92.232269,trip
78,5,1,7,1,1,4,475,2431,73,27,92.771996,page
79,5,1,7,1,1,5,558,2423,45,28,92.515656,for
80,5,1,7,1,1,6,614,2431,77,20,92.420692,more
81,5,1,7,1,1,7,703,2423,188,32,92.420692,"information,"
82,5,1,7,1,1,8,904,2423,141,33,91.596275,including
83,5,1,7,1,1,9,1055,2424,122,27,92.64296,invoices
84,5,1,7,1,1,10,1189,2423,104,31,55.342667,(where
85,5,1,7,1,1,11,1304,2423,148,32,91.789825,available)
86,2,1,8,0,0,0,274,2646,426,40,-1.0,
87,3,1,8,1,0,0,274,2646,426,40,-1.0,
88,4,1,8,1,1,0,274,2646,426,40,-1.0,
89,5,1,8,1,1,1,274,2650,69,29,92.805702,You
90,5,1,8,1,1,2,360,2646,81,33,93.252174,rode
91,5,1,8,1,1,3,454,2646,77,32,91.861488,with
92,5,1,8,1,1,4,549,2646,151,40,92.570183,Pardeep
93,2,1,9,0,0,0,277,2730,403,28,-1.0,
94,3,1,9,1,0,0,277,2730,403,28,-1.0,
95,4,1,9,1,1,0,277,2730,403,28,-1.0,
96,5,1,9,1,1,1,277,2731,111,27,92.581398,License
97,5,1,9,1,1,2,401,2730,84,28,91.973808,Plate:
98,5,1,9,1,1,3,499,2733,181,25,48.3564,HR61C4525
99,2,1,10,0,0,0,278,2855,705,39,-1.0,
100,3,1,10,1,0,0,278,2855,705,39,-1.0,
101,4,1,10,1,1,0,278,2855,705,39,-1.0,
102,5,1,10,1,1,1,278,2856,144,32,92.411697,Premier
103,5,1,10,1,1,2,473,2858,102,30,62.932819,21.32
104,5,1,10,1,1,3,591,2855,192,33,92.009903,kilometers
105,5,1,10,1,1,4,799,2856,2,38,93.281464,|
106,5,1,10,1,1,5,830,2859,6,28,93.195023,1
107,5,1,10,1,1,6,862,2855,8,32,93.195023,h
108,5,1,10,1,1,7,886,2859,18,28,92.269203,1
109,5,1,10,1,1,8,920,2856,63,31,92.269203,min
110,2,1,11,0,0,0,407,2971,565,40,-1.0,
111,3,1,11,1,0,0,273,2971,699,140,-1.0,
112,4,1,11,1,1,0,407,2971,565,40,-1.0,
113,5,1,11,1,1,1,407,2974,160,37,93.305779,08:02pm
114,5,1,11,1,1,2,584,2972,3,38,93.190056,|
115,5,1,11,1,1,3,605,2971,99,38,92.319069,"Delhi,"
116,5,1,11,1,1,4,721,2974,148,35,93.304298,"110037,"
117,5,1,11,1,1,5,887,2971,85,33,92.082428,India
118,2,1,12,0,0,0,407,3071,1442,40,-1.0,
119,3,1,12,1,0,0,407,3071,1442,40,-1.0,
120,4,1,12,1,1,0,407,3071,1442,40,-1.0,
121,5,1,12,1,1,1,407,3074,160,37,93.304924,09:04pm
122,5,1,12,1,1,2,584,3072,3,38,92.678871,|
123,5,1,12,1,1,3,605,3074,99,35,52.652802,"MS-4,"
124,5,1,12,1,1,4,722,3071,161,40,93.097527,Kendriya
125,5,1,12,1,1,5,898,3071,105,38,92.163498,"Vihar,"
126,5,1,12,1,1,6,1019,3074,117,30,91.819359,Sector
127,5,1,12,1,1,7,1149,3074,52,35,93.277847,"56,"
128,5,1,12,1,1,8,1217,3074,193,37,91.814842,"Gurugram,"
129,5,1,12,1,1,9,1428,3075,153,36,92.786324,Haryana
130,5,1,12,1,1,10,1598,3074,148,35,93.304588,"122011,"
131,5,1,12,1,1,11,1763,3071,86,33,93.15593,India
