,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
74,5,1,5,2,3,1,1312,1666,100,27,92.681351,Terms
75,2,1,6,0,0,0,267,2019,1804,35,-1.0,
76,3,1,6,1,0,0,267,2019,1804,35,-1.0,
77,4,1,6,1,1,0,267,2019,1804,35,-1.0,
78,5,1,6,1,1,1,267,2019,92,28,92.091949,Fares
79,5,1,6,1,1,2,372,2026,52,21,92.397041,are
80,5,1,6,1,1,3,438,2019,140,28,92.414154,inclusive
81,5,1,6,1,1,4,591,2019,31,28,92.260048,of
82,5,1,6,1,1,5,633,2019,79,27,91.193695,GST.
83,5,1,6,1,1,6,728,2019,111,28,91.413528,Please
84,5,1,6,1,1,7,851,2019,157,28,91.413528,download
85,5,1,6,1,1,8,1021,2019,51,28,93.189896,the
86,5,1,6,1,1,9,1084,2020,49,27,92.800209,tax
87,5,1,6,1,1,10,1146,2019,114,28,92.800209,invoice
88,5,1,6,1,1,11,1272,2019,72,28,92.900253,from
89,5,1,6,1,1,12,1357,2019,51,28,92.521469,the
90,5,1,6,1,1,13,1420,2019,50,35,93.152634,trip
91,5,1,6,1,1,14,1483,2019,86,28,92.999069,detail
92,5,1,6,1,1,15,1584,2026,80,28,92.795509,page
93,5,1,6,1,1,16,1676,2019,44,28,93.268341,for
94,5,1,6,1,1,17,1731,2026,18,21,93.3013,a
95,5,1,6,1,1,18,1761,2019,45,28,92.775574,full
96,5,1,6,1,1,19,1820,2020,49,27,92.530624,tax
97,5,1,6,1,1,20,1882,2019,189,28,91.972992,breakdown.
98,2,1,7,0,0,0,112,3204,2326,32,-1.0,
99,3,1,7,1,0,0,112,3204,2326,32,-1.0,
100,4,1,7,1,1,0,112,3204,2326,32,-1.0,
101,5,1,7,1,1,1,112,3204,1386,32,29.438675,https://mail.google.com/mail/u/0?iIk=295e574fb9&view=pt&search=allkpermthid=thread-f%
102,5,1,7,1,1,2,1505,3205,308,25,38.228947,3A16356659287228536
103,5,1,7,1,1,3,1820,3204,522,32,0.0,11&simpl=msg-f%.3A16356659287...
104,5,1,7,1,1,4,2373,3200,8,41,0.0,~
105,5,1,7,1,1,5,2395,3204,43,26,96.144379,3/3
