,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
33,2,1,4,0,0,0,1034,942,1062,66,-1.0,
34,3,1,4,1,0,0,1034,942,1062,66,-1.0,
35,4,1,4,1,1,0,1034,942,1062,66,-1.0,
36,5,1,4,1,1,1,1034,967,76,32,96.773987,4.81
37,5,1,4,1,1,2,1130,964,41,42,47.645798,4
38,5,1,4,1,1,3,1183,967,119,41,93.18409,Rating
39,5,1,4,1,1,4,1669,944,96,36,92.0326,How
40,5,1,4,1,1,5,1780,953,86,27,92.087036,was
41,5,1,4,1,1,6,1883,953,94,38,92.553955,your
42,5,1,4,1,1,7,1993,942,103,38,91.654984,ride?
43,2,1,5,0,0,0,1713,1082,319,46,-1.0,
44,3,1,5,1,0,0,784,1082,1248,46,-1.0,
45,4,1,5,1,1,0,1713,1082,319,46,-1.0,
46,5,1,5,1,1,1,1713,1078,130,64,52.176125,RATE
47,5,1,5,1,1,2,1869,1078,86,64,0.0,NOW
48,5,1,5,1,1,3,1988,1082,44,46,36.842339,2
49,2,1,6,0,0,0,837,1135,608,33,-1.0,
50,3,1,6,1,0,0,837,1135,608,33,-1.0,
51,4,1,6,1,1,0,837,1135,608,33,-1.0,
52,5,1,6,1,1,1,837,1141,4,19,15.645142,I
53,5,1,6,1,1,2,1037,1137,150,31,92.184555,Hemant
54,5,1,6,1,1,3,1202,1136,28,32,92.20414,is
55,5,1,6,1,1,4,1246,1135,123,33,92.496407,known
56,5,1,6,1,1,5,1384,1135,61,33,92.395042,for:
57,2,1,7,0,0,0,436,961,276,275,-1.0,
58,3,1,7,1,0,0,436,961,276,275,-1.0,
59,4,1,7,1,1,0,436,961,276,275,-1.0,
60,5,1,7,1,1,1,436,961,276,275,95.0, 
61,2,1,8,0,0,0,1036,1223,265,32,-1.0,
62,3,1,8,1,0,0,1036,1223,265,32,-1.0,
63,4,1,8,1,1,0,1036,1223,265,32,-1.0,
64,5,1,8,1,1,1,1036,1223,112,32,91.878548,6-Star
65,5,1,8,1,1,2,1162,1223,139,32,92.758286,Service
66,2,1,9,0,0,0,442,1437,473,33,-1.0,
67,3,1,9,1,0,0,442,1437,473,33,-1.0,
68,4,1,9,1,1,0,442,1437,473,33,-1.0,
69,5,1,9,1,1,1,442,1438,125,27,91.943542,License
70,5,1,9,1,1,2,580,1437,90,28,89.92746,Plate:
71,5,1,9,1,1,3,684,1438,231,32,91.807678,MH12PQ4016
72,2,1,10,0,0,0,695,1802,362,45,-1.0,
73,3,1,10,1,0,0,440,1790,617,68,-1.0,
74,4,1,10,1,1,0,695,1802,362,45,-1.0,
75,5,1,10,1,1,1,695,1804,93,36,93.303947,9.42
76,5,1,10,1,1,2,806,1802,63,38,92.826492,km
77,5,1,10,1,1,3,888,1804,4,43,92.826492,|
78,5,1,10,1,1,4,911,1804,44,36,93.303963,31
79,5,1,10,1,1,5,980,1804,77,36,92.950203,min
80,2,1,11,0,0,0,574,1954,1076,333,-1.0,
81,3,1,11,1,0,0,575,1954,189,36,-1.0,
82,4,1,11,1,1,0,575,1954,189,36,-1.0,
83,5,1,11,1,1,1,575,1954,189,36,96.235329,11:00am
84,3,1,11,2,0,0,574,2039,1076,248,-1.0,
85,4,1,11,2,1,0,574,2039,511,45,-1.0,
86,5,1,11,2,1,1,574,2039,207,38,91.597054,Unnamed
87,5,1,11,2,1,2,801,2039,118,45,92.317612,"Road,"
88,5,1,11,2,1,3,938,2039,147,38,91.59362,Mhada
89,4,1,11,2,2,0,574,2127,1076,49,-1.0,
90,5,1,11,2,2,1,574,2127,155,49,92.918159,"Colony,"
91,5,1,11,2,2,2,744,2129,139,36,92.232552,Viman
92,5,1,11,2,2,3,903,2129,136,46,92.396149,"Nagar,"
93,5,1,11,2,2,4,1057,2129,117,43,93.148392,"Pune,"
94,5,1,11,2,2,5,1638,2146,12,16,20.088028,.
95,4,1,11,2,3,0,575,2168,909,119,-1.0,
96,5,1,11,2,3,1,575,2214,275,39,92.795471,Maharashtra
97,5,1,11,2,3,2,866,2216,175,43,93.282806,"411014,"
98,5,1,11,2,3,3,1060,2214,102,38,92.54393,India
99,5,1,11,2,3,4,1314,2168,81,119,66.780891,N
100,5,1,11,2,3,5,1454,2207,30,48,42.718929,£
101,2,1,12,0,0,0,1324,1932,956,1,-1.0,
102,3,1,12,1,0,0,1324,1932,956,1,-1.0,
103,4,1,12,1,1,0,1324,1932,956,1,-1.0,
104,5,1,12,1,1,1,1324,1932,956,1,95.0, 
105,2,1,13,0,0,0,1985,1930,34,45,-1.0,
106,3,1,13,1,0,0,1985,1930,34,45,-1.0,
107,4,1,13,1,1,0,1985,1930,34,45,-1.0,
108,5,1,13,1,1,1,1985,1930,34,45,0.0,WA
109,2,1,14,0,0,0,2148,2223,68,61,-1.0,
110,3,1,14,1,0,0,2148,2223,68,61,-1.0,
111,4,1,14,1,1,0,2148,2223,68,61,-1.0,
112,5,1,14,1,1,1,2148,2223,68,61,95.0, 
113,2,1,15,0,0,0,575,2315,1638,261,-1.0,
114,3,1,15,1,0,0,575,2315,1638,257,-1.0,
115,4,1,15,1,1,0,575,2315,1298,128,-1.0,
116,5,1,15,1,1,1,575,2391,189,36,96.100624,11:32am
117,5,1,15,1,1,2,1341,2315,51,128,29.916092,J
118,5,1,15,1,1,3,1870,2377,3,1,23.824242,|
119,4,1,15,1,2,0,575,2477,600,49,-1.0,
120,5,1,15,1,2,1,575,2477,162,38,92.684998,Kharadi
121,5,1,15,1,2,2,757,2479,50,47,92.748627,By
122,5,1,15,1,2,3,824,2479,103,36,92.208305,Pass
123,5,1,15,1,2,4,947,2477,107,38,92.043671,Road
124,5,1,15,1,2,5,1074,2479,101,36,92.521538,Near
125,4,1,15,1,3,0,2022,2513,191,63,-1.0,
126,5,1,15,1,3,1,2022,2513,191,63,0.0,iii
127,2,1,16,0,0,0,575,2537,1461,104,-1.0,
128,3,1,16,1,0,0,575,2541,1461,114,-1.0,
129,4,1,16,1,1,0,575,2564,1448,38,-1.0,
130,5,1,16,1,1,1,575,2566,36,36,93.232819,M
131,5,1,16,1,1,2,844,2566,26,36,90.755722,S
132,5,1,16,1,1,3,1080,2564,18,38,71.905006,[I
133,5,1,16,1,1,4,1326,2565,141,32,0.0,C77
134,5,1,16,1,1,5,1489,2582,4,3,70.83223,-
135,5,1,16,1,1,6,1580,2564,273,38,0.0,——e——..
136,5,1,16,1,1,7,2017,2571,6,7,35.697975,1
137,4,1,16,1,2,0,617,2537,1419,104,-1.0,
138,5,1,16,1,2,1,617,2569,210,43,92.142784,agarpatta
139,5,1,16,1,2,2,873,2575,201,27,92.444183,Sesonsmall
140,5,1,16,1,2,3,1115,2575,81,37,92.761093,opp
141,5,1,16,1,2,4,1322,2598,20,35,31.223541,‘
142,5,1,16,1,2,5,1833,2537,203,104,25.968712,-—~J
143,2,1,17,0,0,0,1316,1940,1,633,-1.0,
144,3,1,17,1,0,0,1316,1940,1,633,-1.0,
145,4,1,17,1,1,0,1316,1940,1,633,-1.0,
146,5,1,17,1,1,1,1316,1940,1,633,95.0, 
147,2,1,18,0,0,0,572,2654,624,46,-1.0,
148,3,1,18,1,0,0,572,2654,624,46,-1.0,
149,4,1,18,1,1,0,572,2654,624,46,-1.0,
150,5,1,18,1,1,1,572,2654,200,36,92.136032,Amonara
151,5,1,18,1,1,2,787,2654,128,43,91.319038,"Town,"
152,5,1,18,1,1,3,934,2654,262,46,90.304855,"Magarpatta,"
153,2,1,19,0,0,0,575,2739,646,48,-1.0,
154,3,1,19,1,0,0,575,2739,646,48,-1.0,
155,4,1,19,1,1,0,575,2739,646,48,-1.0,
156,5,1,19,1,1,1,575,2739,217,48,91.503891,"Hadapsar,"
157,5,1,19,1,1,2,810,2741,118,43,91.606773,"Pune,"
158,5,1,19,1,1,3,946,2739,275,39,91.710762,Maharashtra
159,2,1,20,0,0,0,2287,1940,1,881,-1.0,
160,3,1,20,1,0,0,2287,1940,1,881,-1.0,
161,4,1,20,1,1,0,2287,1940,1,881,-1.0,
162,5,1,20,1,1,1,2287,1940,1,881,95.0, 
163,2,1,21,0,0,0,572,2622,1717,299,-1.0,
164,3,1,21,1,0,0,1315,2622,3,18,-1.0,
165,4,1,21,1,1,0,1315,2622,3,18,-1.0,
166,5,1,21,1,1,1,1315,2622,3,18,82.866638,[
167,3,1,21,2,0,0,1315,2662,4,67,-1.0,
168,4,1,21,2,1,0,1315,2662,4,67,-1.0,
169,5,1,21,2,1,1,1315,2662,4,67,26.159653,|
170,3,1,21,3,0,0,572,2730,1718,191,-1.0,
171,4,1,21,3,1,0,1315,2730,622,72,-1.0,
172,5,1,21,3,1,1,1315,2730,81,62,9.711716,.
173,5,1,21,3,1,2,1887,2749,50,53,87.345528,O
174,4,1,21,3,2,0,572,2793,1717,128,-1.0,
175,5,1,21,3,2,1,572,2829,175,43,93.30407,"411028,"
176,5,1,21,3,2,2,766,2827,102,38,93.287071,India
177,5,1,21,3,2,3,1314,2793,4,95,92.7957,|
178,5,1,21,3,2,4,1690,2852,13,24,19.297852,‘
179,5,1,21,3,2,5,2284,2822,5,99,38.438065,|
180,2,1,22,0,0,0,2022,2998,262,50,-1.0,
181,3,1,22,1,0,0,2022,2998,262,50,-1.0,
182,4,1,22,1,1,0,2022,2998,262,50,-1.0,
183,5,1,22,1,1,1,2022,2998,82,50,20.09185,Map
184,5,1,22,1,1,2,2109,3012,65,25,91.695068,data
185,5,1,22,1,1,3,2184,3003,100,34,30.466393,G20
186,2,1,23,0,0,0,1326,2976,189,76,-1.0,
187,3,1,23,1,0,0,1326,2976,189,76,-1.0,
188,4,1,23,1,1,0,1326,2976,189,76,-1.0,
189,5,1,23,1,1,1,1326,2976,189,76,95.0, 
190,2,1,24,0,0,0,1387,3045,630,1,-1.0,
191,3,1,24,1,0,0,1387,3045,630,1,-1.0,
192,4,1,24,1,1,0,1387,3045,630,1,-1.0,
193,5,1,24,1,1,1,1387,3045,630,1,95.0, 
