,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
74,5,1,8,1,4,5,486,1102,15,15,19.096313,.
75,5,1,8,1,4,6,1220,1103,15,20,18.139809,","
76,4,1,8,1,5,0,158,1132,1944,145,-1.0,
77,5,1,8,1,5,1,158,1160,21,20,0.0,.
78,5,1,8,1,5,2,163,1132,336,145,0.0,"""Midhap"
79,5,1,8,1,5,3,1394,1190,62,26,22.72876,—
80,5,1,8,1,5,4,1791,1149,159,48,93.294334,21.62
81,5,1,8,1,5,5,1976,1147,126,50,92.213341,mins
82,4,1,8,1,6,0,433,1204,1630,80,-1.0,
83,5,1,8,1,6,1,255,1231,219,38,0.0,FOPRFC
84,5,1,8,1,6,2,1048,1204,120,81,0.0,bad
85,5,1,8,1,6,3,1301,1227,16,21,6.832314,?
86,5,1,8,1,6,4,1827,1244,236,36,92.206413,DURATION
87,2,1,9,0,0,0,58,1217,396,137,-1.0,
88,3,1,9,1,0,0,58,1217,396,137,-1.0,
89,4,1,9,1,1,0,58,1217,396,137,-1.0,
90,5,1,9,1,1,1,58,1217,396,137,95.0, 
91,2,1,10,0,0,0,858,1280,617,62,-1.0,
92,3,1,10,1,0,0,858,1267,617,81,-1.0,
93,4,1,10,1,1,0,858,1280,617,62,-1.0,
94,5,1,10,1,1,1,858,1267,277,81,0.0,SotrerB
95,5,1,10,1,1,2,1174,1277,95,65,51.798649,Tap
96,5,1,10,1,1,3,1279,1282,196,51,0.0,datacon;
97,2,1,11,0,0,0,67,1430,2219,117,-1.0,
98,3,1,11,1,0,0,62,1425,2224,122,-1.0,
99,4,1,11,1,1,0,165,1430,2121,56,-1.0,
100,5,1,11,1,1,1,165,1434,75,50,92.468903,"40,"
101,5,1,11,1,1,2,258,1434,261,52,90.307312,Moosapet
102,5,1,11,1,1,3,536,1434,142,42,91.985481,Cross
103,5,1,11,1,1,4,697,1430,77,54,92.193802,"Rd,"
104,5,1,11,1,1,5,793,1430,214,56,92.193802,Pragathi
105,5,1,11,1,1,6,1026,1434,160,52,92.952057,"Nagar,"
106,5,1,11,1,1,7,1204,1434,274,52,92.470711,"Moosapet,"
107,5,1,11,1,1,8,1497,1430,289,56,91.046967,"Hyderabad,"
108,5,1,11,1,1,9,1801,1430,258,56,91.863457,Telangana
109,5,1,11,1,1,10,2079,1434,207,50,96.439713,"500018,"
110,4,1,11,1,2,0,67,1501,113,46,-1.0,
111,5,1,11,1,2,1,67,1501,113,46,90.962685,India
112,2,1,12,0,0,0,66,1697,2239,124,-1.0,
113,3,1,12,1,0,0,62,1691,2243,130,-1.0,
114,4,1,12,1,1,0,166,1697,2139,56,-1.0,
115,5,1,12,1,1,1,166,1701,324,50,83.815186,"CGM2+GHR,"
116,5,1,12,1,1,2,509,1697,186,56,92.971252,Railway
117,5,1,12,1,1,3,711,1697,182,46,92.813263,Officer
118,5,1,12,1,1,4,907,1697,196,56,92.813263,"Colony,"
119,5,1,12,1,1,5,1122,1697,243,56,92.059669,"Botiguda,"
120,5,1,12,1,1,6,1384,1697,252,56,92.179832,"Bhoiguda,"
121,5,1,12,1,1,7,1652,1697,380,54,91.734764,"Secunderabad,"
122,5,1,12,1,1,8,2047,1697,258,56,91.439911,Telangana
123,4,1,12,1,2,0,66,1767,339,54,-1.0,
124,5,1,12,1,2,1,66,1771,208,50,93.304497,"500003,"
125,5,1,12,1,2,2,293,1767,112,46,92.816406,India
126,2,1,13,0,0,0,126,1955,2225,571,-1.0,
127,3,1,13,1,0,0,130,1955,292,46,-1.0,
128,4,1,13,1,1,0,130,1955,292,46,-1.0,
129,5,1,13,1,1,1,130,1955,84,46,92.466896,Bill
130,5,1,13,1,1,2,229,1955,193,46,92.298019,Details
131,3,1,13,2,0,0,126,2136,2225,390,-1.0,
132,4,1,13,2,1,0,129,2136,2221,48,-1.0,
133,5,1,13,2,1,1,129,2136,96,40,92.744949,Ride
134,5,1,13,2,1,2,245,2136,159,48,92.082237,Charge
135,5,1,13,2,1,3,2157,2140,25,35,93.252563,₹
136,5,1,13,2,1,4,2201,2140,149,36,96.422073,166.82
137,4,1,13,2,2,0,129,2236,2221,48,-1.0,
138,5,1,13,2,2,1,129,2236,179,48,92.25325,Booking
139,5,1,13,2,2,2,329,2240,99,36,91.251511,Fees
140,5,1,13,2,2,3,448,2240,31,35,91.251511,&
141,5,1,13,2,2,4,495,2238,293,38,90.084709,Convenience
142,5,1,13,2,2,5,807,2236,184,48,92.607765,Charges
143,5,1,13,2,2,6,2186,2240,25,35,92.947411,₹
144,5,1,13,2,2,7,2228,2240,122,36,96.732216,21.18
145,4,1,13,2,3,0,129,2338,2222,38,-1.0,
146,5,1,13,2,3,1,129,2338,207,38,88.976074,Discount
147,5,1,13,2,3,2,2164,2340,47,35,92.199615,-₹
148,5,1,13,2,3,3,2228,2340,123,36,96.56002,20.00
149,4,1,13,2,4,0,126,2473,2225,53,-1.0,
150,5,1,13,2,4,1,126,2473,149,53,92.710289,Total
151,5,1,13,2,4,2,292,2479,242,47,89.722466,Amount
152,5,1,13,2,4,3,2100,2479,33,46,93.261642,₹
153,5,1,13,2,4,4,2156,2478,195,48,96.592079,168.00
154,2,1,14,0,0,0,128,2599,289,32,-1.0,
155,3,1,14,1,0,0,128,2599,289,32,-1.0,
156,4,1,14,1,1,0,128,2599,289,32,-1.0,
157,5,1,14,1,1,1,128,2599,148,32,92.603836,(Inclusive
158,5,1,14,1,1,2,287,2599,30,26,91.826447,of
159,5,1,14,1,1,3,325,2599,92,32,92.567703,Taxes)
160,2,1,15,0,0,0,125,2856,2226,149,-1.0,
161,3,1,15,1,0,0,125,2856,2226,149,-1.0,
162,4,1,15,1,1,0,125,2856,429,64,-1.0,
163,5,1,15,1,1,1,125,2862,108,47,92.772522,You
164,5,1,15,1,1,2,260,2856,116,53,93.277893,Paid
165,5,1,15,1,1,3,401,2859,153,61,92.254608,Using
166,4,1,15,1,2,0,128,2965,2223,40,-1.0,
167,5,1,15,1,2,1,128,2965,105,40,93.121231,Cash
168,5,1,15,1,2,2,2157,2969,25,35,93.228256,₹
169,5,1,15,1,2,3,2201,2969,150,36,96.908867,168.00
