,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
38,5,1,6,1,1,1,352,1216,140,28,91.370972,Subtotal
39,4,1,6,1,2,0,353,1284,199,36,-1.0,
40,5,1,6,1,2,1,353,1285,135,35,91.158287,Booking
41,5,1,6,1,2,2,497,1284,55,29,91.969231,fee
42,2,1,7,0,0,0,353,1355,190,28,-1.0,
43,3,1,7,1,0,0,353,1355,190,28,-1.0,
44,4,1,7,1,1,0,353,1355,190,28,-1.0,
45,5,1,7,1,1,1,353,1355,190,28,91.548119,Promotions
46,2,1,8,0,0,0,352,1553,156,28,-1.0,
47,3,1,8,1,0,0,352,1553,156,28,-1.0,
48,4,1,8,1,1,0,352,1553,156,28,-1.0,
49,5,1,8,1,1,1,352,1553,156,28,92.399368,collected
50,2,1,9,0,0,0,346,1611,288,84,-1.0,
51,3,1,9,1,0,0,346,1611,288,84,-1.0,
52,4,1,9,1,1,0,346,1611,288,84,-1.0,
53,5,1,9,1,1,1,346,1611,115,84,0.0,=j
54,5,1,9,1,1,2,551,1638,83,28,92.525192,Cash
55,2,1,10,0,0,0,346,1754,1263,36,-1.0,
56,3,1,10,1,0,0,346,1754,1263,36,-1.0,
57,4,1,10,1,1,0,346,1754,1263,36,-1.0,
58,5,1,10,1,1,1,342,1748,85,46,84.804703,Visit
59,5,1,10,1,1,2,437,1748,47,46,89.108414,the
60,5,1,10,1,1,3,499,1748,54,46,90.525307,trip
61,5,1,10,1,1,4,572,1748,69,46,90.525307,page
62,5,1,10,1,1,5,656,1754,42,29,93.228477,for
63,5,1,10,1,1,6,711,1761,84,22,92.858963,more
64,5,1,10,1,1,7,807,1754,195,34,92.591362,"information,"
65,5,1,10,1,1,8,1015,1754,147,36,92.578705,including
66,5,1,10,1,1,9,1175,1754,135,29,92.723099,invoices
67,5,1,10,1,1,10,1323,1754,113,36,71.692436,(where
68,5,1,10,1,1,11,1447,1754,162,36,91.298363,available)
69,2,1,11,0,0,0,351,2001,380,91,-1.0,
70,3,1,11,1,0,0,351,2001,380,91,-1.0,
71,4,1,11,1,1,0,351,2001,380,28,-1.0,
72,5,1,11,1,1,1,351,2001,66,28,92.814537,You
73,5,1,11,1,1,2,428,2001,78,28,91.557404,rode
74,5,1,11,1,1,3,515,2001,68,27,91.776016,with
75,5,1,11,1,1,4,593,2001,138,28,90.966904,SHIVAM
76,4,1,11,1,2,0,352,2068,371,24,-1.0,
77,5,1,11,1,2,1,352,2068,105,24,93.09787,License
78,5,1,11,1,2,2,464,2068,74,24,91.805397,Plate:
79,5,1,11,1,2,3,546,2068,177,24,57.071434,DLLRTB1580
80,2,1,12,0,0,0,352,2180,505,74,-1.0,
81,3,1,12,1,0,0,352,2180,505,74,-1.0,
82,4,1,12,1,1,0,354,2180,503,36,-1.0,
83,5,1,12,1,1,1,354,2180,130,29,91.863922,UberGo
84,5,1,12,1,1,2,525,2181,332,35,52.709366,14.67kilometres|21
85,4,1,12,1,2,0,352,2218,105,36,-1.0,
86,5,1,12,1,2,1,352,2218,105,36,89.858742,min(s)
87,2,1,13,0,0,0,346,2307,1233,133,-1.0,
88,3,1,13,1,0,0,346,2307,1233,133,-1.0,
89,4,1,13,1,1,0,346,2307,1233,133,-1.0,
90,5,1,13,1,1,1,346,2312,28,128,53.972672,I
91,5,1,13,1,1,2,485,2307,69,28,93.190063,8:26
92,5,1,13,1,1,3,565,2314,53,28,91.252426,pm
93,5,1,13,1,1,4,627,2307,5,35,91.252426,|
94,5,1,13,1,1,5,643,2307,73,28,93.072327,Sant
95,5,1,13,1,1,6,725,2307,107,35,91.351112,"Nagar,"
96,5,1,13,1,1,7,841,2307,117,28,92.383598,Sundar
97,5,1,13,1,1,8,967,2307,107,35,92.03051,"Nagar,"
98,5,1,13,1,1,9,1084,2307,75,28,92.288841,New
99,5,1,13,1,1,10,1168,2307,90,32,92.549324,"Delhi,"
100,5,1,13,1,1,11,1268,2307,82,28,92.009094,Delhi
101,5,1,13,1,1,12,1359,2307,132,32,35.851906,"LLOOO3,"
102,5,1,13,1,1,13,1501,2307,78,28,93.189621,India
103,2,1,14,0,0,0,2433,283,340,35,-1.0,
104,3,1,14,1,0,0,2433,283,340,35,-1.0,
105,4,1,14,1,1,0,2433,283,340,35,-1.0,
106,5,1,14,1,1,1,2433,283,191,35,92.109421,September
107,5,1,14,1,1,2,2632,283,48,32,93.61821,"28,"
108,5,1,14,1,1,3,2688,283,85,28,93.61821,2020
109,2,1,15,0,0,0,2553,802,219,42,-1.0,
110,3,1,15,1,0,0,2553,802,219,42,-1.0,
111,4,1,15,1,1,0,2553,802,219,42,-1.0,
112,5,1,15,1,1,1,2553,803,30,40,93.246628,₹
113,5,1,15,1,1,2,2598,802,174,42,95.732986,220.00
114,2,1,16,0,0,0,2635,1017,140,28,-1.0,
115,3,1,16,1,0,0,2635,1017,140,28,-1.0,
116,4,1,16,1,1,0,2635,1017,140,28,-1.0,
117,5,1,16,1,1,1,2635,1017,140,28,91.741402,₹172.00
118,2,1,17,0,0,0,2634,1216,141,167,-1.0,
119,3,1,17,1,0,0,2634,1216,141,167,-1.0,
120,4,1,17,1,1,0,2635,1216,140,28,-1.0,
121,5,1,17,1,1,1,2635,1216,140,28,91.801025,₹172.00
122,4,1,17,1,2,0,2647,1285,126,28,-1.0,
123,5,1,17,1,2,1,2647,1285,20,27,72.900978,₹
124,5,1,17,1,2,2,2677,1285,96,28,72.900978,67.00
125,4,1,17,1,3,0,2634,1355,139,28,-1.0,
126,5,1,17,1,3,1,2634,1355,139,28,91.209984,-₹19.00
127,2,1,18,0,0,0,2553,1624,219,42,-1.0,
128,3,1,18,1,0,0,2553,1624,219,42,-1.0,
129,4,1,18,1,1,0,2553,1624,219,42,-1.0,
130,5,1,18,1,1,1,2553,1625,30,40,93.219292,₹
131,5,1,18,1,1,2,2597,1624,175,42,96.202652,220.00
132,2,1,19,0,0,0,485,2403,2206,39,-1.0,
133,3,1,19,1,0,0,485,2403,2206,39,-1.0,
134,4,1,19,1,1,0,485,2403,2206,39,-1.0,
135,5,1,19,1,1,1,485,2407,72,28,93.273727,8:48
136,5,1,19,1,1,2,567,2407,65,35,77.217194,pm|
137,5,1,19,1,1,3,643,2407,253,28,90.405891,Narmadeshwar
138,5,1,19,1,1,4,905,2407,97,28,92.068268,Niwas
139,5,1,19,1,1,5,1012,2403,128,36,91.754486,(beside
140,5,1,19,1,1,6,1150,2407,252,28,91.536873,Narmadeshwar
141,5,1,19,1,1,7,1411,2407,69,28,91.663902,Shiv
142,5,1,19,1,1,8,1488,2407,114,28,90.555374,Mandir
143,5,1,19,1,1,9,1612,2407,19,27,93.025963,B
144,5,1,19,1,1,10,1641,2407,96,32,92.174332,"Block,"
145,5,1,19,1,1,11,1746,2407,110,28,92.992287,Sector
146,5,1,19,1,1,12,1865,2407,48,32,93.281357,"62,"
147,5,1,19,1,1,13,1923,2407,122,35,93.085648,Nearby
148,5,1,19,1,1,14,2054,2407,19,27,92.42041,B
149,5,1,19,1,1,15,2082,2407,92,28,91.692322,block
150,5,1,19,1,1,16,2181,2407,123,32,92.629997,"market,"
151,5,1,19,1,1,17,2314,2407,89,28,92.204903,Block
152,5,1,19,1,1,18,2411,2407,28,32,93.110321,"B,"
153,5,1,19,1,1,19,2448,2407,147,28,92.805763,Industrial
154,5,1,19,1,1,20,2603,2407,88,32,92.573715,"Area,"
155,2,1,20,0,0,0,485,2445,746,32,-1.0,
156,3,1,20,1,0,0,485,2445,746,32,-1.0,
157,4,1,20,1,1,0,485,2445,746,32,-1.0,
158,5,1,20,1,1,1,485,2445,110,28,91.637047,Sector
159,5,1,20,1,1,2,604,2445,48,32,93.297287,"62,"
160,5,1,20,1,1,3,662,2445,105,32,92.418488,"Noida,"
161,5,1,20,1,1,4,776,2445,80,28,91.416763,Uttar
162,5,1,20,1,1,5,865,2445,134,28,92.760971,Pradesh
163,5,1,20,1,1,6,1008,2445,135,32,93.300224,"201309,"
164,5,1,20,1,1,7,1152,2445,79,28,92.307617,India
165,2,1,21,0,0,0,353,2608,1779,36,-1.0,
166,3,1,21,1,0,0,353,2608,1779,36,-1.0,
167,4,1,21,1,1,0,353,2608,1779,36,-1.0,
168,5,1,21,1,1,1,353,2609,88,28,92.68605,Fares
169,5,1,21,1,1,2,450,2616,52,21,93.170837,are
170,5,1,21,1,1,3,512,2609,141,28,92.557236,inclusive
171,5,1,21,1,1,4,661,2608,35,29,93.231461,of
172,5,1,21,1,1,5,704,2609,79,28,91.156509,GST.
173,5,1,21,1,1,6,793,2609,108,28,92.550934,Please
174,5,1,21,1,1,7,910,2609,167,28,91.763206,download
175,5,1,21,1,1,8,1085,2609,54,28,92.998802,the
176,5,1,21,1,1,9,1147,2611,51,26,92.973213,tax
177,5,1,21,1,1,10,1206,2609,118,28,90.884483,invoice
178,5,1,21,1,1,11,1332,2608,79,29,92.760918,from
179,5,1,21,1,1,12,1420,2609,54,28,92.642822,the
180,5,1,21,1,1,13,1482,2609,55,35,92.43586,trip
181,5,1,21,1,1,14,1546,2609,90,28,92.364594,detail
182,5,1,21,1,1,15,1646,2616,86,28,92.81781,page
183,5,1,21,1,1,16,1740,2608,47,29,93.246094,for
184,5,1,21,1,1,17,1796,2616,19,21,93.085495,a
185,5,1,21,1,1,18,1822,2608,46,29,90.999435,full
186,5,1,21,1,1,19,1877,2611,51,26,91.843971,tax
187,5,1,21,1,1,20,1935,2609,197,28,92.045837,breakdown.
