,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,9,1,3,1,453,2207,186,37,92.857368,Distance
83,5,1,9,1,3,2,1933,2207,170,37,90.71965,₹115.28
84,4,1,9,1,4,0,453,2489,1650,37,-1.0,
85,5,1,9,1,4,1,453,2489,152,37,93.086792,Normal
86,5,1,9,1,4,2,626,2489,96,37,92.727776,Fare
87,5,1,9,1,4,3,1929,2489,174,37,91.064728,₹219.34
88,4,1,9,1,5,0,451,2595,1652,57,-1.0,
89,5,1,9,1,5,1,451,2606,128,46,91.910706,Surge
90,5,1,9,1,5,2,594,2606,91,37,91.538948,x1.3
91,5,1,9,1,5,3,717,2595,47,48,54.356785,®
92,5,1,9,1,5,4,1956,2606,147,37,92.895218,₹65.80
93,2,1,10,0,0,0,451,2883,1652,51,-1.0,
94,3,1,10,1,0,0,451,2883,1652,51,-1.0,
95,4,1,10,1,1,0,451,2883,1652,51,-1.0,
96,5,1,10,1,1,1,451,2883,176,51,91.879463,Subtotal
97,5,1,10,1,1,2,1929,2887,174,37,91.325157,₹285.14
