,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
58,2,1,7,0,0,0,790,1554,1171,81,-1.0,
59,3,1,7,1,0,0,790,1554,1171,81,-1.0,
60,4,1,7,1,1,0,790,1554,1171,32,-1.0,
61,5,1,7,1,1,1,790,1565,4,21,64.569626,}
62,5,1,7,1,1,2,1713,1554,116,31,91.109657,RATE
63,5,1,7,1,1,3,1853,1554,108,31,87.5821,NOW
64,4,1,7,1,2,0,842,1602,553,33,-1.0,
65,5,1,7,1,2,1,842,1606,4,18,17.462929,)
66,5,1,7,1,2,2,1039,1603,102,32,91.745934,mohd
67,5,1,7,1,2,3,1159,1603,27,32,91.54274,is
68,5,1,7,1,2,4,1202,1603,120,32,91.970657,known
69,5,1,7,1,2,5,1337,1602,58,33,91.863304,for:
70,2,1,8,0,0,0,1038,1689,270,33,-1.0,
71,3,1,8,1,0,0,1038,1689,270,33,-1.0,
72,4,1,8,1,1,0,1038,1689,270,33,-1.0,
73,5,1,8,1,1,1,1038,1689,117,33,91.89399,6-Star
74,5,1,8,1,1,2,1168,1689,140,33,91.544411,Service
75,2,1,9,0,0,0,445,1426,273,274,-1.0,
76,3,1,9,1,0,0,445,1426,273,274,-1.0,
77,4,1,9,1,1,0,445,1426,273,274,-1.0,
78,5,1,9,1,1,1,445,1426,273,274,95.0, 
79,2,1,10,0,0,0,451,1898,464,28,-1.0,
80,3,1,10,1,0,0,451,1898,464,28,-1.0,
81,4,1,10,1,1,0,451,1898,464,28,-1.0,
82,5,1,10,1,1,1,451,1898,124,28,91.982063,License
83,5,1,10,1,1,2,589,1898,89,28,92.682266,Plate:
84,5,1,10,1,1,3,695,1898,220,28,16.543655,JP16DT4073
85,2,1,11,0,0,0,488,2260,609,47,-1.0,
86,3,1,11,1,0,0,488,2260,609,47,-1.0,
87,4,1,11,1,1,0,488,2260,609,47,-1.0,
88,5,1,11,1,1,1,488,2266,126,27,92.837761,UberGo
89,5,1,11,1,1,2,713,2260,116,37,93.304497,14.62
90,5,1,11,1,1,3,849,2260,59,36,92.535706,km
91,5,1,11,1,1,4,929,2260,5,47,93.133301,|
92,5,1,11,1,1,5,952,2260,53,37,93.305817,49
93,5,1,11,1,1,6,1024,2260,73,36,92.648537,min
94,2,1,12,0,0,0,448,2408,699,303,-1.0,
95,3,1,12,1,0,0,448,2408,699,303,-1.0,
96,4,1,12,1,1,0,448,2408,320,37,-1.0,
97,5,1,12,1,1,1,448,2414,26,25,44.309292,O
98,5,1,12,1,1,2,580,2408,188,37,95.882057,09:01am
99,4,1,12,1,2,0,581,2495,433,46,-1.0,
100,5,1,12,1,2,1,581,2495,216,46,92.969933,Crossings
101,5,1,12,1,2,2,816,2495,198,46,92.440681,"Republik,"
102,4,1,12,1,3,0,581,2581,566,43,-1.0,
103,5,1,12,1,3,1,581,2581,247,43,90.982063,"Ghaziabad,"
104,5,1,12,1,3,2,849,2581,104,37,92.286659,Uttar
105,5,1,12,1,3,3,970,2581,177,37,92.139664,Pradesh
106,4,1,12,1,4,0,579,2668,297,43,-1.0,
107,5,1,12,1,4,1,579,2668,174,43,93.126236,"201016,"
108,5,1,12,1,4,2,775,2668,101,37,92.039398,India
109,2,1,13,0,0,0,448,2818,669,239,-1.0,
110,3,1,13,1,0,0,448,2818,669,239,-1.0,
111,4,1,13,1,1,0,448,2818,320,60,-1.0,
112,5,1,13,1,1,1,448,2818,26,54,0.0,B
113,5,1,13,1,1,2,580,2841,188,37,92.72036,09:50am
114,4,1,13,1,2,0,581,2928,536,46,-1.0,
115,5,1,13,1,2,1,581,2928,241,46,91.993233,Knowledge
116,5,1,13,1,2,2,840,2928,230,43,91.993233,"Boulevard,"
117,5,1,13,1,2,3,1084,2928,33,36,93.274933,A
118,4,1,13,1,3,0,581,3014,536,43,-1.0,
119,5,1,13,1,3,1,581,3014,128,43,89.736771,"Block,"
120,5,1,13,1,3,2,730,3014,118,37,91.688148,Block
121,5,1,13,1,3,3,859,3014,43,43,92.69976,"A,"
122,5,1,13,1,3,4,923,3014,194,37,91.795746,Industrial
