,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
90,2,1,13,0,0,0,440,2817,969,59,-1.0,
91,3,1,13,1,0,0,440,2817,969,59,-1.0,
92,4,1,13,1,1,0,440,2817,969,59,-1.0,
93,5,1,13,1,1,1,440,2829,147,46,93.084518,Airport
94,5,1,13,1,1,2,601,2829,159,37,93.200104,Access
95,5,1,13,1,1,3,777,2829,71,37,93.250282,Toll
96,5,1,13,1,1,4,868,2828,205,48,93.305038,(00:00:00
97,5,1,13,1,1,5,1091,2850,14,4,93.296455,-
98,5,1,13,1,1,6,1121,2828,209,48,93.291222,23:59:00)
99,5,1,13,1,1,7,1361,2817,48,48,42.804951,®@
100,2,1,14,0,0,0,443,3113,286,37,-1.0,
101,3,1,14,1,0,0,443,3113,286,37,-1.0,
102,4,1,14,1,1,0,443,3113,286,37,-1.0,
103,5,1,14,1,1,1,443,3113,142,37,91.448914,Before
104,5,1,14,1,1,2,602,3113,127,37,91.965164,Taxes
105,2,1,15,0,0,0,1827,225,580,39,-1.0,
106,3,1,15,1,0,0,1827,225,580,39,-1.0,
107,4,1,15,1,1,0,1827,225,580,39,-1.0,
108,5,1,15,1,1,1,1827,226,108,29,91.337563,Ruchi
109,5,1,15,1,1,2,1951,226,27,29,91.337563,K
110,5,1,15,1,1,3,1991,225,416,39,89.376129,<rkasba@gmail.com>
111,2,1,16,0,0,0,1860,507,545,38,-1.0,
112,3,1,16,1,0,0,1860,507,545,38,-1.0,
113,4,1,16,1,1,0,1860,507,545,38,-1.0,
114,5,1,16,1,1,1,1860,507,84,35,92.688263,"Mon,"
115,5,1,16,1,1,2,1959,507,70,38,92.960716,Aug
116,5,1,16,1,1,3,2047,507,48,35,96.636192,"19,"
117,5,1,16,1,1,4,2111,507,88,30,93.30262,2019
118,5,1,16,1,1,5,2213,508,33,29,92.776566,at
119,5,1,16,1,1,6,2259,507,75,30,93.304253,5:35
120,5,1,16,1,1,7,2350,507,55,29,93.256203,PM
121,2,1,17,0,0,0,1800,797,313,91,-1.0,
122,3,1,17,1,0,0,1800,797,313,91,-1.0,
123,4,1,17,1,1,0,1880,797,233,28,-1.0,
124,5,1,17,1,1,1,1880,797,85,28,92.646614,Total:
125,5,1,17,1,1,2,1980,797,133,28,92.341949,₹332.94
126,4,1,17,1,2,0,1800,853,313,35,-1.0,
127,5,1,17,1,2,1,1800,853,78,32,92.444221,"Mon,"
128,5,1,17,1,2,2,1891,853,65,35,91.120956,Aug
129,5,1,17,1,2,3,1972,853,46,32,95.670151,"19,"
130,5,1,17,1,2,4,2032,853,81,28,96.002106,2019
131,2,1,18,0,0,0,1660,1138,459,334,-1.0,
132,3,1,18,1,0,0,1660,1138,459,334,-1.0,
133,4,1,18,1,1,0,1660,1138,459,334,-1.0,
134,5,1,18,1,1,1,1660,1138,459,334,95.0, 
135,2,1,19,0,0,0,1623,1625,485,101,-1.0,
136,3,1,19,1,0,0,1623,1625,485,101,-1.0,
137,4,1,19,1,1,0,1623,1625,485,101,-1.0,
138,5,1,19,1,1,1,1623,1625,485,101,91.844109,₹332.94
139,2,1,20,0,0,0,1964,1950,149,394,-1.0,
140,3,1,20,1,0,0,1964,1950,149,394,-1.0,
141,4,1,20,1,1,0,1964,1950,149,37,-1.0,
142,5,1,20,1,1,1,1964,1950,149,37,91.566048,₹82.53
143,4,1,20,1,2,0,2033,2069,80,37,-1.0,
144,5,1,20,1,2,1,2033,2069,80,37,91.490112,₹93
145,4,1,20,1,3,0,1964,2188,149,37,-1.0,
146,5,1,20,1,3,1,1964,2188,149,37,91.98645,₹43.47
147,4,1,20,1,4,0,2061,2307,51,37,-1.0,
148,5,1,20,1,4,1,2061,2307,51,37,93.060867,₹0
149,2,1,21,0,0,0,1964,2425,149,37,-1.0,
150,3,1,21,1,0,0,1964,2425,149,37,-1.0,
151,4,1,21,1,1,0,1964,2425,149,37,-1.0,
152,5,1,21,1,1,1,1964,2425,149,37,90.118248,₹24.69
153,2,1,22,0,0,0,1936,2710,177,37,-1.0,
154,3,1,22,1,0,0,1936,2710,177,37,-1.0,
155,4,1,22,1,1,0,1936,2710,177,37,-1.0,
156,5,1,22,1,1,1,1936,2710,177,37,91.24968,₹243.69
157,2,1,23,0,0,0,1964,2829,149,37,-1.0,
158,3,1,23,1,0,0,1964,2829,149,37,-1.0,
159,4,1,23,1,1,0,1964,2829,149,37,-1.0,
160,5,1,23,1,1,1,1964,2829,149,37,92.721939,₹89.25
161,2,1,24,0,0,0,1936,3113,176,37,-1.0,
162,3,1,24,1,0,0,1936,3113,176,37,-1.0,
163,4,1,24,1,1,0,1936,3113,176,37,-1.0,
164,5,1,24,1,1,1,1936,3113,176,37,92.385559,₹317.06
165,2,1,25,0,0,0,112,3204,1585,32,-1.0,
166,3,1,25,1,0,0,112,3204,1585,32,-1.0,
167,4,1,25,1,1,0,112,3204,1585,32,-1.0,
168,5,1,25,1,1,1,112,3204,1231,32,58.457268,https://mail.google.com/mail/u/0?ui=2&ik=2e6d22a154&view=Ig&permmsgid=msg-f:
169,5,1,25,1,1,2,1366,3205,159,25,0.0,164229683
170,5,1,25,1,1,3,1533,3205,164,25,0.0,1742674513
171,2,1,26,0,0,0,2397,3204,41,26,-1.0,
172,3,1,26,1,0,0,2397,3204,41,26,-1.0,
173,4,1,26,1,1,0,2397,3204,41,26,-1.0,
174,5,1,26,1,1,1,2397,3204,41,26,96.100807,1/4
