,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
39,5,1,4,1,2,4,1788,555,75,35,92.382904,"Tue,"
40,5,1,4,1,2,5,1879,555,62,30,92.096581,Jun
41,5,1,4,1,2,6,1959,555,46,35,95.473297,"11,"
42,5,1,4,1,2,7,2021,555,87,30,92.56665,2019
43,5,1,4,1,2,8,2123,556,32,29,92.56665,at
44,5,1,4,1,2,9,2171,555,92,30,91.74736,11:58
45,5,1,4,1,2,10,2276,555,59,29,91.74736,AM
46,2,1,5,0,0,0,147,600,1931,332,-1.0,
47,3,1,5,1,0,0,147,600,1931,332,-1.0,
48,4,1,5,1,1,0,147,600,722,39,-1.0,
49,5,1,5,1,1,1,147,601,50,30,92.510269,To:
50,5,1,5,1,1,2,214,600,655,39,90.242577,mukeshmahbubani1975@gmail.com
51,4,1,5,1,2,0,405,844,1673,78,-1.0,
52,5,1,5,1,2,1,405,846,125,76,89.514183,Ub
53,5,1,5,1,2,2,1813,844,86,28,92.738937,Total:
54,5,1,5,1,2,3,1914,844,164,32,91.618103,"₹1,268.96"
55,4,1,5,1,3,0,534,865,1544,67,-1.0,
56,5,1,5,1,3,1,534,865,88,57,89.567833,er
57,5,1,5,1,3,2,1782,900,70,32,92.807213,"Tue,"
58,5,1,5,1,3,3,1866,900,58,28,93.195404,Jun
59,5,1,5,1,3,4,1940,900,43,32,96.497864,"11,"
60,5,1,5,1,3,5,1997,900,81,28,96.779663,2019
61,2,1,6,0,0,0,406,1088,1214,99,-1.0,
62,3,1,6,1,0,0,406,1088,1214,99,-1.0,
63,4,1,6,1,1,0,406,1088,1214,99,-1.0,
64,5,1,6,1,1,1,406,1089,342,77,89.367188,Thanks
65,5,1,6,1,1,2,783,1088,125,78,92.208984,for
66,5,1,6,1,1,3,942,1089,273,98,92.866165,"riding,"
67,5,1,6,1,1,4,1262,1089,358,77,92.162323,Mukesh
68,2,1,7,0,0,0,405,1245,860,139,-1.0,
69,3,1,7,1,0,0,405,1245,860,139,-1.0,
70,4,1,7,1,1,0,405,1245,860,58,-1.0,
71,5,1,7,1,1,1,405,1245,89,46,92.89183,We
72,5,1,7,1,1,2,518,1245,132,58,92.397919,hope
73,5,1,7,1,1,3,671,1257,96,46,92.184547,you
74,5,1,7,1,1,4,790,1245,213,58,92.164848,enjoyed
75,5,1,7,1,1,5,1026,1257,122,46,91.986153,your
76,5,1,7,1,1,6,1168,1245,97,46,91.986153,ride
77,4,1,7,1,2,0,405,1326,351,58,-1.0,
78,5,1,7,1,2,1,405,1326,94,46,92.057877,this
79,5,1,7,1,2,2,522,1326,234,58,92.057877,morning.
80,2,1,8,0,0,0,1626,1186,460,334,-1.0,
81,3,1,8,1,0,0,1626,1186,460,334,-1.0,
82,4,1,8,1,1,0,1626,1186,460,334,-1.0,
83,5,1,8,1,1,1,1626,1186,460,334,95.0, 
84,2,1,9,0,0,0,407,1669,1666,142,-1.0,
85,3,1,9,1,0,0,407,1669,1666,142,-1.0,
86,4,1,9,1,1,0,407,1669,1666,142,-1.0,
87,5,1,9,1,1,1,407,1669,278,142,76.237282,Total
88,5,1,9,1,1,2,1473,1673,600,118,91.225853,"₹1,268.96"
89,2,1,10,0,0,0,404,1998,1674,1376,-1.0,
90,3,1,10,1,0,0,404,1998,1674,1376,-1.0,
91,4,1,10,1,1,0,407,1998,1670,37,-1.0,
92,5,1,10,1,1,1,407,1998,109,37,90.851257,Base
93,5,1,10,1,1,2,532,1998,84,37,90.851257,fare
94,5,1,10,1,1,3,2026,1998,51,37,92.611725,₹0
95,4,1,10,1,2,0,405,2117,1673,37,-1.0,
96,5,1,10,1,2,1,405,2117,106,37,92.696556,Time
97,5,1,10,1,2,2,1901,2117,177,37,90.967728,₹332.75
98,4,1,10,1,3,0,408,2236,1663,37,-1.0,
99,5,1,10,1,3,1,408,2236,189,37,91.81945,Distance
100,5,1,10,1,3,2,1901,2236,170,37,91.485176,₹936.21
101,4,1,10,1,4,0,406,2515,1671,52,-1.0,
102,5,1,10,1,4,1,406,2515,178,52,92.20887,Subtotal
103,5,1,10,1,4,2,1859,2520,218,43,92.22905,"₹1,268.96"
104,4,1,10,1,5,0,407,2805,1671,43,-1.0,
105,5,1,10,1,5,1,407,2805,142,37,91.620697,Before
106,5,1,10,1,5,2,566,2805,128,37,91.899742,Taxes
107,5,1,10,1,5,3,1859,2805,219,43,91.563393,"₹1,208.54"
108,4,1,10,1,6,0,407,2923,1664,48,-1.0,
109,5,1,10,1,6,1,407,2924,135,37,92.829727,CGST
110,5,1,10,1,6,2,560,2923,142,48,96.528267,(2.5%)
111,5,1,10,1,6,3,1929,2924,142,37,91.9459,₹30.21
112,4,1,10,1,7,0,406,3041,1665,48,-1.0,
113,5,1,10,1,7,1,406,3041,317,38,90.673836,SGST/UTGST
114,5,1,10,1,7,2,740,3041,143,48,96.498795,(2.5%)
115,5,1,10,1,7,3,1929,3042,142,37,91.9459,₹30.21
116,4,1,10,1,8,0,404,3327,374,47,-1.0,
117,5,1,10,1,8,1,404,3327,172,37,91.321281,Amount
118,5,1,10,1,8,2,593,3327,185,47,92.156494,Charged
119,2,1,11,0,0,0,112,3412,2256,32,-1.0,
120,3,1,11,1,0,0,112,3412,2256,32,-1.0,
121,4,1,11,1,1,0,112,3412,2256,32,-1.0,
122,5,1,11,1,1,1,112,3412,619,32,41.737083,https://mail.google.com/mail/u/0?ik=e7d3d
123,5,1,11,1,1,2,753,3412,754,32,46.67662,1092a&view=pt&search=all&permthid=thread-{%
124,5,1,11,1,1,3,1514,3412,618,32,60.089611,3A1636024441270377999&simpl=msg
125,5,1,11,1,1,4,2139,3413,140,25,21.448128,-f%3A1636024...
126,5,1,11,1,1,5,2326,3412,42,26,89.980911,1/3
