,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
40,5,1,4,1,1,3,477,713,86,36,92.272079,with
41,5,1,4,1,1,4,583,713,161,37,92.326065,Mathan
42,2,1,5,0,0,0,859,860,1068,67,-1.0,
43,3,1,5,1,0,0,859,860,1068,67,-1.0,
44,4,1,5,1,1,0,1838,860,89,27,-1.0,
45,5,1,5,1,1,1,1838,860,89,27,86.746552,ide?
46,4,1,5,1,2,0,859,860,1059,67,-1.0,
47,5,1,5,1,2,1,859,886,83,33,93.22197,4.82
48,5,1,5,1,2,2,962,880,20,42,88.020462,%
49,5,1,5,1,2,3,1009,886,121,41,93.146698,Rating
50,5,1,5,1,2,4,1494,860,96,37,90.589218,How
51,5,1,5,1,2,5,1604,869,87,28,91.451469,was
52,5,1,5,1,2,6,1708,869,97,38,92.739258,your
53,5,1,5,1,2,7,1821,860,97,37,33.471596,ride*
54,2,1,6,0,0,0,1543,1005,251,32,-1.0,
55,3,1,6,1,0,0,1543,1005,251,32,-1.0,
56,4,1,6,1,1,0,1543,1005,251,32,-1.0,
57,5,1,6,1,1,1,1543,1005,118,32,91.432381,RATE
58,5,1,6,1,1,2,1685,1005,109,32,92.533623,NOW
59,2,1,7,0,0,0,662,1055,597,33,-1.0,
60,3,1,7,1,0,0,662,1055,597,33,-1.0,
61,4,1,7,1,1,0,662,1055,597,33,-1.0,
62,5,1,7,1,1,1,662,1057,4,19,44.642048,!
63,5,1,7,1,1,2,862,1055,140,33,91.387711,Mathan
64,5,1,7,1,1,3,1020,1055,27,33,91.767052,is
65,5,1,7,1,1,4,1063,1055,121,33,91.885956,known
66,5,1,7,1,1,5,1200,1055,59,33,91.105934,for:
67,2,1,8,0,0,0,261,877,382,276,-1.0,
68,3,1,8,1,0,0,261,877,382,276,-1.0,
69,4,1,8,1,1,0,261,877,382,276,-1.0,
70,5,1,8,1,1,1,261,877,382,276,95.0, 
71,2,1,9,0,0,0,860,1142,274,33,-1.0,
72,3,1,9,1,0,0,860,1142,274,33,-1.0,
73,4,1,9,1,1,0,860,1142,274,33,-1.0,
74,5,1,9,1,1,1,860,1142,119,33,88.614502,6-Star
75,5,1,9,1,1,2,992,1142,142,33,93.079872,Service
76,2,1,10,0,0,0,267,1354,444,28,-1.0,
77,3,1,10,1,0,0,267,1354,444,28,-1.0,
78,4,1,10,1,1,0,267,1354,444,28,-1.0,
79,5,1,10,1,1,1,267,1354,126,28,91.808052,License
80,5,1,10,1,1,2,407,1354,90,28,90.663208,Plate:
81,5,1,10,1,1,3,511,1354,200,28,35.744568,TNO3R9109
82,2,1,11,0,0,0,356,1722,760,48,-1.0,
83,3,1,11,1,0,0,356,1722,760,48,-1.0,
84,4,1,11,1,1,0,356,1722,760,48,-1.0,
85,5,1,11,1,1,1,356,1729,46,27,91.797752,Go
86,5,1,11,1,1,2,418,1729,127,35,88.436287,Intercity
87,5,1,11,1,1,3,640,1723,122,37,93.304749,52.45
88,5,1,11,1,1,4,780,1723,61,36,92.677315,km
89,5,1,11,1,1,5,862,1722,5,48,93.123222,|
90,5,1,11,1,1,6,886,1723,24,36,91.323662,2
91,5,1,11,1,1,7,930,1723,22,36,91.323662,h
92,5,1,11,1,1,8,970,1723,52,37,93.075729,38
93,5,1,11,1,1,9,1041,1723,75,36,93.075729,min
94,2,1,12,0,0,0,1215,1849,704,4,-1.0,
95,3,1,12,1,0,0,1215,1849,704,4,-1.0,
96,4,1,12,1,1,0,1215,1849,704,4,-1.0,
97,5,1,12,1,1,1,1215,1849,704,4,95.0, 
98,2,1,13,0,0,0,317,1849,1852,330,-1.0,
99,3,1,13,1,0,0,317,1849,1793,75,-1.0,
100,4,1,13,1,1,0,317,1849,1793,75,-1.0,
101,5,1,13,1,1,1,317,1878,26,25,1.466255,o
102,5,1,13,1,1,2,450,1873,190,37,90.784492,09:19am
103,5,1,13,1,1,3,1194,1850,6,42,0.0,'
104,5,1,13,1,1,4,1457,1849,82,75,42.075729,“
105,5,1,13,1,1,5,1706,1849,122,72,0.0,Cg
106,3,1,13,2,0,0,1203,1906,965,81,-1.0,
107,4,1,13,2,1,0,1203,1906,965,62,-1.0,
108,5,1,13,2,1,1,1203,1906,78,51,35.897812,7)
109,5,1,13,2,1,2,1525,1915,39,53,42.544334,C
110,5,1,13,2,1,3,1778,1935,33,5,0.0,ot
111,5,1,13,2,1,4,2112,1959,2,2,65.873543,.
112,3,1,13,3,0,0,453,1948,1716,86,-1.0,
113,4,1,13,3,1,0,453,1948,1716,86,-1.0,
114,5,1,13,3,1,1,453,1961,84,43,93.299294,"118,"
115,5,1,13,3,1,2,558,1961,86,37,92.047829,Butt
116,5,1,13,3,1,3,662,1961,70,43,92.617538,"Rd,"
117,5,1,13,3,1,4,754,1961,165,47,92.872147,Parangi
118,5,1,13,3,1,5,939,1961,127,43,83.744781,"Malai,"
119,5,1,13,3,1,6,1127,1943,32,74,30.287209,~
120,5,1,13,3,1,7,1193,1948,79,64,0.0,"[.,/"
121,5,1,13,3,1,8,1550,1962,47,72,0.0,o
122,5,1,13,3,1,9,2063,1987,106,33,0.0,H
123,3,1,13,4,0,0,449,2031,1157,148,-1.0,
124,4,1,13,4,1,0,450,2031,1156,60,-1.0,
125,5,1,13,4,1,1,450,2048,45,37,93.126129,St
126,5,1,13,4,1,2,510,2048,177,37,92.076019,Thomas
127,5,1,13,4,1,3,706,2048,146,43,92.951477,"Mount,"
128,5,1,13,4,1,4,873,2048,193,43,88.493813,"Chennai,"
129,5,1,13,4,1,5,1581,2031,25,34,55.4147,2
130,4,1,13,4,2,0,449,2136,564,43,-1.0,
131,5,1,13,4,2,1,449,2136,112,37,92.603989,Tamil
132,5,1,13,4,2,2,582,2136,112,37,92.954895,Nadu
133,5,1,13,4,2,3,714,2136,174,43,86.365265,"600016,"
134,5,1,13,4,2,4,910,2136,103,37,92.458931,India
135,2,1,14,0,0,0,2006,2014,73,61,-1.0,
136,3,1,14,1,0,0,2006,2014,73,61,-1.0,
137,4,1,14,1,1,0,2006,2014,73,61,-1.0,
138,5,1,14,1,1,1,2006,2014,73,61,95.0, 
139,2,1,15,0,0,0,317,2287,724,242,-1.0,
140,3,1,15,1,0,0,317,2287,724,242,-1.0,
141,4,1,15,1,1,0,317,2287,319,61,-1.0,
142,5,1,15,1,1,1,317,2287,26,54,28.157738,4
143,5,1,15,1,1,2,453,2311,183,37,89.961899,11:57am
144,4,1,15,1,2,0,451,2398,590,43,-1.0,
145,5,1,15,1,2,1,451,2398,376,43,91.402756,"Meenambakkam,"
146,5,1,15,1,2,2,848,2398,193,43,91.924225,"Chennai,"
147,4,1,15,1,3,0,449,2486,564,43,-1.0,
148,5,1,15,1,3,1,449,2486,112,37,92.066475,Tamil
149,5,1,15,1,3,2,582,2486,112,37,91.464012,Nadu
150,5,1,15,1,3,3,714,2486,174,43,93.30584,"600027,"
151,5,1,15,1,3,4,910,2486,103,37,91.02359,India
152,2,1,16,0,0,0,1190,2114,983,776,-1.0,
153,3,1,16,1,0,0,1190,2114,983,776,-1.0,
154,4,1,16,1,1,0,1190,2114,983,776,-1.0,
155,5,1,16,1,1,1,1190,2114,983,776,95.0, 
156,2,1,17,0,0,0,2165,1901,3,1012,-1.0,
157,3,1,17,1,0,0,2165,1901,3,1012,-1.0,
158,4,1,17,1,1,0,2165,1901,3,1012,-1.0,
159,5,1,17,1,1,1,2165,1901,3,1012,95.0, 
160,2,1,18,0,0,0,1194,1859,3,1101,-1.0,
161,3,1,18,1,0,0,1194,1859,3,1101,-1.0,
162,4,1,18,1,1,0,1194,1859,3,1101,-1.0,
163,5,1,18,1,1,1,1194,1859,3,1101,95.0, 
164,2,1,19,0,0,0,1493,2906,675,63,-1.0,
165,3,1,19,1,0,0,1493,2906,675,63,-1.0,
166,4,1,19,1,1,0,1953,2906,215,25,-1.0,
167,5,1,19,1,1,1,1953,2906,74,25,40.707436,———
168,5,1,19,1,1,2,2090,2909,16,14,5.420158,n
169,5,1,19,1,1,3,2130,2916,12,7,6.750931,.
170,4,1,19,1,2,0,1493,2912,670,57,-1.0,
171,5,1,19,1,2,1,1493,2919,90,50,3.502014,_A\y
172,5,1,19,1,2,2,1662,2912,18,26,7.973999,_“¢
173,5,1,19,1,2,3,1852,2966,21,3,42.193951,_
174,5,1,19,1,2,4,1886,2924,167,45,0.0,_Mdf₹ita
175,5,1,19,1,2,5,2063,2932,100,26,9.406174,e200
176,2,1,20,0,0,0,1358,2966,473,3,-1.0,
177,3,1,20,1,0,0,1358,2966,473,3,-1.0,
178,4,1,20,1,1,0,1358,2966,473,3,-1.0,
179,5,1,20,1,1,1,1358,2966,473,3,95.0, 
180,2,1,21,0,0,0,1197,2897,197,77,-1.0,
181,3,1,21,1,0,0,1197,2897,197,77,-1.0,
182,4,1,21,1,1,0,1197,2897,197,77,-1.0,
183,5,1,21,1,1,1,1197,2897,197,77,95.0, 
184,2,1,22,0,0,0,112,3412,2167,32,-1.0,
185,3,1,22,1,0,0,112,3412,2167,32,-1.0,
186,4,1,22,1,1,0,112,3412,2167,32,-1.0,
187,5,1,22,1,1,1,112,3412,619,32,51.113644,https://mail.google.com/mail/u/0?ik=e7d3d
188,5,1,22,1,1,2,753,3412,754,32,10.675583,1092a&view=pt&search=all&permthid=thread-f%
189,5,1,22,1,1,3,1514,3412,618,32,34.465103,3A1636024441270377999&simpl=msg
190,5,1,22,1,1,4,2031,3408,45,41,51.741348,-{%
191,5,1,22,1,1,5,2139,3413,140,25,27.561127,3A1636024...
192,2,1,23,0,0,0,2323,3412,45,26,-1.0,
193,3,1,23,1,0,0,2323,3412,45,26,-1.0,
194,4,1,23,1,1,0,2323,3412,45,26,-1.0,
195,5,1,23,1,1,1,2323,3412,45,26,85.435204,213
