,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
45,5,1,4,2,1,4,996,683,174,36,91.020546,National
46,5,1,4,2,1,5,1189,683,112,41,92.277321,"Bank,"
47,4,1,4,2,2,0,541,748,887,46,-1.0,
48,5,1,4,2,2,1,541,749,271,45,87.782639,"Amritpuram,"
49,5,1,4,2,2,2,830,748,111,36,92.072639,Block
50,5,1,4,2,2,3,957,750,29,39,92.30188,"E,"
51,5,1,4,2,2,4,1003,748,195,41,92.377861,"Chandila,"
52,5,1,4,2,2,5,1214,749,165,35,92.311127,Gamma
53,5,1,4,2,2,6,1397,750,31,39,96.912033,"1,"
54,4,1,4,2,3,0,544,813,918,41,-1.0,
55,5,1,4,2,3,1,544,814,160,35,91.307701,Greater
56,5,1,4,2,3,2,720,813,133,41,92.358414,"Noida,"
57,5,1,4,2,3,3,871,815,105,34,92.226898,Uttar
58,5,1,4,2,3,4,993,813,168,36,92.221169,Pradesh
59,5,1,4,2,3,5,1179,814,164,40,93.304138,"201308,"
60,5,1,4,2,3,6,1362,813,100,36,91.094727,India
61,2,1,5,0,0,0,541,970,2048,377,-1.0,
62,3,1,5,1,0,0,541,970,2048,377,-1.0,
63,4,1,5,1,1,0,545,970,2044,35,-1.0,
64,5,1,5,1,1,1,545,970,146,35,92.756943,Invoice
65,5,1,5,1,1,2,708,971,67,34,92.341156,No.
66,5,1,5,1,1,3,2166,970,423,35,31.177582,2223DL0026697922
67,4,1,5,1,2,0,545,1027,2041,41,-1.0,
68,5,1,5,1,2,1,545,1028,146,35,92.943336,Invoice
69,5,1,5,1,2,2,708,1029,95,34,92.643845,Date
70,5,1,5,1,2,3,2085,1029,81,34,93.015633,Nov
71,5,1,5,1,2,4,2179,1027,68,36,96.453735,3rd
72,5,1,5,1,2,5,2264,1028,112,40,96.113594,"2022,"
73,5,1,5,1,2,6,2395,1028,112,35,93.304901,12:06
74,5,1,5,1,2,7,2525,1029,61,33,93.219109,PM
75,4,1,5,1,3,0,541,1120,2047,46,-1.0,
76,5,1,5,1,3,1,541,1122,74,34,92.326439,Tax
77,5,1,5,1,3,2,630,1121,189,45,92.326439,Category
78,5,1,5,1,3,3,1964,1120,122,36,90.602448,Other
79,5,1,5,1,3,4,2099,1121,167,35,92.986557,services
80,5,1,5,1,3,5,2283,1130,107,26,89.624069,n.e.c.
81,5,1,5,1,3,6,2406,1121,182,42,96.226486,(999799)
82,4,1,5,1,4,0,545,1210,2042,47,-1.0,
83,5,1,5,1,4,1,545,1211,107,36,92.923416,Place
84,5,1,5,1,4,2,667,1210,43,37,92.003326,of
85,5,1,5,1,4,3,722,1211,143,46,92.003326,Supply
86,5,1,5,1,4,4,2483,1211,104,36,93.098358,Delhi
87,4,1,5,1,5,0,544,1304,2043,43,-1.0,
88,5,1,5,1,5,1,544,1304,81,35,91.381638,GST
89,5,1,5,1,5,2,2207,1304,380,43,41.32383,O7AAHCR1710J1ZI
90,2,1,6,0,0,0,546,1535,279,42,-1.0,
91,3,1,6,1,0,0,546,1535,279,42,-1.0,
92,4,1,6,1,1,0,546,1535,279,42,-1.0,
93,5,1,6,1,1,1,546,1535,77,41,92.509964,Bill
94,5,1,6,1,1,2,644,1535,181,42,92.738289,Details
95,2,1,7,0,0,0,543,1702,2046,675,-1.0,
96,3,1,7,1,0,0,543,1702,2046,675,-1.0,
97,4,1,7,1,1,0,545,1702,2043,46,-1.0,
98,5,1,7,1,1,1,545,1702,170,46,91.513786,Booking
99,5,1,7,1,1,2,731,1704,69,34,93.015259,Fee
100,5,1,7,1,1,3,2458,1703,25,34,93.136383,₹
101,5,1,7,1,1,4,2503,1703,85,35,96.93959,1.00
102,4,1,7,1,2,0,544,1793,2044,46,-1.0,
103,5,1,7,1,2,1,544,1794,271,35,93.134758,Convenience
104,5,1,7,1,2,2,830,1793,171,46,92.371391,Charges
105,5,1,7,1,2,3,2458,1795,25,34,93.255074,₹
106,5,1,7,1,2,4,2501,1794,87,35,96.569733,6.68
107,4,1,7,1,3,0,543,1923,2046,39,-1.0,
108,5,1,7,1,3,1,543,1923,81,37,90.297142,Sub
109,5,1,7,1,3,2,638,1923,113,37,92.963127,Total
110,5,1,7,1,3,3,2456,1924,133,38,87.732193,₹7.68
111,4,1,7,1,4,0,544,2017,2044,42,-1.0,
112,5,1,7,1,4,1,544,2017,110,35,92.931915,CGST
113,5,1,7,1,4,2,667,2017,89,42,96.634544,(9%)
114,5,1,7,1,4,3,2458,2017,25,34,93.229218,₹
115,5,1,7,1,4,4,2501,2017,87,35,95.817757,0.69
116,4,1,7,1,5,0,543,2109,2045,42,-1.0,
117,5,1,7,1,5,1,543,2109,108,35,91.950798,SGST
118,5,1,7,1,5,2,663,2109,88,42,96.944847,(9%)
119,5,1,7,1,5,3,2458,2109,25,34,93.229218,₹
120,5,1,7,1,5,4,2501,2109,87,35,95.817757,0.69
121,4,1,7,1,6,0,545,2200,2043,42,-1.0,
122,5,1,7,1,6,1,545,2200,93,35,92.69191,IGST
123,5,1,7,1,6,2,651,2200,88,42,96.172226,(0%)
124,5,1,7,1,6,3,2458,2201,25,34,93.218208,₹
125,5,1,7,1,6,4,2501,2200,87,35,96.015923,0.00
126,4,1,7,1,7,0,547,2329,2039,48,-1.0,
127,5,1,7,1,7,1,547,2329,123,48,91.912811,Final
128,5,1,7,1,7,2,692,2332,228,45,90.010376,Amount
129,5,1,7,1,7,3,2416,2331,34,45,93.066719,₹
130,5,1,7,1,7,4,2472,2331,114,46,96.352119,9.06
131,2,1,8,0,0,0,542,2440,266,29,-1.0,
132,3,1,8,1,0,0,542,2440,266,29,-1.0,
133,4,1,8,1,1,0,542,2440,266,29,-1.0,
134,5,1,8,1,1,1,542,2440,129,29,92.402824,(Inclusive
135,5,1,8,1,1,2,681,2440,30,25,92.038063,of
136,5,1,8,1,1,3,717,2441,91,28,93.134933,Taxes)
137,2,1,9,0,0,0,979,2764,1224,105,-1.0,
138,3,1,9,1,0,0,979,2764,1224,105,-1.0,
139,4,1,9,1,1,0,979,2764,1224,43,-1.0,
140,5,1,9,1,1,1,979,2764,80,34,92.355118,This
141,5,1,9,1,1,2,1072,2766,29,32,93.015411,is
142,5,1,9,1,1,3,1115,2775,19,23,93.268898,a
143,5,1,9,1,1,4,1148,2770,125,37,92.816376,system
144,5,1,9,1,1,5,1286,2764,175,43,92.248558,generated
145,5,1,9,1,1,6,1474,2766,132,32,92.975533,invoice
146,5,1,9,1,1,7,1620,2764,65,34,92.678177,and
147,5,1,9,1,1,8,1698,2764,104,34,93.183311,hence
148,5,1,9,1,1,9,1817,2775,43,23,92.546066,no
149,5,1,9,1,1,10,1876,2766,163,41,92.033539,signature
150,5,1,9,1,1,11,2052,2764,151,43,92.795082,required
151,4,1,9,1,2,0,1373,2823,437,46,-1.0,
152,5,1,9,1,2,1,1373,2823,127,36,89.768463,Thank
153,5,1,9,1,2,2,1517,2819,64,54,89.768463,you
154,5,1,9,1,2,3,1605,2824,205,45,91.316826,Vijayguna
