,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
46,5,1,4,2,5,2,630,700,189,45,92.633682,Category
47,5,1,4,2,5,3,1796,699,122,36,92.957062,Other
48,5,1,4,2,5,4,1934,699,92,36,92.462532,local
49,5,1,4,2,5,5,2041,700,307,45,92.110664,transportation
50,5,1,4,2,5,6,2366,700,167,35,92.248878,services
51,5,1,4,2,5,7,2549,698,43,37,92.713959,of
52,4,1,4,2,6,0,550,761,2038,45,-1.0,
53,5,1,4,2,6,1,550,781,6,3,42.150299,.
54,5,1,4,2,6,2,2029,770,239,36,92.366158,passengers
55,5,1,4,2,6,3,2284,770,106,26,82.913582,n.e.c.
56,5,1,4,2,6,4,2406,761,182,42,95.612923,(996419)
57,4,1,4,2,7,0,545,828,2042,47,-1.0,
58,5,1,4,2,7,1,545,829,107,36,92.923416,Place
59,5,1,4,2,7,2,667,828,43,37,92.003326,of
60,5,1,4,2,7,3,722,829,143,46,92.003326,Supply
61,5,1,4,2,7,4,2483,829,104,36,93.098358,Delhi
62,4,1,4,2,8,0,544,967,2043,44,-1.0,
63,5,1,4,2,8,1,544,968,81,35,92.960732,GST
64,5,1,4,2,8,2,641,967,174,36,92.879387,Number
65,5,1,4,2,8,3,2207,968,380,43,56.905663,O7AAHCR1710]1ZI
66,4,1,4,2,9,0,544,1014,2045,45,-1.0,
67,5,1,4,2,9,1,544,1014,158,45,91.268944,Captain
68,5,1,4,2,9,2,721,1015,123,34,92.690186,Name
69,5,1,4,2,9,3,2300,1014,118,35,89.569626,BOBY
70,5,1,4,2,9,4,2433,1015,156,34,89.569626,KUMAR
71,4,1,4,2,10,0,541,1105,2047,36,-1.0,
72,5,1,4,2,10,1,541,1105,151,36,90.991348,Vehicle
73,5,1,4,2,10,2,709,1105,174,36,91.325806,Number
74,5,1,4,2,10,3,2349,1106,239,35,88.564079,UP86Y9096
75,4,1,4,2,11,0,544,1236,2044,45,-1.0,
76,5,1,4,2,11,1,544,1236,207,35,91.969902,Customer
77,5,1,4,2,11,2,767,1237,123,34,92.955856,Name
78,5,1,4,2,11,3,2383,1236,205,45,91.755669,Vijayguna
79,4,1,4,2,12,0,544,1327,561,46,-1.0,
80,5,1,4,2,12,1,544,1328,207,35,92.434418,Customer
81,5,1,4,2,12,2,767,1327,81,36,92.589508,Pick
82,5,1,4,2,12,3,863,1329,56,44,92.628983,Up
83,5,1,4,2,12,4,932,1327,173,36,91.855865,Address
84,4,1,4,2,13,0,543,1392,758,46,-1.0,
85,5,1,4,2,13,1,543,1393,164,40,93.305984,"201310,"
86,5,1,4,2,13,2,725,1402,94,26,93.289696,near
87,5,1,4,2,13,3,835,1392,143,46,91.73912,Punjab
88,5,1,4,2,13,4,996,1392,174,36,91.020546,National
89,5,1,4,2,13,5,1189,1392,112,41,92.277321,"Bank,"
90,4,1,4,2,14,0,541,1457,887,46,-1.0,
91,5,1,4,2,14,1,541,1458,271,45,87.782639,"Amritpuram,"
92,5,1,4,2,14,2,830,1457,111,36,92.072639,Block
93,5,1,4,2,14,3,957,1459,29,39,92.30188,"E,"
94,5,1,4,2,14,4,1003,1457,195,41,92.377861,"Chandila,"
95,5,1,4,2,14,5,1214,1458,165,35,92.311127,Gamma
96,5,1,4,2,14,6,1397,1459,31,39,96.912033,"1,"
97,4,1,4,2,15,0,544,1523,918,41,-1.0,
98,5,1,4,2,15,1,544,1524,160,35,91.307701,Greater
99,5,1,4,2,15,2,720,1523,133,41,92.358414,"Noida,"
100,5,1,4,2,15,3,871,1525,105,34,92.226898,Uttar
101,5,1,4,2,15,4,993,1523,168,36,92.221169,Pradesh
102,5,1,4,2,15,5,1179,1524,164,40,93.304138,"201308,"
103,5,1,4,2,15,6,1362,1523,100,36,91.094727,India
104,4,1,4,2,16,0,546,1750,279,42,-1.0,
105,5,1,4,2,16,1,546,1750,77,41,92.905869,Bill
106,5,1,4,2,16,2,644,1750,181,42,92.369522,Details
107,4,1,4,2,17,0,544,1918,2044,45,-1.0,
108,5,1,4,2,17,1,544,1918,158,45,92.083969,Captain
109,5,1,4,2,17,2,722,1919,68,34,92.740005,Fee
110,5,1,4,2,17,3,2432,1918,25,34,92.771973,₹
111,5,1,4,2,17,4,2474,1918,114,35,95.972183,32.32
112,4,1,4,2,18,0,544,2010,2036,42,-1.0,
113,5,1,4,2,18,1,544,2010,110,35,92.273254,CGST
114,5,1,4,2,18,2,667,2010,127,42,96.592903,(2.5%)
115,5,1,4,2,18,3,2458,2010,25,34,93.227409,₹
116,5,1,4,2,18,4,2501,2010,79,35,96.493202,0.81
117,4,1,4,2,19,0,543,2101,2037,42,-1.0,
118,5,1,4,2,19,1,543,2101,108,35,92.438759,SGST
119,5,1,4,2,19,2,663,2101,127,42,96.906006,(2.5%)
120,5,1,4,2,19,3,2458,2102,25,34,93.183014,₹
121,5,1,4,2,19,4,2501,2101,79,35,96.572662,0.81
122,4,1,4,2,20,0,545,2194,2043,42,-1.0,
123,5,1,4,2,20,1,545,2194,93,35,91.388115,IGST
124,5,1,4,2,20,2,651,2194,88,42,96.358604,(0%)
125,5,1,4,2,20,3,2458,2194,25,34,93.23494,₹
126,5,1,4,2,20,4,2501,2194,87,35,97.002731,0.00
127,4,1,4,2,21,0,547,2322,2041,62,-1.0,
128,5,1,4,2,21,1,547,2322,116,48,92.297707,Ride
129,5,1,4,2,21,2,687,2322,196,62,92.297707,Charge
130,5,1,4,2,21,3,2382,2325,33,45,93.243477,₹
131,5,1,4,2,21,4,2434,2324,154,46,96.442085,33.94
132,2,1,5,0,0,0,542,2433,266,29,-1.0,
133,3,1,5,1,0,0,542,2433,266,29,-1.0,
134,4,1,5,1,1,0,542,2433,266,29,-1.0,
135,5,1,5,1,1,1,542,2433,129,29,92.402824,(Inclusive
136,5,1,5,1,1,2,681,2433,30,25,92.038063,of
137,5,1,5,1,1,3,717,2434,91,28,93.134933,Taxes)
138,2,1,6,0,0,0,657,2566,1815,166,-1.0,
139,3,1,6,1,0,0,657,2566,1815,166,-1.0,
140,4,1,6,1,1,0,657,2566,1815,43,-1.0,
141,5,1,6,1,1,1,657,2566,80,34,93.073364,This
142,5,1,6,1,1,2,752,2566,179,34,92.008942,document
143,5,1,6,1,1,3,944,2568,29,32,93.277145,is
144,5,1,6,1,1,4,987,2566,113,34,92.820518,issued
145,5,1,6,1,1,5,1112,2566,47,43,92.454666,by
146,5,1,6,1,1,6,1172,2568,175,41,92.133484,Transport
147,5,1,6,1,1,7,1363,2568,131,32,93.023918,Service
148,5,1,6,1,1,8,1509,2566,155,34,92.505318,Provider
149,5,1,6,1,1,9,1678,2566,65,34,93.13002,and
150,5,1,6,1,1,10,1756,2572,58,28,92.373329,not
151,5,1,6,1,1,11,1827,2566,46,43,92.373329,by
152,5,1,6,1,1,12,1886,2568,142,41,92.997681,Roppen
153,5,1,6,1,1,13,2041,2568,266,41,92.005409,Transportation
154,5,1,6,1,1,14,2323,2568,149,32,92.889847,Services
155,4,1,6,1,2,0,756,2627,1615,43,-1.0,
156,5,1,6,1,2,1,756,2629,126,32,92.0037,Private
157,5,1,6,1,2,2,897,2627,143,34,92.671906,Limited
158,5,1,6,1,2,3,1055,2627,167,43,92.218666,(Rapido).
159,5,1,6,1,2,4,1239,2627,129,43,92.426514,Rapido
160,5,1,6,1,2,5,1384,2633,68,28,92.858856,acts
161,5,1,6,1,2,6,1468,2627,80,43,92.329407,only
162,5,1,6,1,2,7,1561,2638,36,23,92.900078,as
163,5,1,6,1,2,8,1612,2638,42,23,92.858459,an
164,5,1,6,1,2,9,1668,2627,184,34,92.654785,Electronic
165,5,1,6,1,2,10,1867,2629,197,32,91.583969,Commerce
166,5,1,6,1,2,11,2079,2629,160,41,90.375656,Operator
167,5,1,6,1,2,12,2253,2627,51,34,93.283478,for
168,5,1,6,1,2,13,2317,2627,54,34,93.290253,the
169,4,1,6,1,3,0,1352,2691,423,41,-1.0,
170,5,1,6,1,3,1,1352,2691,251,41,91.611374,transportation
171,5,1,6,1,3,2,1623,2691,152,32,92.547226,services.
