,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,5,1,3,1,2,2,875,435,110,43,92.602509,"Uber,"
38,5,1,3,1,2,3,1002,435,118,37,92.621864,worth
39,5,1,3,1,2,4,1140,445,49,36,93.121109,up
40,5,1,3,1,2,5,1206,437,39,35,92.478226,to
41,5,1,3,1,2,6,1262,435,78,37,91.901596,₹25
42,5,1,3,1,2,7,1358,435,115,37,92.384918,each!
43,5,1,3,1,2,8,1493,435,128,37,92.456528,Share
44,5,1,3,1,2,9,1638,435,115,37,92.481689,code:
45,5,1,3,1,2,10,1772,435,159,37,91.866547,8eh4hu
46,2,1,4,0,0,0,458,220,249,280,-1.0,
47,3,1,4,1,0,0,458,220,249,280,-1.0,
48,4,1,4,1,1,0,458,220,249,280,-1.0,
49,5,1,4,1,1,1,458,220,249,280,95.0, 
50,2,1,5,0,0,0,278,807,1707,919,-1.0,
51,3,1,5,1,0,0,278,807,1707,698,-1.0,
52,4,1,5,1,1,0,278,807,1707,32,-1.0,
53,5,1,5,1,1,1,278,807,175,31,92.116158,REPORT
54,5,1,5,1,1,2,468,807,109,31,90.709503,LOST
55,5,1,5,1,1,3,593,807,96,31,91.87207,ITEM
56,5,1,5,1,1,4,738,807,18,32,35.572868,»>
57,5,1,5,1,1,5,999,807,202,31,92.902695,CONTACT
58,5,1,5,1,1,6,1215,807,205,31,89.727654,SUPPORT
59,5,1,5,1,1,7,1466,807,18,32,55.787041,»>»
60,5,1,5,1,1,8,1721,807,61,31,93.119202,MY
61,5,1,5,1,1,9,1794,807,124,31,91.381065,TRIPS
62,5,1,5,1,1,10,1967,807,18,32,44.57515,>
63,4,1,5,1,2,0,1311,1477,253,28,-1.0,
64,5,1,5,1,2,1,1311,1477,45,27,93.108482,Mr.
65,5,1,5,1,2,2,1370,1477,162,28,91.531555,Treublaan
66,5,1,5,1,2,3,1546,1478,18,26,96.925621,7
67,3,1,5,2,0,0,278,1522,1369,204,-1.0,
68,4,1,5,2,1,0,278,1522,1369,40,-1.0,
69,5,1,5,2,1,1,278,1522,179,40,91.926674,Forgotten
70,5,1,5,2,1,2,475,1522,179,40,91.338699,password
71,5,1,5,2,1,3,1312,1532,77,28,92.30423,1097
72,5,1,5,2,1,4,1403,1532,48,27,91.269516,DP
73,5,1,5,2,1,5,1459,1532,188,28,92.117104,Amsterdam
74,4,1,5,2,2,0,1311,1619,118,35,-1.0,
75,5,1,5,2,2,1,1311,1619,118,35,92.03624,Privacy
76,4,1,5,2,3,0,1309,1699,98,27,-1.0,
77,5,1,5,2,3,1,1309,1699,98,27,91.845261,Terms
78,2,1,6,0,0,0,278,2047,1779,35,-1.0,
79,3,1,6,1,0,0,278,2047,1779,35,-1.0,
80,4,1,6,1,1,0,278,2047,1779,35,-1.0,
81,5,1,6,1,1,1,278,2047,90,28,92.928177,Fares
82,5,1,6,1,1,2,381,2054,51,21,92.829582,are
83,5,1,6,1,1,3,446,2047,138,28,92.691856,inclusive
84,5,1,6,1,1,4,597,2047,31,28,92.867538,of
85,5,1,6,1,1,5,639,2047,77,27,92.016495,GST.
86,5,1,6,1,1,6,732,2047,109,28,92.683235,Please
87,5,1,6,1,1,7,854,2047,155,28,93.033371,download
88,5,1,6,1,1,8,1022,2047,50,28,93.203384,the
89,5,1,6,1,1,9,1083,2048,49,27,92.31308,tax
90,5,1,6,1,1,10,1145,2047,112,28,92.13205,invoice
91,5,1,6,1,1,11,1269,2047,71,28,92.676323,from
92,5,1,6,1,1,12,1353,2047,50,28,93.279839,the
93,5,1,6,1,1,13,1415,2047,49,35,68.011681,trip
94,5,1,6,1,1,14,1477,2047,85,28,92.02504,detail
95,5,1,6,1,1,15,1577,2054,79,28,92.67086,page
96,5,1,6,1,1,16,1668,2047,43,28,93.287804,for
97,5,1,6,1,1,17,1722,2054,18,21,92.98333,a
98,5,1,6,1,1,18,1752,2047,44,28,93.200668,full
99,5,1,6,1,1,19,1809,2048,49,27,93.058517,tax
100,5,1,6,1,1,20,1871,2047,186,28,92.043076,breakdown.
101,2,1,7,0,0,0,2324,3412,44,26,-1.0,
102,3,1,7,1,0,0,2324,3412,44,26,-1.0,
103,4,1,7,1,1,0,2324,3412,44,26,-1.0,
104,5,1,7,1,1,1,2324,3412,44,26,89.995758,3/3
