,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
151,5,1,12,1,1,10,923,2224,136,26,91.175003,"Kakkanad,"
152,5,1,12,1,1,11,1072,2224,78,26,93.065979,"Kochi,"
153,5,1,12,1,1,12,1163,2224,83,22,92.529755,Kerala
154,5,1,12,1,1,13,1257,2224,104,26,93.305801,"682030,"
155,5,1,12,1,1,14,1374,2224,61,22,93.267921,India
156,2,1,13,0,0,0,384,2303,1019,29,-1.0,
157,3,1,13,1,0,0,384,2303,1019,29,-1.0,
158,4,1,13,1,1,0,384,2303,1019,29,-1.0,
159,5,1,13,1,1,1,384,2303,56,22,93.303932,4:22
160,5,1,13,1,1,2,449,2303,43,22,93.118576,AM
161,5,1,13,1,1,3,505,2303,3,29,93.222496,|
162,5,1,13,1,1,4,519,2299,71,37,89.780045,Vytila
163,5,1,13,1,1,5,602,2303,106,29,92.825256,"junction,"
164,5,1,13,1,1,6,719,2309,56,22,92.63694,opp.
165,5,1,13,1,1,7,786,2303,130,28,93.146584,corpration
166,5,1,13,1,1,8,927,2303,100,28,92.060463,"bulding,"
167,5,1,13,1,1,9,1040,2303,78,26,92.849083,"Kochi,"
168,5,1,13,1,1,10,1131,2303,83,22,92.608643,Kerala
169,5,1,13,1,1,11,1225,2303,104,26,93.305603,"682019,"
170,5,1,13,1,1,12,1342,2303,61,22,93.285187,India
171,2,1,14,0,0,0,279,2437,1445,28,-1.0,
172,3,1,14,1,0,0,279,2437,1445,28,-1.0,
173,4,1,14,1,1,0,279,2437,1445,28,-1.0,
174,5,1,14,1,1,1,279,2437,73,22,92.429581,Fares
175,5,1,14,1,1,2,362,2443,42,16,92.929001,are
176,5,1,14,1,1,3,415,2437,112,22,92.764008,inclusive
177,5,1,14,1,1,4,537,2437,25,22,92.269775,of
178,5,1,14,1,1,5,571,2437,66,22,92.22438,GST.
179,5,1,14,1,1,6,650,2437,89,22,92.565948,Please
180,5,1,14,1,1,7,749,2437,125,23,91.743958,download
181,5,1,14,1,1,8,885,2437,40,22,92.942101,the
182,5,1,14,1,1,9,935,2438,39,21,93.033943,tax
183,5,1,14,1,1,10,985,2437,90,22,92.436333,invoice
184,5,1,14,1,1,11,1085,2437,58,22,92.97757,from
185,5,1,14,1,1,12,1153,2437,41,22,92.922432,the
186,5,1,14,1,1,13,1203,2437,41,28,93.206009,trip
187,5,1,14,1,1,14,1254,2437,69,23,93.234947,detail
188,5,1,14,1,1,15,1335,2443,64,22,93.250084,page
189,5,1,14,1,1,16,1408,2437,35,22,92.285194,for
190,5,1,14,1,1,17,1452,2443,14,16,93.286812,a
191,5,1,14,1,1,18,1476,2437,37,22,93.089432,full
192,5,1,14,1,1,19,1523,2438,40,21,93.133629,tax
193,5,1,14,1,1,20,1573,2437,151,23,91.246613,breakdown.
