,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
81,5,1,8,1,1,10,1207,2180,108,31,91.963287,(where
82,5,1,8,1,1,11,1328,2180,149,31,92.032799,available)
83,2,1,9,0,0,0,274,2395,441,30,-1.0,
84,3,1,9,1,0,0,274,2395,441,30,-1.0,
85,4,1,9,1,1,0,274,2395,441,30,-1.0,
86,5,1,9,1,1,1,274,2396,69,29,92.923279,You
87,5,1,9,1,1,2,362,2395,81,30,92.353462,rode
88,5,1,9,1,1,3,459,2395,76,29,92.850464,with
89,5,1,9,1,1,4,552,2395,163,30,92.111328,Sikander
90,2,1,10,0,0,0,276,2480,422,25,-1.0,
91,3,1,10,1,0,0,276,2480,422,25,-1.0,
92,4,1,10,1,1,0,276,2480,422,25,-1.0,
93,5,1,10,1,1,1,276,2481,114,23,91.485596,License
94,5,1,10,1,1,2,404,2480,85,25,87.347443,Plate:
95,5,1,10,1,1,3,504,2481,194,24,91.003426,WBO4G6076
96,2,1,11,0,0,0,276,2604,690,37,-1.0,
97,3,1,11,1,0,0,276,2604,690,37,-1.0,
98,4,1,11,1,1,0,276,2604,690,37,-1.0,
99,5,1,11,1,1,1,276,2604,132,30,93.201469,UberGo
100,5,1,11,1,1,2,469,2605,96,29,74.39946,19.15
101,5,1,11,1,1,3,579,2604,183,30,92.226685,kilometres
102,5,1,11,1,1,4,779,2604,4,37,93.192505,|
103,5,1,11,1,1,5,800,2605,42,29,93.306084,34
104,5,1,11,1,1,6,855,2604,111,37,92.718521,min(s)
105,2,1,12,0,0,0,273,2720,1890,137,-1.0,
106,3,1,12,1,0,0,273,2720,1890,137,-1.0,
107,4,1,12,1,1,0,406,2720,1218,37,-1.0,
108,5,1,12,1,1,1,406,2721,78,29,93.306061,8:50
109,5,1,12,1,1,2,505,2720,3,37,93.275131,|
110,5,1,12,1,1,3,530,2721,51,35,93.303352,"16,"
111,5,1,12,1,1,4,597,2721,63,28,91.641525,CIT
112,5,1,12,1,1,5,676,2720,55,36,91.540222,"Rd,"
113,5,1,12,1,1,6,750,2720,210,37,91.350403,"Beniapukur,"
114,5,1,12,1,1,7,978,2720,141,36,92.289688,"Kolkata,"
115,5,1,12,1,1,8,1135,2721,90,29,92.605362,West
116,5,1,12,1,1,9,1241,2720,118,37,91.338997,Bengal
117,5,1,12,1,1,10,1376,2721,144,35,93.28241,"700014,"
118,5,1,12,1,1,11,1537,2720,87,30,92.861786,India
119,4,1,12,1,2,0,273,2726,1890,131,-1.0,
120,5,1,12,1,2,1,273,2726,26,131,2.570267,]
121,5,1,12,1,2,2,406,2821,78,29,93.305023,9:25
122,5,1,12,1,2,3,505,2820,3,37,93.244446,|
123,5,1,12,1,2,4,527,2820,146,30,92.350204,Shankar
124,5,1,12,1,2,5,689,2820,56,36,92.350204,"Rd,"
125,5,1,12,1,2,6,761,2821,143,36,92.428101,Security
126,5,1,12,1,2,7,919,2821,152,35,92.438293,"Counter,"
127,5,1,12,1,2,8,1088,2820,108,30,91.799164,Inside
128,5,1,12,1,2,9,1213,2821,163,29,90.975479,Domestic
129,5,1,12,1,2,10,1390,2821,123,36,91.690781,Airport
130,5,1,12,1,2,11,1529,2820,141,37,92.03154,"Parking,"
131,5,1,12,1,2,12,1687,2820,229,30,91.692245,International
132,5,1,12,1,2,13,1932,2821,132,36,90.000916,"Airport,"
133,5,1,12,1,2,14,2083,2821,80,29,91.210831,Dum
134,2,1,13,0,0,0,408,2859,756,37,-1.0,
135,3,1,13,1,0,0,408,2859,756,37,-1.0,
136,4,1,13,1,1,0,408,2859,756,37,-1.0,
137,5,1,13,1,1,1,408,2860,92,35,92.444252,"Dum,"
138,5,1,13,1,1,2,518,2859,141,36,91.972992,"Kolkata,"
139,5,1,13,1,1,3,674,2860,90,29,92.630363,West
140,5,1,13,1,1,4,780,2859,118,37,92.385979,Bengal
141,5,1,13,1,1,5,915,2860,143,35,93.30513,"700052,"
142,5,1,13,1,1,6,1076,2859,88,30,92.799057,India
143,2,1,14,0,0,0,277,3020,1796,69,-1.0,
144,3,1,14,1,0,0,277,3020,1796,69,-1.0,
145,4,1,14,1,1,0,277,3020,1796,37,-1.0,
146,5,1,14,1,1,1,277,3021,98,29,92.727829,Fares
147,5,1,14,1,1,2,388,3028,57,22,92.642723,are
148,5,1,14,1,1,3,460,3020,157,30,92.056824,inclusive
149,5,1,14,1,1,4,632,3020,37,30,91.412506,of
150,5,1,14,1,1,5,679,3021,85,29,91.279991,GST.
151,5,1,14,1,1,6,782,3020,116,30,92.259888,Please
152,5,1,14,1,1,7,913,3020,178,30,92.259888,download
153,5,1,14,1,1,8,1106,3020,59,29,91.737976,the
154,5,1,14,1,1,9,1178,3022,57,28,92.82103,tax
155,5,1,14,1,1,10,1248,3021,128,29,91.963806,invoice
156,5,1,14,1,1,11,1388,3020,86,30,91.963806,from
157,5,1,14,1,1,12,1488,3020,59,29,92.956696,the
158,5,1,14,1,1,13,1560,3021,61,36,92.3274,trip
159,5,1,14,1,1,14,1635,3020,99,30,92.674362,detail
160,5,1,14,1,1,15,1750,3028,89,29,93.043625,page
161,5,1,14,1,1,16,1851,3020,53,30,92.267662,for
162,5,1,14,1,1,17,1916,3028,19,22,93.301262,a
163,5,1,14,1,1,18,1948,3020,55,30,93.263504,full
164,5,1,14,1,1,19,2017,3022,56,28,93.128242,tax
165,4,1,14,1,2,0,277,3059,214,30,-1.0,
166,5,1,14,1,2,1,277,3059,214,30,92.733627,breakdown.
