,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
66,5,1,6,1,1,7,943,983,15,16,93.290924,a
67,5,1,6,1,1,8,969,977,88,28,92.253822,portion
68,5,1,6,1,1,9,1069,977,25,22,93.285751,of
69,5,1,6,1,1,10,1101,983,59,23,93.233154,your
70,5,1,6,1,1,11,1169,977,94,28,93.139297,original
71,5,1,6,1,1,12,1275,977,91,28,93.042084,upfront
72,5,1,6,1,1,13,1376,977,63,28,92.620094,price
73,5,1,6,1,1,14,1449,983,30,16,93.226044,on
74,5,1,6,1,1,15,1490,977,45,22,93.096214,this
75,5,1,6,1,1,16,1545,977,41,28,91.388741,trip
76,5,1,6,1,1,17,1597,977,110,23,92.561401,because
77,5,1,6,1,1,18,1717,977,26,22,93.245583,of
78,5,1,6,1,1,19,1751,983,14,17,91.962097,a
79,5,1,6,1,1,20,1776,977,97,28,92.847969,change
80,5,1,6,1,1,21,1882,978,24,21,93.124893,to
81,2,1,7,0,0,0,467,1027,886,28,-1.0,
82,3,1,7,1,0,0,467,1027,886,28,-1.0,
83,4,1,7,1,1,0,467,1027,886,28,-1.0,
84,5,1,7,1,1,1,467,1027,41,22,92.855598,the
85,5,1,7,1,1,2,518,1027,142,28,91.758484,anticipated
86,5,1,7,1,1,3,672,1028,73,21,90.571556,route.
87,5,1,7,1,1,4,758,1027,89,23,92.030113,Please
88,5,1,7,1,1,5,857,1033,46,16,92.878601,see
89,5,1,7,1,1,6,913,1027,40,22,92.842224,the
90,5,1,7,1,1,7,964,1027,89,28,92.337112,receipt
91,5,1,7,1,1,8,1063,1027,143,23,92.828194,breakdown
92,5,1,7,1,1,9,1216,1027,35,22,93.122879,for
93,5,1,7,1,1,10,1260,1027,93,22,90.506454,details.
94,2,1,8,0,0,0,468,1227,250,28,-1.0,
95,3,1,8,1,0,0,468,1227,250,28,-1.0,
96,4,1,8,1,1,0,468,1227,250,28,-1.0,
97,5,1,8,1,1,1,468,1227,73,23,92.709473,share
98,5,1,8,1,1,2,551,1233,58,22,92.43927,your
99,5,1,8,1,1,3,618,1227,100,28,92.45639,savings
100,2,1,9,0,0,0,112,3208,2331,32,-1.0,
101,3,1,9,1,0,0,112,3208,2331,32,-1.0,
102,4,1,9,1,1,0,112,3208,2331,32,-1.0,
103,5,1,9,1,1,1,112,3208,1615,32,36.068733,https://mail.google.com/mail/u/0?ik=67210ea5c4&view=pt&search=allkpermthid=thread-f%e3A164709386137
104,5,1,9,1,1,2,1735,3208,617,32,12.344421,1096419&simpl=msg-f{%3A16470938613...
105,5,1,9,1,1,3,2399,3208,44,26,74.370514,3/3
