,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
64,5,1,7,1,1,4,1294,895,165,79,92.704742,Raja
65,2,1,8,0,0,0,607,985,1305,87,-1.0,
66,3,1,8,1,0,0,607,985,1305,87,-1.0,
67,4,1,8,1,1,0,607,985,1305,87,-1.0,
68,5,1,8,1,1,1,607,1020,73,37,93.024094,We
69,5,1,8,1,1,2,698,1020,107,46,91.72023,hope
70,5,1,8,1,1,3,821,1029,76,38,92.670235,you
71,5,1,8,1,1,4,917,1020,169,47,92.729408,enjoyed
72,5,1,8,1,1,5,1105,1029,97,38,92.167297,your
73,5,1,8,1,1,6,1218,1020,79,37,93.117828,ride
74,5,1,8,1,1,7,1694,985,218,87,8.829987,______\
75,2,1,9,0,0,0,609,1166,1335,307,-1.0,
76,3,1,9,1,0,0,609,1166,1335,290,-1.0,
77,4,1,9,1,1,0,1593,1166,351,66,-1.0,
78,5,1,9,1,1,1,1593,1166,351,66,0.0,S=—N
79,4,1,9,1,2,0,609,1358,1334,115,-1.0,
80,5,1,9,1,2,1,609,1358,223,115,92.228722,Total
81,5,1,9,1,2,2,1462,1362,481,94,92.35083,"₹1,280.89"
82,2,1,10,0,0,0,608,1085,312,37,-1.0,
83,3,1,10,1,0,0,608,1085,312,37,-1.0,
84,4,1,10,1,1,0,608,1085,312,37,-1.0,
85,5,1,10,1,1,1,608,1085,75,37,92.823784,this
86,5,1,10,1,1,2,701,1085,219,37,92.823784,afternoon.
87,2,1,11,0,0,0,688,1590,1098,31,-1.0,
88,3,1,11,1,0,0,688,1590,1098,31,-1.0,
89,4,1,11,1,1,0,688,1590,1098,31,-1.0,
90,5,1,11,1,1,1,688,1590,46,24,92.89238,We
91,5,1,11,1,1,2,744,1597,70,17,91.780472,were
92,5,1,11,1,1,3,826,1590,94,25,92.409653,unable
93,5,1,11,1,1,4,931,1591,25,24,93.249069,to
94,5,1,11,1,1,5,968,1590,97,31,92.885788,charge
95,5,1,11,1,1,6,1075,1597,64,24,92.442474,your
96,5,1,11,1,1,7,1149,1590,59,25,91.77729,card
97,5,1,11,1,1,8,1221,1590,95,31,92.760521,ending
98,5,1,11,1,1,9,1328,1590,22,24,93.286484,in
99,5,1,11,1,1,10,1362,1599,43,8,0.0,s=-»
100,5,1,11,1,1,11,1419,1590,75,25,93.305519,1009.
101,5,1,11,1,1,12,1508,1590,96,25,92.993263,Please
102,5,1,11,1,1,13,1616,1590,96,31,92.097542,update
103,5,1,11,1,1,14,1723,1597,63,24,92.008118,your
104,2,1,12,0,0,0,689,1640,291,31,-1.0,
105,3,1,12,1,0,0,689,1640,291,31,-1.0,
106,4,1,12,1,1,0,689,1640,291,31,-1.0,
107,5,1,12,1,1,1,689,1641,123,30,91.268417,payment
108,5,1,12,1,1,2,823,1640,157,24,91.678925,information
109,2,1,13,0,0,0,604,1530,1349,198,-1.0,
110,3,1,13,1,0,0,604,1530,1349,198,-1.0,
111,4,1,13,1,1,0,604,1530,1349,198,-1.0,
112,5,1,13,1,1,1,604,1530,1349,198,95.0, 
113,2,1,14,0,0,0,608,1830,159,37,-1.0,
114,3,1,14,1,0,0,608,1830,159,37,-1.0,
115,4,1,14,1,1,0,608,1830,159,37,-1.0,
116,5,1,14,1,1,1,608,1830,65,37,93.066414,Trip
117,5,1,14,1,1,2,689,1830,78,30,92.110435,Fare
118,2,1,15,0,0,0,609,2058,142,30,-1.0,
119,3,1,15,1,0,0,609,2058,142,30,-1.0,
120,4,1,15,1,1,0,609,2058,142,30,-1.0,
121,5,1,15,1,1,1,609,2058,142,30,79.295509,Subtotal
122,2,1,16,0,0,0,608,2144,556,46,-1.0,
123,3,1,16,1,0,0,608,2144,556,46,-1.0,
124,4,1,16,1,1,0,608,2144,556,46,-1.0,
125,5,1,16,1,1,1,608,2153,87,35,92.952492,"Tolls,"
126,5,1,16,1,1,2,711,2153,211,37,93.026802,"Surcharges,"
127,5,1,16,1,1,3,938,2153,63,30,92.054474,and
128,5,1,16,1,1,4,1017,2153,85,30,90.233383,Fees
129,5,1,16,1,1,5,1126,2144,38,38,89.816048,®
130,2,1,17,0,0,0,610,2380,236,133,-1.0,
131,3,1,17,1,0,0,610,2380,236,133,-1.0,
132,4,1,17,1,1,0,610,2380,230,30,-1.0,
133,5,1,17,1,1,1,610,2380,114,30,91.745514,Before
134,5,1,17,1,1,2,737,2380,103,30,91.557312,Taxes
135,4,1,17,1,2,0,610,2475,236,38,-1.0,
136,5,1,17,1,2,1,610,2475,108,30,91.770203,CGST
137,5,1,17,1,2,2,732,2475,114,38,95.9011,(2.5%)
138,2,1,18,0,0,0,609,2570,381,38,-1.0,
139,3,1,18,1,0,0,609,2570,381,38,-1.0,
140,4,1,18,1,1,0,609,2570,381,38,-1.0,
141,5,1,18,1,1,1,609,2570,253,30,90.530319,SGST/UTGST
142,5,1,18,1,1,2,876,2570,114,38,96.707451,(2.5%)
143,2,1,19,0,0,0,607,2798,411,137,-1.0,
144,3,1,19,1,0,0,607,2798,411,154,-1.0,
145,4,1,19,1,1,0,607,2798,300,37,-1.0,
146,5,1,19,1,1,1,607,2798,138,30,91.495445,Amount
147,5,1,19,1,1,2,759,2798,148,37,90.561676,Charged
148,4,1,19,1,2,0,791,2905,227,30,-1.0,
149,5,1,19,1,2,1,722,2915,52,10,0.0,»:-
150,5,1,19,1,2,2,791,2905,83,30,86.249115,1009
151,5,1,19,1,2,3,904,2905,114,30,90.971848,Switch
152,2,1,20,0,0,0,608,3020,995,29,-1.0,
153,3,1,20,1,0,0,608,3020,995,29,-1.0,
154,4,1,20,1,1,0,608,3020,995,29,-1.0,
155,5,1,20,1,1,1,608,3020,55,22,92.612114,Visit
156,5,1,20,1,1,2,672,3020,41,22,93.233658,the
157,5,1,20,1,1,3,722,3020,41,28,92.625694,trip
158,5,1,20,1,1,4,774,3026,64,22,93.011169,page
159,5,1,20,1,1,5,847,3020,35,22,93.026398,for
160,5,1,20,1,1,6,892,3026,66,16,93.159836,more
161,5,1,20,1,1,7,969,3020,152,26,92.247765,"information,"
162,5,1,20,1,1,8,1134,3020,115,28,92.5625,including
163,5,1,20,1,1,9,1261,3020,105,22,92.485794,invoices
164,5,1,20,1,1,10,1377,3020,89,29,88.872116,(where
165,5,1,20,1,1,11,1476,3020,127,29,90.354462,available)
166,2,1,21,0,0,0,1771,1830,175,35,-1.0,
167,3,1,21,1,0,0,1771,1830,175,35,-1.0,
168,4,1,21,1,1,0,1771,1830,175,35,-1.0,
169,5,1,21,1,1,1,1771,1830,175,35,91.990631,"₹1,018.22"
170,2,1,22,0,0,0,1771,2058,175,35,-1.0,
171,3,1,22,1,0,0,1771,2058,175,35,-1.0,
172,4,1,22,1,1,0,1771,2058,175,35,-1.0,
173,5,1,22,1,1,1,1771,2058,175,35,91.990631,"₹1,018.22"
174,2,1,23,0,0,0,1805,2153,141,30,-1.0,
175,3,1,23,1,0,0,1805,2153,141,30,-1.0,
176,4,1,23,1,1,0,1805,2153,141,30,-1.0,
177,5,1,23,1,1,1,1805,2153,141,30,92.430145,₹262.67
178,2,1,24,0,0,0,1771,2380,175,125,-1.0,
179,3,1,24,1,0,0,1771,2380,175,125,-1.0,
180,4,1,24,1,1,0,1771,2380,170,35,-1.0,
181,5,1,24,1,1,1,1771,2380,170,35,92.08165,"₹1,219.91"
182,4,1,24,1,2,0,1827,2475,119,30,-1.0,
183,5,1,24,1,2,1,1827,2475,119,30,92.104111,₹30.49
184,2,1,25,0,0,0,1827,2570,119,30,-1.0,
185,3,1,25,1,0,0,1827,2570,119,30,-1.0,
186,4,1,25,1,1,0,1827,2570,119,30,-1.0,
187,5,1,25,1,1,1,1827,2570,119,30,92.104111,₹30.49
188,2,1,26,0,0,0,1905,2905,41,30,-1.0,
189,3,1,26,1,0,0,1905,2905,41,30,-1.0,
190,4,1,26,1,1,0,1905,2905,41,30,-1.0,
191,5,1,26,1,1,1,1905,2905,41,30,93.033806,₹0
192,2,1,27,0,0,0,2010,467,402,29,-1.0,
193,3,1,27,1,0,0,2010,467,402,29,-1.0,
194,4,1,27,1,1,0,2010,467,402,29,-1.0,
195,5,1,27,1,1,1,2010,467,42,29,92.754234,"Fri,"
196,5,1,27,1,1,2,2066,467,49,24,90.997688,Oct
197,5,1,27,1,1,3,2127,467,37,29,96.97332,"11,"
198,5,1,27,1,1,4,2176,467,71,25,93.305923,2019
199,5,1,27,1,1,5,2258,468,26,23,93.196335,at
200,5,1,27,1,1,6,2293,467,58,24,93.303024,4:21
201,5,1,27,1,1,7,2368,468,44,23,90.942932,PM
202,2,1,28,0,0,0,112,3208,2331,32,-1.0,
203,3,1,28,1,0,0,112,3208,2331,32,-1.0,
204,4,1,28,1,1,0,112,3208,2331,32,-1.0,
205,5,1,28,1,1,1,112,3208,1615,32,36.474602,https://mail.google.com/mail/u/0?ik=67210ea5c4&view=pt&search=allkpermthid=thread-f%e3A164709386137
206,5,1,28,1,1,2,1735,3208,617,32,8.312286,1096419&simpl=msg-f%3A16470938613...
207,5,1,28,1,1,3,2401,3208,42,26,65.400902,1/3
