,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,5,1,7,1,1,2,1623,1744,485,101,91.083527,₹868.34
79,2,1,8,0,0,0,542,2028,1387,39,-1.0,
80,3,1,8,1,0,0,542,2028,1387,39,-1.0,
81,4,1,8,1,1,0,542,2028,1387,39,-1.0,
82,5,1,8,1,1,1,542,2028,94,31,90.947594,Good
83,5,1,8,1,1,2,652,2036,92,23,92.124809,news
84,5,1,8,1,1,3,756,2046,23,3,86.863777,—
85,5,1,8,1,1,4,790,2028,103,31,76.80938,we've
86,5,1,8,1,1,5,908,2028,155,31,91.704987,refunded
87,5,1,8,1,1,6,1078,2036,20,23,92.315811,a
88,5,1,8,1,1,7,1113,2029,120,37,93.040192,portion
89,5,1,8,1,1,8,1248,2028,34,31,93.039062,of
90,5,1,8,1,1,9,1292,2036,79,31,93.245979,your
91,5,1,8,1,1,10,1383,2029,127,38,92.641754,original
92,5,1,8,1,1,11,1526,2028,125,38,92.610977,upfront
93,5,1,8,1,1,12,1662,2028,69,31,93.156807,fare
94,5,1,8,1,1,13,1744,2036,42,23,93.156807,on
95,5,1,8,1,1,14,1800,2029,61,30,93.203384,this
96,5,1,8,1,1,15,1874,2029,55,37,92.593552,trip
97,2,1,9,0,0,0,542,2091,1435,100,-1.0,
98,3,1,9,1,0,0,542,2091,1435,100,-1.0,
99,4,1,9,1,1,0,542,2091,1435,39,-1.0,
100,5,1,9,1,1,1,542,2092,150,30,92.723396,because
101,5,1,9,1,1,2,706,2091,34,31,93.267365,of
102,5,1,9,1,1,3,751,2099,19,23,92.17347,a
103,5,1,9,1,1,4,785,2092,93,38,91.862221,slight
104,5,1,9,1,1,5,891,2092,131,38,92.25457,change
105,5,1,9,1,1,6,1034,2093,33,29,93.004936,to
106,5,1,9,1,1,7,1080,2092,54,30,92.422119,the
107,5,1,9,1,1,8,1148,2092,193,37,92.489769,anticipated
108,5,1,9,1,1,9,1357,2093,98,34,93.086212,"route,"
109,5,1,9,1,1,10,1470,2093,33,29,93.296608,to
110,5,1,9,1,1,11,1517,2091,109,31,93.030464,reflect
111,5,1,9,1,1,12,1637,2092,55,30,91.898102,the
112,5,1,9,1,1,13,1706,2092,104,30,91.898102,actual
113,5,1,9,1,1,14,1826,2092,151,38,93.058212,charges.
114,4,1,9,1,2,0,542,2153,805,38,-1.0,
115,5,1,9,1,2,1,542,2154,120,30,92.592873,Please
116,5,1,9,1,2,2,676,2161,63,23,92.437729,see
117,5,1,9,1,2,3,752,2154,55,30,92.271896,the
118,5,1,9,1,2,4,822,2154,119,37,92.361626,receipt
119,5,1,9,1,2,5,955,2154,194,30,92.308235,breakdown
120,5,1,9,1,2,6,1163,2153,48,31,93.044228,for
121,5,1,9,1,2,7,1223,2154,124,30,90.348793,details.
122,2,1,10,0,0,0,436,1954,1683,308,-1.0,
123,3,1,10,1,0,0,436,1954,1683,308,-1.0,
124,4,1,10,1,1,0,436,1954,1683,308,-1.0,
125,5,1,10,1,1,1,436,1954,1683,308,95.0, 
126,2,1,11,0,0,0,441,2391,1672,735,-1.0,
127,3,1,11,1,0,0,441,2391,1672,735,-1.0,
128,4,1,11,1,1,0,441,2391,1672,46,-1.0,
129,5,1,11,1,1,1,441,2391,81,46,92.471092,Trip
130,5,1,11,1,1,2,538,2391,84,37,92.284683,fare
131,5,1,11,1,1,3,1936,2391,177,37,90.850128,₹868.34
132,4,1,11,1,2,0,442,2670,1671,52,-1.0,
133,5,1,11,1,2,1,442,2670,178,52,91.240852,Subtotal
134,5,1,11,1,2,2,1936,2675,177,37,91.316048,₹868.34
135,4,1,11,1,3,0,443,2960,1670,37,-1.0,
136,5,1,11,1,3,1,443,2960,142,37,91.594025,Before
137,5,1,11,1,3,2,602,2960,127,37,91.999115,Taxes
138,5,1,11,1,3,3,2005,2960,108,37,90.962265,₹827
139,4,1,11,1,4,0,443,3078,1670,48,-1.0,
140,5,1,11,1,4,1,443,3079,135,37,92.977264,CGST
141,5,1,11,1,4,2,595,3078,143,48,95.719841,(2.5%)
142,5,1,11,1,4,3,1964,3079,149,37,92.717941,₹20.67
143,2,1,12,0,0,0,112,3204,1573,32,-1.0,
144,3,1,12,1,0,0,112,3204,1573,32,-1.0,
145,4,1,12,1,1,0,112,3204,1573,32,-1.0,
146,5,1,12,1,1,1,112,3204,1573,32,43.018806,https://mail.google.com/mail/u/0?ui=2&ik=6a10f32986&view=Igkpermmsgid=msg-f:1655964881511430619
147,2,1,13,0,0,0,1660,1257,459,334,-1.0,
148,3,1,13,1,0,0,1660,1257,459,334,-1.0,
149,4,1,13,1,1,0,1660,1257,459,334,-1.0,
150,5,1,13,1,1,1,1660,1257,459,334,95.0, 
151,2,1,14,0,0,0,2397,3204,41,26,-1.0,
152,3,1,14,1,0,0,2397,3204,41,26,-1.0,
153,4,1,14,1,1,0,2397,3204,41,26,-1.0,
154,5,1,14,1,1,1,2397,3204,41,26,96.100807,1/4
