,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,3,1,9,1,0,0,1034,1511,59,33,-1.0,
79,4,1,9,1,1,0,1034,1511,59,33,-1.0,
80,5,1,9,1,1,1,1034,1511,59,33,92.691536,for:
81,2,1,10,0,0,0,1035,1598,274,33,-1.0,
82,3,1,10,1,0,0,1035,1598,274,33,-1.0,
83,4,1,10,1,1,0,1035,1598,274,33,-1.0,
84,5,1,10,1,1,1,1035,1598,118,33,89.653648,6-Star
85,5,1,10,1,1,2,1166,1598,143,33,91.756691,Service
86,2,1,11,0,0,0,442,1809,444,28,-1.0,
87,3,1,11,1,0,0,442,1809,444,28,-1.0,
88,4,1,11,1,1,0,442,1809,444,28,-1.0,
89,5,1,11,1,1,1,442,1809,126,28,90.956665,License
90,5,1,11,1,1,2,582,1809,90,28,91.323082,Plate:
91,5,1,11,1,1,3,688,1809,198,28,89.364792,KA41C4924
92,2,1,12,0,0,0,480,2174,671,48,-1.0,
93,3,1,12,1,0,0,480,2174,671,48,-1.0,
94,4,1,12,1,1,0,480,2174,671,48,-1.0,
95,5,1,12,1,1,1,480,2181,127,27,92.620728,UberGo
96,5,1,12,1,1,2,704,2175,120,37,93.304253,38.82
97,5,1,12,1,1,3,844,2175,61,36,92.478653,km
98,5,1,12,1,1,4,926,2174,5,48,90.966873,|
99,5,1,12,1,1,5,961,2175,7,36,92.59346,1
100,5,1,12,1,1,6,1004,2175,11,36,92.59346,h
101,5,1,12,1,1,7,1034,2175,23,37,92.338768,O
102,5,1,12,1,1,8,1077,2175,74,36,93.296204,min
103,2,1,13,0,0,0,439,2325,678,393,-1.0,
104,3,1,13,1,0,0,439,2325,678,393,-1.0,
105,4,1,13,1,1,0,439,2325,324,46,-1.0,
106,5,1,13,1,1,1,439,2331,26,25,52.787971,O
107,5,1,13,1,1,2,573,2325,190,46,94.576797,01:18pm
108,4,1,13,1,2,0,572,2412,526,47,-1.0,
109,5,1,13,1,2,1,572,2412,134,44,92.10714,"236/1,"
110,5,1,13,1,2,2,727,2413,158,46,92.437294,Magadi
111,5,1,13,1,2,3,905,2413,102,37,92.048256,Main
112,5,1,13,1,2,4,1028,2413,70,43,91.97316,"Rd,"
113,4,1,13,1,3,0,574,2500,543,47,-1.0,
114,5,1,13,1,3,1,574,2500,543,47,92.425278,"Lakshminarayanapuram,"
115,4,1,13,1,4,0,574,2588,471,46,-1.0,
116,5,1,13,1,4,1,574,2588,215,46,91.611855,"Binnipete,"
117,5,1,13,1,4,2,810,2588,235,46,90.990677,"Bengaluru,"
118,4,1,13,1,5,0,574,2675,540,43,-1.0,
119,5,1,13,1,5,1,574,2675,223,37,92.576729,Karnataka
120,5,1,13,1,5,2,815,2675,174,43,93.306091,"560023,"
121,5,1,13,1,5,3,1011,2675,103,37,90.763863,India
122,2,1,14,0,0,0,439,2827,775,157,-1.0,
123,3,1,14,1,0,0,439,2827,775,157,-1.0,
124,4,1,14,1,1,0,439,2827,324,69,-1.0,
125,5,1,14,1,1,1,439,2827,26,54,35.872559,4
126,5,1,14,1,1,2,573,2850,190,46,63.874687,02:18pm
127,4,1,14,1,2,0,574,2938,640,46,-1.0,
128,5,1,14,1,2,1,574,2938,102,37,92.689529,Main
129,5,1,14,1,2,2,694,2938,198,43,91.334389,"Terminal,"
130,5,1,14,1,2,3,913,2938,301,46,92.251137,Kempegowda
131,2,1,15,0,0,0,575,3025,549,46,-1.0,
132,3,1,15,1,0,0,575,3025,549,46,-1.0,
133,4,1,15,1,1,0,575,3025,549,46,-1.0,
134,5,1,15,1,1,1,575,3025,69,36,88.915298,Int'l
135,5,1,15,1,1,2,661,3025,147,46,91.603012,Airport
136,5,1,15,1,1,3,826,3025,70,43,93.126518,"Rd,"
137,5,1,15,1,1,4,914,3025,34,36,93.291229,A
138,5,1,15,1,1,5,962,3046,14,4,92.386871,-
139,5,1,15,1,1,6,995,3025,129,43,92.612915,"Block,"
140,2,1,16,0,0,0,112,3204,1573,32,-1.0,
141,3,1,16,1,0,0,112,3204,1573,32,-1.0,
142,4,1,16,1,1,0,112,3204,1573,32,-1.0,
143,5,1,16,1,1,1,112,3204,1573,32,43.018806,https://mail.google.com/mail/u/0?ui=2&ik=6a10f32986&view=Igkpermmsgid=msg-f:1655964881511430619
144,2,1,17,0,0,0,2394,3204,44,26,-1.0,
145,3,1,17,1,0,0,2394,3204,44,26,-1.0,
146,4,1,17,1,1,0,2394,3204,44,26,-1.0,
147,5,1,17,1,1,1,2394,3204,44,26,71.954056,2/4
