,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
49,4,1,5,1,1,0,416,210,252,284,-1.0,
50,5,1,5,1,1,1,416,210,252,284,95.0, 
51,2,1,6,0,0,0,268,473,1224,1172,-1.0,
52,3,1,6,1,0,0,268,473,1224,1172,-1.0,
53,4,1,6,1,1,0,766,473,313,47,-1.0,
54,5,1,6,1,1,1,766,473,313,47,88.607948,meghnads2ue
55,4,1,6,1,2,0,268,849,1224,33,-1.0,
56,5,1,6,1,2,1,268,849,178,32,92.358376,REPORT
57,5,1,6,1,2,2,461,849,111,32,91.613251,LOST
58,5,1,6,1,2,3,589,849,97,32,92.483948,ITEM
59,5,1,6,1,2,4,736,850,18,32,49.060074,>
60,5,1,6,1,2,5,998,849,206,32,92.485809,CONTACT
61,5,1,6,1,2,6,1218,849,209,32,92.426285,SUPPORT
62,5,1,6,1,2,7,1474,850,18,32,60.546879,»>
63,4,1,6,1,3,0,268,974,268,33,-1.0,
64,5,1,6,1,3,1,268,974,61,32,92.645935,MY
65,5,1,6,1,3,2,343,974,126,32,92.640945,TRIPS
66,5,1,6,1,3,3,518,975,18,32,75.943192,»>
67,4,1,6,1,4,0,268,1611,82,34,-1.0,
68,5,1,6,1,4,1,268,1611,82,34,90.910965,FAQ
69,2,1,7,0,0,0,268,1699,380,41,-1.0,
70,3,1,7,1,0,0,268,1699,380,41,-1.0,
71,4,1,7,1,1,0,268,1699,380,41,-1.0,
72,5,1,7,1,1,1,268,1700,181,40,91.524078,Forgotten
73,5,1,7,1,1,2,467,1699,181,41,92.512863,password
74,2,1,8,0,0,0,267,1867,451,84,-1.0,
75,3,1,8,1,0,0,267,1867,451,84,-1.0,
76,4,1,8,1,1,0,267,1867,451,35,-1.0,
77,5,1,8,1,1,1,267,1867,80,28,92.13282,Uber
78,5,1,8,1,1,2,360,1867,76,28,92.088562,India
79,5,1,8,1,1,3,450,1867,140,35,92.088562,Systems
80,5,1,8,1,1,4,605,1867,113,28,92.283691,Private
81,4,1,8,1,2,0,267,1923,116,28,-1.0,
82,5,1,8,1,2,1,267,1923,116,28,93.090843,Limited
83,2,1,9,0,0,0,267,2067,120,35,-1.0,
84,3,1,9,1,0,0,267,2067,120,35,-1.0,
85,4,1,9,1,1,0,267,2067,120,35,-1.0,
86,5,1,9,1,1,1,267,2067,120,35,92.240303,Privacy
87,2,1,10,0,0,0,265,2148,100,27,-1.0,
88,3,1,10,1,0,0,265,2148,100,27,-1.0,
89,4,1,10,1,1,0,265,2148,100,27,-1.0,
90,5,1,10,1,1,1,265,2148,100,27,90.852348,Terms
91,2,1,11,0,0,0,267,2432,1804,35,-1.0,
92,3,1,11,1,0,0,267,2432,1804,35,-1.0,
93,4,1,11,1,1,0,267,2432,1804,35,-1.0,
94,5,1,11,1,1,1,267,2432,92,28,92.838074,Fares
95,5,1,11,1,1,2,372,2439,52,21,92.927643,are
96,5,1,11,1,1,3,438,2432,140,28,92.582123,inclusive
97,5,1,11,1,1,4,591,2432,31,28,92.628937,of
98,5,1,11,1,1,5,633,2432,79,27,92.892067,GST.
99,5,1,11,1,1,6,728,2432,111,28,91.771149,Please
100,5,1,11,1,1,7,852,2432,157,28,91.80619,download
101,5,1,11,1,1,8,1022,2432,51,28,92.301208,the
102,5,1,11,1,1,9,1084,2433,50,27,92.703522,tax
103,5,1,11,1,1,10,1147,2432,113,28,92.196075,invoice
104,5,1,11,1,1,11,1272,2432,73,28,92.261017,from
105,5,1,11,1,1,12,1358,2432,50,28,93.09227,the
106,5,1,11,1,1,13,1420,2432,50,35,92.533363,trip
107,5,1,11,1,1,14,1484,2432,85,28,93.246384,detail
108,5,1,11,1,1,15,1585,2439,80,28,93.176743,page
109,5,1,11,1,1,16,1677,2432,44,28,93.274597,for
110,5,1,11,1,1,17,1732,2439,18,21,93.294975,a
111,5,1,11,1,1,18,1762,2432,45,28,93.221901,full
112,5,1,11,1,1,19,1821,2433,49,27,92.163124,tax
113,5,1,11,1,1,20,1883,2432,188,28,88.951439,breakdown.
114,2,1,12,0,0,0,112,3412,2256,32,-1.0,
115,3,1,12,1,0,0,112,3412,2256,32,-1.0,
116,4,1,12,1,1,0,112,3412,2256,32,-1.0,
117,5,1,12,1,1,1,112,3412,1399,32,19.386818,https://mail.google.com/mail/u/1?iIk=4d95b36e96&view=pt&search=allkpermmsgid=msg-f%
118,5,1,12,1,1,2,1467,3408,381,41,49.139908,3A1650876539923243007
119,5,1,12,1,1,3,1860,3413,423,25,0.0,&simpl=msg-{%o3A1650876...
120,5,1,12,1,1,4,2324,3412,44,26,95.105415,3/3
