,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
49,5,1,5,1,1,1,859,974,83,33,93.303322,4.80
50,5,1,5,1,1,2,955,968,42,41,0.0,Jr
51,5,1,5,1,1,3,1009,974,121,41,93.167641,Rating
52,5,1,5,1,1,4,1494,948,96,37,91.096558,How
53,5,1,5,1,1,5,1604,957,87,28,92.416428,was
54,5,1,5,1,1,6,1708,957,97,38,91.209885,your
55,5,1,5,1,1,7,1819,948,94,46,90.10421,trip?
56,2,1,6,0,0,0,609,1092,1188,33,-1.0,
57,3,1,6,1,0,0,609,1092,1188,33,-1.0,
58,4,1,6,1,1,0,609,1092,1188,33,-1.0,
59,5,1,6,1,1,1,609,1106,5,19,32.437729,]
60,5,1,6,1,1,2,1543,1093,121,31,92.165619,RATE
61,5,1,6,1,1,3,1687,1092,110,33,89.710526,NOW
62,2,1,7,0,0,0,662,1142,638,33,-1.0,
63,3,1,7,1,0,0,662,1142,638,33,-1.0,
64,4,1,7,1,1,0,662,1142,638,33,-1.0,
65,5,1,7,1,1,1,662,1146,4,18,0.0,}
66,5,1,7,1,1,2,862,1142,181,33,90.470673,Mustakim
67,5,1,7,1,1,3,1061,1142,27,33,92.93988,is
68,5,1,7,1,1,4,1105,1142,121,33,91.521431,known
69,5,1,7,1,1,5,1241,1142,59,33,91.868721,for:
70,2,1,8,0,0,0,261,964,277,277,-1.0,
71,3,1,8,1,0,0,261,964,277,277,-1.0,
72,4,1,8,1,1,0,261,964,277,277,-1.0,
73,5,1,8,1,1,1,261,964,277,277,95.0, 
74,2,1,9,0,0,0,860,1230,274,33,-1.0,
75,3,1,9,1,0,0,860,1230,274,33,-1.0,
76,4,1,9,1,1,0,860,1230,274,33,-1.0,
77,5,1,9,1,1,1,860,1230,119,33,88.614502,6-Star
78,5,1,9,1,1,2,992,1230,142,33,93.079872,Service
79,2,1,10,0,0,0,267,1441,465,28,-1.0,
80,3,1,10,1,0,0,267,1441,465,28,-1.0,
81,4,1,10,1,1,0,267,1441,465,28,-1.0,
82,5,1,10,1,1,1,267,1441,126,28,91.551041,License
83,5,1,10,1,1,2,407,1441,90,28,91.01123,Plate:
84,5,1,10,1,1,3,512,1441,220,28,55.96817,GJO1HTO793
85,2,1,11,0,0,0,357,1810,675,48,-1.0,
86,3,1,11,1,0,0,357,1810,675,48,-1.0,
87,4,1,11,1,1,0,357,1810,675,48,-1.0,
88,5,1,11,1,1,1,357,1817,126,27,93.215378,UberGo
89,5,1,11,1,1,2,584,1811,118,37,93.235603,17.98
90,5,1,11,1,1,3,721,1811,61,36,91.912842,km
91,5,1,11,1,1,4,803,1810,5,48,93.270866,|
92,5,1,11,1,1,5,827,1811,51,37,93.306206,32
93,5,1,11,1,1,6,898,1810,134,48,92.833099,min(s)
94,2,1,12,0,0,0,1203,1938,956,3,-1.0,
95,3,1,12,1,0,0,1203,1938,956,3,-1.0,
96,4,1,12,1,1,0,1203,1938,956,3,-1.0,
97,5,1,12,1,1,1,1203,1938,956,3,95.0, 
98,2,1,13,0,0,0,317,1961,783,222,-1.0,
99,3,1,13,1,0,0,317,1961,783,222,-1.0,
100,4,1,13,1,1,0,317,1961,225,37,-1.0,
101,5,1,13,1,1,1,317,1966,26,25,13.233856,o
102,5,1,13,1,1,2,450,1961,92,37,94.993073,9:52
103,4,1,13,1,2,0,453,2048,527,43,-1.0,
104,5,1,13,1,2,1,453,2048,60,43,93.302193,"15,"
105,5,1,13,1,2,2,535,2048,189,43,92.117088,"D-Cabin,"
106,5,1,13,1,2,3,744,2048,236,43,90.954445,"Sabarmati,"
107,4,1,13,1,3,0,448,2136,652,47,-1.0,
108,5,1,13,1,3,1,448,2136,279,43,92.108795,"Ahmedabad,"
109,5,1,13,1,3,2,748,2136,161,47,92.969833,Gujarat
110,5,1,13,1,3,3,925,2136,175,43,95.933411,"380019,"
111,2,1,14,0,0,0,452,2223,102,37,-1.0,
112,3,1,14,1,0,0,452,2223,102,37,-1.0,
113,4,1,14,1,1,0,452,2223,102,37,-1.0,
114,5,1,14,1,1,1,452,2223,102,37,93.063988,India
115,2,1,15,0,0,0,1208,1988,158,97,-1.0,
116,3,1,15,1,0,0,1208,1988,158,97,-1.0,
117,4,1,15,1,1,0,1208,1988,158,97,-1.0,
118,5,1,15,1,1,1,1208,1988,158,97,95.0, 
119,2,1,16,0,0,0,317,2375,1145,421,-1.0,
120,3,1,16,1,0,0,317,2375,1146,421,-1.0,
121,4,1,16,1,1,0,317,2375,996,83,-1.0,
122,5,1,16,1,1,1,317,2375,26,54,38.217934,4
123,5,1,16,1,1,2,453,2398,118,37,63.857304,10:25
124,5,1,16,1,1,3,1293,2453,20,5,40.895996,]
125,4,1,16,1,2,0,451,2454,1011,75,-1.0,
126,5,1,16,1,2,1,451,2486,119,37,92.979073,Block
127,5,1,16,1,2,2,586,2486,36,43,93.305496,"9,"
128,5,1,16,1,2,3,642,2486,160,37,92.508133,Ground
129,5,1,16,1,2,4,824,2486,117,43,92.283752,"Floor,"
130,5,1,16,1,2,5,1193,2456,98,21,26.386902,7
131,5,1,16,1,2,6,1408,2454,54,51,53.57935,N
132,4,1,16,1,3,0,452,2573,659,47,-1.0,
133,5,1,16,1,3,1,452,2573,165,47,92.530319,Udhyog
134,5,1,16,1,3,2,637,2573,188,43,92.14946,"Bhawan,"
135,5,1,16,1,3,3,842,2573,26,36,93.302361,4
136,5,1,16,1,3,4,887,2573,135,43,92.491676,"Circle,"
137,5,1,16,1,3,5,1043,2573,68,37,90.896164,GH
138,4,1,16,1,4,0,452,2661,622,47,-1.0,
139,5,1,16,1,4,1,452,2661,69,43,92.802895,"Rd,"
140,5,1,16,1,4,2,541,2661,143,37,91.609108,Sector
141,5,1,16,1,4,3,703,2661,57,43,93.301071,"11,"
142,5,1,16,1,4,4,780,2661,294,47,91.264359,"Gandhinagar,"
143,4,1,16,1,5,0,451,2749,746,47,-1.0,
144,5,1,16,1,5,1,451,2749,161,47,88.692177,Gujarat
145,5,1,16,1,5,2,627,2749,175,43,93.305878,"382010,"
146,5,1,16,1,5,3,824,2749,103,37,84.839676,India
147,5,1,16,1,5,4,1193,2766,4,19,38.090897,{
148,2,1,17,0,0,0,1194,1947,3,740,-1.0,
149,3,1,17,1,0,0,1194,1947,3,740,-1.0,
150,4,1,17,1,1,0,1194,1947,3,740,-1.0,
151,5,1,17,1,1,1,1194,1947,3,740,95.0, 
152,2,1,18,0,0,0,1552,1937,618,1020,-1.0,
153,3,1,18,1,0,0,1552,1937,618,1020,-1.0,
154,4,1,18,1,1,0,1552,1937,618,1020,-1.0,
155,5,1,18,1,1,1,1552,1937,618,1020,95.0, 
156,2,1,19,0,0,0,2165,1947,3,1053,-1.0,
157,3,1,19,1,0,0,2165,1947,3,1053,-1.0,
158,4,1,19,1,1,0,2165,1947,3,1053,-1.0,
159,5,1,19,1,1,1,2165,1947,3,1053,95.0, 
160,2,1,20,0,0,0,1194,1947,3,1088,-1.0,
161,3,1,20,1,0,0,1194,1947,3,1088,-1.0,
162,4,1,20,1,1,0,1194,1947,3,1088,-1.0,
163,5,1,20,1,1,1,1194,1947,3,1088,95.0, 
164,2,1,21,0,0,0,1913,3003,255,48,-1.0,
165,3,1,21,1,0,0,1913,3003,255,48,-1.0,
166,4,1,21,1,1,0,1913,3003,255,48,-1.0,
167,5,1,21,1,1,1,1913,3019,65,32,88.717216,Map
168,5,1,21,1,1,2,1988,3019,65,25,90.880241,data
169,5,1,21,1,1,3,2063,3003,105,41,5.878433,G2019
170,2,1,22,0,0,0,1205,2954,432,106,-1.0,
171,3,1,22,1,0,0,1205,2954,432,106,-1.0,
172,4,1,22,1,1,0,1205,2954,432,106,-1.0,
173,5,1,22,1,1,1,1205,2954,432,106,95.0, 
174,2,1,23,0,0,0,112,3412,2256,32,-1.0,
175,3,1,23,1,0,0,112,3412,2256,32,-1.0,
176,4,1,23,1,1,0,112,3412,2256,32,-1.0,
177,5,1,23,1,1,1,112,3412,1399,32,5.137215,https://mail.google.com/mail/u/1?ik=4d95b36e96&view=pt&search=allkpermmsgid=msg-f%
178,5,1,23,1,1,2,1467,3408,381,41,48.284531,3A1650876539923243007
179,5,1,23,1,1,3,1860,3413,423,25,0.0,&simpl=msg-{%o3A1650876...
180,5,1,23,1,1,4,2323,3412,45,26,95.308449,2/3
