,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
51,5,1,5,1,5,2,381,1662,109,36,96.621071,(2.5%)
52,5,1,5,1,5,3,2103,1663,100,30,91.567886,₹6.13
53,4,1,5,1,6,0,276,1762,1927,36,-1.0,
54,5,1,5,1,6,1,276,1762,229,35,91.946106,SGST/UTGST
55,5,1,5,1,6,2,519,1762,109,36,96.197105,(2.5%)
56,5,1,5,1,6,3,2103,1763,100,30,90.380447,₹6.13
57,4,1,5,1,7,0,275,1989,312,40,-1.0,
58,5,1,5,1,7,1,275,1992,148,30,90.668015,Amount
59,5,1,5,1,7,2,436,1989,151,40,92.125465,Charged
60,2,1,6,0,0,0,470,2093,1731,57,-1.0,
61,3,1,6,1,0,0,273,2091,1928,73,-1.0,
62,4,1,6,1,1,0,470,2093,1731,57,-1.0,
63,5,1,6,1,1,1,273,2091,182,73,0.0,B&J
64,5,1,6,1,1,2,394,2076,71,94,67.091766,....
65,5,1,6,1,1,3,470,2121,92,29,0.0,sese
66,5,1,6,1,1,4,1978,2093,223,44,92.446129,₹257.55
67,2,1,7,0,0,0,274,2223,1178,35,-1.0,
68,3,1,7,1,0,0,274,2223,1178,35,-1.0,
69,4,1,7,1,1,0,274,2223,1178,35,-1.0,
70,5,1,7,1,1,1,274,2224,66,27,92.860886,Visit
71,5,1,7,1,1,2,349,2223,50,27,91.662506,the
72,5,1,7,1,1,3,409,2224,53,34,92.232269,trip
73,5,1,7,1,1,4,475,2231,73,27,92.771996,page
74,5,1,7,1,1,5,558,2223,45,28,92.515656,for
75,5,1,7,1,1,6,614,2231,77,20,92.420692,more
76,5,1,7,1,1,7,703,2223,188,32,92.420692,"information,"
77,5,1,7,1,1,8,904,2223,141,33,91.596275,including
78,5,1,7,1,1,9,1055,2224,122,27,92.64296,invoices
79,5,1,7,1,1,10,1189,2223,104,31,55.342667,(where
80,5,1,7,1,1,11,1304,2223,148,32,91.789825,available)
81,2,1,8,0,0,0,274,2446,367,33,-1.0,
82,3,1,8,1,0,0,274,2446,367,33,-1.0,
83,4,1,8,1,1,0,274,2446,367,33,-1.0,
84,5,1,8,1,1,1,274,2450,69,29,91.788017,You
85,5,1,8,1,1,2,360,2446,81,33,91.788017,rode
86,5,1,8,1,1,3,454,2446,77,32,92.135818,with
87,5,1,8,1,1,4,549,2447,92,31,92.135818,Kiran
88,2,1,9,0,0,0,277,2530,417,28,-1.0,
89,3,1,9,1,0,0,277,2530,417,28,-1.0,
90,4,1,9,1,1,0,277,2530,417,28,-1.0,
91,5,1,9,1,1,1,277,2531,111,27,92.829956,License
92,5,1,9,1,1,2,401,2530,84,28,92.24131,Plate:
93,5,1,9,1,1,3,498,2533,196,25,86.216171,GJOLET3984
94,2,1,10,0,0,0,278,2655,656,39,-1.0,
95,3,1,10,1,0,0,278,2655,656,39,-1.0,
96,4,1,10,1,1,0,278,2655,656,39,-1.0,
97,5,1,10,1,1,1,278,2655,136,33,91.304817,UberGo
98,5,1,10,1,1,2,469,2658,100,30,93.293892,13.59
99,5,1,10,1,1,3,585,2655,193,33,91.866844,kilometers
100,5,1,10,1,1,4,793,2656,3,38,92.820412,|
101,5,1,10,1,1,5,812,2658,44,30,93.299583,20
102,5,1,10,1,1,6,871,2656,63,31,92.590477,min
103,2,1,11,0,0,0,408,2771,1760,72,-1.0,
104,3,1,11,1,0,0,408,2771,1760,72,-1.0,
105,4,1,11,1,1,0,408,2771,1760,72,-1.0,
106,5,1,11,1,1,1,408,2774,158,69,68.682686,10:15am
107,5,1,11,1,1,2,583,2772,3,38,91.944611,|
108,5,1,11,1,1,3,602,2772,136,39,92.098206,Gujarat
109,5,1,11,1,1,4,751,2774,94,30,93.169731,State
110,5,1,11,1,1,5,861,2771,159,40,91.823112,Highway
111,5,1,11,1,1,6,1032,2775,54,34,93.243698,"41,"
112,5,1,11,1,1,7,1103,2772,113,39,90.465202,Nigam
113,5,1,11,1,1,8,1234,2775,117,36,92.827286,"Nagar,"
114,5,1,11,1,1,9,1367,2771,239,38,91.507568,"Chandkheda,"
115,5,1,11,1,1,10,1621,2771,233,38,92.081558,"Ahmedabad,"
116,5,1,11,1,1,11,1870,2772,136,39,92.47493,Gujarat
117,5,1,11,1,1,12,2019,2774,149,35,96.719315,"382424,"
118,4,1,11,1,2,0,409,2814,85,28,-1.0,
119,5,1,11,1,2,1,409,2814,85,28,92.50341,India
120,2,1,12,0,0,0,408,2908,1474,40,-1.0,
121,3,1,12,1,0,0,408,2908,1474,40,-1.0,
122,4,1,12,1,1,0,408,2908,1474,40,-1.0,
123,5,1,12,1,1,1,408,2911,158,30,93.303902,10:37am
124,5,1,12,1,1,2,583,2909,3,38,93.051773,|
125,5,1,12,1,1,3,602,2911,78,30,89.203499,SVPI
126,5,1,12,1,1,4,695,2909,139,39,92.217545,"Airport,"
127,5,1,12,1,1,5,848,2911,68,35,92.048264,"T-2,"
128,5,1,12,1,1,6,933,2908,133,38,92.339005,"Hansol,"
129,5,1,12,1,1,7,1084,2908,133,38,92.045547,"Hansol,"
130,5,1,12,1,1,8,1231,2908,234,38,72.85759,"Ahmedabad,"
131,5,1,12,1,1,9,1481,2909,135,39,92.279991,Gujarat
132,5,1,12,1,1,10,1629,2911,150,35,93.305527,"382475,"
133,5,1,12,1,1,11,1796,2908,86,33,92.900322,India
134,2,1,13,0,0,0,277,3080,1799,72,-1.0,
135,3,1,13,1,0,0,277,3080,1799,72,-1.0,
136,4,1,13,1,1,0,278,3080,1798,40,-1.0,
137,5,1,13,1,1,1,278,3084,97,29,92.435936,Fares
138,5,1,13,1,1,2,389,3089,58,24,91.50058,are
139,5,1,13,1,1,3,462,3080,156,33,92.775681,inclusive
140,5,1,13,1,1,4,633,3080,36,33,92.929222,of
141,5,1,13,1,1,5,681,3083,76,30,91.626068,GST.
142,5,1,13,1,1,6,773,3080,117,33,92.538223,Please
143,5,1,13,1,1,7,905,3080,181,33,91.636078,download
144,5,1,13,1,1,8,1100,3080,59,33,91.955803,the
145,5,1,13,1,1,9,1172,3083,58,29,92.425621,tax
146,5,1,13,1,1,10,1244,3081,126,32,92.625343,invoice
147,5,1,13,1,1,11,1382,3080,86,33,91.342003,from
148,5,1,13,1,1,12,1482,3080,60,33,92.996521,the
149,5,1,13,1,1,13,1554,3081,64,39,92.870872,trip
150,5,1,13,1,1,14,1632,3080,105,33,92.617508,detail
151,5,1,13,1,1,15,1750,3089,87,31,92.538177,page
152,5,1,13,1,1,16,1850,3080,54,33,93.287956,for
153,5,1,13,1,1,17,1916,3089,17,23,93.299744,a
154,5,1,13,1,1,18,1946,3080,61,33,93.265976,full
155,5,1,13,1,1,19,2017,3083,59,29,93.253777,tax
156,4,1,13,1,2,0,277,3119,216,33,-1.0,
157,5,1,13,1,2,1,277,3119,216,33,92.096558,breakdown.
