,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,9,2,2,4,635,2769,357,47,91.501274,Convenience
96,5,1,9,2,2,5,1025,2769,221,59,91.592682,Charges
97,5,1,9,2,2,6,2758,2769,30,46,93.268883,₹
98,5,1,9,2,2,7,2814,2768,152,48,96.505463,19.18
99,4,1,9,2,3,0,165,2895,2801,59,-1.0,
100,5,1,9,2,3,1,165,2895,195,59,92.191711,Rapido
101,5,1,9,2,3,2,382,2895,158,47,91.564781,Coins
102,5,1,9,2,3,3,563,2895,242,47,92.515053,Discount
103,5,1,9,2,3,4,2768,2895,59,46,93.049484,-₹
104,5,1,9,2,3,5,2848,2895,118,47,96.676926,9.00
105,4,1,9,2,4,0,165,3015,2801,68,-1.0,
106,5,1,9,2,4,1,165,3015,251,68,92.476143,Discount
107,5,1,9,2,4,2,2768,3021,59,46,93.049484,-₹
108,5,1,9,2,4,3,2848,3021,118,47,96.676926,9.00
109,4,1,9,2,5,0,162,3194,2803,62,-1.0,
110,5,1,9,2,5,1,162,3196,188,60,91.378571,Total
111,5,1,9,2,5,2,377,3196,304,60,91.956482,Amount
112,5,1,9,2,5,3,2697,3194,39,61,92.383469,₹
113,5,1,9,2,5,4,2763,3194,202,62,96.488358,90.00
114,2,1,10,0,0,0,163,3349,359,40,-1.0,
115,3,1,10,1,0,0,163,3349,359,40,-1.0,
116,4,1,10,1,1,0,163,3349,359,40,-1.0,
117,5,1,10,1,1,1,163,3349,174,40,92.729523,(Inclusive
118,5,1,10,1,1,2,351,3349,35,32,92.583382,of
119,5,1,10,1,1,3,397,3349,125,40,92.583382,Taxes)
120,2,1,11,0,0,0,160,3677,2806,205,-1.0,
121,3,1,11,1,0,0,160,3677,2806,205,-1.0,
122,4,1,11,1,1,0,160,3677,536,79,-1.0,
123,5,1,11,1,1,1,160,3677,136,62,92.328232,You
124,5,1,11,1,1,2,327,3677,147,62,92.141144,Paid
125,5,1,11,1,1,3,505,3677,191,79,91.256226,Using
126,4,1,11,1,2,0,164,3803,2802,79,-1.0,
127,5,1,11,1,2,1,164,3803,119,66,91.981644,QR
128,5,1,11,1,2,2,313,3803,137,79,92.006012,Pay
129,5,1,11,1,2,3,2758,3814,30,46,93.20977,₹
130,5,1,11,1,2,4,2809,3814,157,47,96.662949,90.00
